dt,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
2015-01-05 07:00:00,0.8874127637293012,0.9132961848854217,0.45217391304347787,0.5789473684210529,0.2592592592592593,0.5914179180705545,0.32051282057692304,0.8571428571428572,0.6000000000600001,1.0,0.7777777777777777,0.0
2015-01-05 07:15:00,0.8883084091048626,0.9133927544842796,0.4463768121739129,0.5855263157894739,0.24074074074074076,0.589552209150142,0.3621794871153846,0.8571428571428572,0.6000000000600001,1.0,0.7777777777777777,0.0
2015-01-05 07:30:00,0.8892703294891757,0.913474832261362,0.4405797104347826,0.5921052631578947,0.22222222222222224,0.587686556199877,0.40384615384615385,0.8571428571428572,0.6000000000600001,1.0,0.7777777777777777,0.0
2015-01-05 07:45:00,0.8902819025618803,0.9135341769174539,0.4347826086956519,0.5986842105263157,0.2037037037037037,0.585820903249612,0.4455128205769231,0.8571428571428572,0.6000000000600001,1.0,0.7777777777777777,0.0
2015-01-05 08:00:00,0.8913265060026172,0.9135625471533407,0.4289855078260869,0.605263157894737,0.1851851851851852,0.5839551943291852,0.4871794871153846,0.8571428571428572,0.6000000000600001,1.0,0.7777777777777777,0.0
2015-01-05 08:15:00,0.8923875174910273,0.9135517016698071,0.4231884060869566,0.6118421052631582,0.16666666666666669,0.5820895413789202,0.5288461538461539,0.8571428571428572,0.6000000000600001,1.0,0.7777777777777777,0.0
2015-01-05 08:30:00,0.8934483147067491,0.9134933991676379,0.4173913043478259,0.618421052631579,0.14814814814814814,0.5802238884286552,0.5705128205769231,0.8571428571428572,0.6000000000600001,1.0,0.7777777777777777,0.0
2015-01-05 08:45:00,0.894492275329425,0.913379398347618,0.4115942034782609,0.6250000000000002,0.12962962962962965,0.5783581795082355,0.6121794871153847,0.8571428571428572,0.6000000000600001,1.0,0.7777777777777777,0.0
2015-01-05 09:00:00,0.8955027770386946,0.9132014579105331,0.4057971017391302,0.631578947368421,0.11111111111111112,0.5764925265579706,0.653846153846154,0.8571428571428572,0.6000000000600001,1.0,0.7777777777777777,0.0
2015-01-05 09:15:00,0.8964631975141983,0.9129513365571673,0.3992753626086958,0.6250000000000002,0.12037037037037038,0.5839551943291852,0.6778846153846154,0.8452380952857144,0.5750000001575001,1.0,0.7777777777777777,0.0
2015-01-05 09:30:00,0.8973569144355761,0.9126207929883058,0.3927536234782605,0.618421052631579,0.12962962962962965,0.5914179180705545,0.701923076923077,0.8333333332857142,0.5499999999550002,1.0,0.7777777777777777,0.0
2015-01-05 09:45:00,0.8981673054824689,0.9122015859047335,0.38623188434782607,0.6118421052631582,0.1388888888888889,0.5988805858417763,0.7259615384615385,0.8214285714285714,0.5250000000525001,1.0,0.7777777777777777,0.0
2015-01-05 10:00:00,0.898877748334517,0.911685474007236,0.3797101452173912,0.605263157894737,0.14814814814814814,0.6063432536129909,0.7500000000000001,0.8095238095714286,0.50000000015,1.0,0.7777777777777777,0.0
2015-01-05 16:00:00,0.8273521870352959,0.9423573771168068,0.20289855130434775,0.5204678359649124,0.07407407407407407,0.6641791107429214,0.6217948717307693,0.6666666667142858,0.20000000012000008,1.0,0.5555555555555556,0.0
2015-01-05 16:15:00,0.7836491372945144,0.94584202365304,0.1978260869565216,0.5190058482456141,0.06481481481481483,0.6623134018225016,0.6137820513461539,0.6547619047142856,0.17499999991749998,1.0,0.5555555555555556,0.0
2015-01-05 16:30:00,0.708803456215521,0.9441209648759271,0.19275362347826075,0.5175438596491226,0.05555555555555556,0.6604477488722367,0.6057692307692308,0.6428571428571428,0.15000000001500002,1.0,0.5555555555555556,0.0
2015-01-05 16:45:00,0.6127853391449265,0.9350761853540229,0.1876811599999999,0.5160818710526316,0.0462962962962963,0.6585820959219717,0.5977564101923077,0.630952381,0.12500000011250006,1.0,0.5555555555555556,0.0
2015-01-05 17:00:00,0.5146661439917987,0.9162663802548993,0.18260869565217375,0.5146198833333335,0.037037037037037035,0.6567163870015591,0.5897435898076924,0.6190476189999998,0.09999999990999997,1.0,0.5555555555555556,0.0
2015-01-05 17:15:00,0.42976812056484254,0.8839570871422004,0.1775362321739129,0.5131578947368423,0.02777777777777778,0.654850734051287,0.5817307692307693,0.6071428571428572,0.07500000000750001,1.0,0.5555555555555556,0.0
2015-01-05 17:30:00,0.36864674934304104,0.8340905541785895,0.17246376869565205,0.5116959061403508,0.018518518518518517,0.652985081101022,0.5737179486538462,0.5952380952857144,0.05000000010500005,1.0,0.5555555555555556,0.0
2015-01-05 17:45:00,0.3281550405446438,0.7626090295267287,0.1673913043478259,0.5102339184210527,0.009259259259259259,0.6511193721806023,0.5657051282692308,0.5833333332857142,0.02499999990249996,1.0,0.5555555555555556,0.0
2015-01-05 18:00:00,0.30246352405258226,0.6684576928058886,0.16231884086956505,0.5087719298245614,0.0,0.6492537192303374,0.5576923076923077,0.5714285714285714,0.0,1.0,0.5555555555555556,0.0
2015-01-05 18:15:00,0.2887152786692503,0.5637779557498981,0.1572463773913042,0.5087719298245614,0.009259259259259259,0.649720118475372,0.5657051282692308,0.5714285714285714,0.0,1.0,0.5555555555555556,0.0
2015-01-05 18:30:00,0.28479652042690645,0.4671488327995304,0.15217391304347805,0.5087719298245614,0.018518518518518517,0.6501865736905472,0.5737179486538462,0.5714285714285714,0.0,1.0,0.5555555555555556,0.0
2015-01-05 18:45:00,0.28859346535780983,0.3931204290750013,0.1471014495652172,0.5087719298245614,0.02777777777777778,0.6506529729355748,0.5817307692307693,0.5714285714285714,0.0,1.0,0.5555555555555556,0.0
2015-01-05 19:00:00,0.2979923294942192,0.3509131603675449,0.14202898608695635,0.5087719298245614,0.037037037037037035,0.6511193721806023,0.5897435898076924,0.5714285714285714,0.0,1.0,0.5555555555555556,0.0
2015-01-06 07:00:00,0.40618052213607425,0.9051892876650398,0.4956521739130433,0.5701754385964912,0.2592592592592593,0.5485074524532152,0.27564102557692305,0.7142857142857142,0.6000000000600001,1.0,0.7777777777777777,0.0
2015-01-06 07:15:00,0.35038606345385365,0.9069446802038528,0.5007246382608694,0.5614035087719298,0.2685185185185185,0.5485074524532152,0.32051282057692304,0.7142857142857142,0.6000000000600001,1.0,0.7777777777777777,0.0
2015-01-06 07:30:00,0.31356128491165164,0.9087271225849574,0.5057971017391303,0.5526315789473686,0.2777777777777778,0.5485074524532152,0.3653846153846154,0.7142857142857142,0.6000000000600001,1.0,0.7777777777777777,0.0
2015-01-06 07:45:00,0.2972378814659819,0.9104774667573728,0.5108695652173911,0.5438596491228069,0.2870370370370371,0.5485074524532152,0.41025641019230774,0.7142857142857142,0.6000000000600001,1.0,0.7777777777777777,0.0
2015-01-06 08:00:00,0.29673770356961165,0.9121365646701184,0.5159420295652173,0.5350877192982457,0.2962962962962963,0.5485074524532152,0.45512820519230773,0.7142857142857142,0.6000000000600001,1.0,0.7777777777777777,0.0
2015-01-06 08:15:00,0.3058301405493717,0.9136452682722135,0.5210144930434781,0.5263157894736843,0.3055555555555556,0.5485074524532152,0.5,0.7142857142857142,0.6000000000600001,1.0,0.7777777777777777,0.0
2015-01-06 08:30:00,0.31828458173209295,0.9149444295126775,0.526086956521739,0.5175438596491226,0.3148148148148148,0.5485074524532152,0.5448717948076923,0.7142857142857142,0.6000000000600001,1.0,0.7777777777777777,0.0
2015-01-06 08:45:00,0.3289538330788542,0.9159870206802724,0.5311594208695651,0.5087719298245614,0.32407407407407407,0.5485074524532152,0.5897435898076924,0.7142857142857142,0.6000000000600001,1.0,0.7777777777777777,0.0
2015-01-06 09:00:00,0.3370243670877265,0.9167744954227263,0.536231884347826,0.5,0.33333333333333337,0.5485074524532152,0.6346153846153847,0.7142857142857142,0.6000000000600001,1.0,0.7777777777777777,0.0
2015-01-06 09:15:00,0.342766072891029,0.9173204277275103,0.520289855652174,0.48684210526315796,0.32407407407407407,0.5550373217343747,0.6570512821153847,0.726190476142857,0.6000000000600001,1.0,0.7592592588888889,0.0
2015-01-06 09:30:00,0.3464488396210809,0.9176383915820959,0.5043478260869563,0.4736842105263157,0.3148148148148148,0.5615671350453866,0.679487179423077,0.7380952381428572,0.6000000000600001,1.0,0.7407407411111109,0.0
2015-01-06 09:45:00,0.3483425564102016,0.9177419609739536,0.4884057973913043,0.4605263157894737,0.3055555555555556,0.5680970043265461,0.701923076923077,0.75,0.6000000000600001,1.0,0.7222222222222221,0.0
2015-01-06 10:00:00,0.3487171123907097,0.9176447098905542,0.4724637686956519,0.44736842105263186,0.2962962962962963,0.5746268736077056,0.7243589744230771,0.7619047618571428,0.6000000000600001,1.0,0.7037037033333333,0.0
2015-01-06 16:00:00,0.30769581932587214,0.9175654418812931,0.24927536260869543,0.4181286552631578,0.11111111111111112,0.6567163870015591,0.679487179423077,0.8571428571428572,0.6000000000600001,1.0,0.5555555555555556,0.0
2015-01-06 16:15:00,0.33637978201035207,0.9236334932242829,0.24057971043478243,0.4261695903508773,0.11111111111111112,0.6515858273957846,0.6474358975000001,0.8571428571428572,0.6000000000600001,1.0,0.5555555555555556,0.0
2015-01-06 16:30:00,0.3885062108493507,0.9308939376088569,0.23188405826086944,0.4342105263157894,0.11111111111111112,0.6464552118198625,0.6153846153846154,0.8571428571428572,0.6000000000600001,1.0,0.5555555555555556,0.0
2015-01-06 16:45:00,0.4648380131548938,0.9394346554398139,0.22318840608695645,0.4422514622807019,0.11111111111111112,0.6413245962439404,0.5833333332692309,0.8571428571428572,0.6000000000600001,1.0,0.5555555555555556,0.0
2015-01-06 17:00:00,0.5580409599304852,0.9493435271219531,0.21449275391304345,0.45029239736842097,0.11111111111111112,0.636194036638166,0.5512820513461539,0.8571428571428572,0.6000000000600001,1.0,0.5555555555555556,0.0
2015-01-06 17:15:00,0.658368030293181,0.9581447423745384,0.20579710173913046,0.4583333333333335,0.11111111111111112,0.6310634210622439,0.5192307692307693,0.8571428571428572,0.6000000000600001,1.0,0.5555555555555556,0.0
2015-01-06 17:30:00,0.7545181721227638,0.9531077281746914,0.19710144956521702,0.46637426929824577,0.11111111111111112,0.6259328054863218,0.4871794871153846,0.8571428571428572,0.6000000000600001,1.0,0.5555555555555556,0.0
2015-01-06 17:45:00,0.8348018254896992,0.9189382208139967,0.18840579739130447,0.4744152043859651,0.11111111111111112,0.6208022458805544,0.45512820519230773,0.8571428571428572,0.6000000000600001,1.0,0.5555555555555556,0.0
2015-01-06 18:00:00,0.89006039750324,0.8430382383550472,0.17971014521739104,0.48245614035087714,0.11111111111111112,0.6156716303046323,0.42307692307692313,0.8571428571428572,0.6000000000600001,1.0,0.5555555555555556,0.0
