dt,statusN,statusS,tempC,windspeedMiles,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustMiles,feelsLikeC
2015-03-02 07:00:00,0.06365823700750409,0.3344359407654193,0.0,0.3333333333333333,0.0,0.7377049180327868,0.9999999999999999,0.75,0.19387755102040816,0.0,0.3076923076923077,0.0,0.30434782608695654,0.0
2015-03-02 07:15:00,0.02985349691989153,0.29412255260538955,0.03571428571428581,0.3541666666666667,0.0,0.7131147540983607,0.9999999999999999,0.75,0.19642857142857142,0.011363636363636243,0.3076923076923077,0.03571428571428581,0.30434782608695654,0.011363636363636243
2015-03-02 07:30:00,0.022962415162355504,0.27397011956113504,0.0714285714285714,0.375,0.0,0.6885245901639343,0.9999999999999999,0.75,0.19897959183673466,0.022727272727272707,0.3076923076923077,0.0714285714285714,0.30434782608695654,0.022727272727272707
2015-03-02 07:45:00,0.03379428172299877,0.26924023800844576,0.1071428571428572,0.3958333333333333,0.0,0.6639344262295082,0.9999999999999999,0.75,0.20153061224489793,0.03409090909090917,0.3076923076923077,0.1071428571428572,0.30434782608695654,0.03409090909090917
2015-03-02 08:00:00,0.05390444319483298,0.2743633100056573,0.1428571428571428,0.4166666666666667,0.0,0.639344262295082,0.9999999999999999,0.75,0.2040816326530612,0.045454545454545414,0.3076923076923077,0.1428571428571428,0.30434782608695654,0.045454545454545414
2015-03-02 08:15:00,0.07484824617086973,0.2837697376111056,0.1607142857142858,0.43749999999999994,0.0,0.610655737704918,0.9999999999999999,0.75,0.20918367346938774,0.06818181818181812,0.2884615384615383,0.1607142857142858,0.3152173913043478,0.06818181818181812
2015-03-02 08:30:00,0.08978153053029236,0.2928242440305238,0.1785714285714286,0.4583333333333333,0.0,0.581967213114754,0.9999999999999999,0.75,0.21428571428571427,0.09090909090909083,0.26923076923076916,0.1785714285714286,0.32608695652173914,0.09090909090909083
2015-03-02 08:45:00,0.09826210929697202,0.30062883705923465,0.1964285714285714,0.4791666666666667,0.0,0.5532786885245902,0.9999999999999999,0.75,0.2193877551020408,0.11363636363636354,0.25,0.1964285714285714,0.3369565217391304,0.11363636363636354
2015-03-02 09:00:00,0.10144828878095175,0.307219845639959,0.2142857142857142,0.49999999999999994,0.0,0.5245901639344261,0.9999999999999999,0.75,0.22448979591836732,0.13636363636363624,0.23076923076923062,0.2142857142857142,0.34782608695652173,0.13636363636363624
2015-03-02 09:15:00,0.10049837529227454,0.3126335987154167,0.2321428571428572,0.5208333333333333,0.0,0.5081967213114755,0.9999999999999999,0.75,0.2040816326530612,0.1477272727272727,0.25,0.2321428571428572,0.3586956521739131,0.1477272727272727
2015-03-02 09:30:00,0.0965706751409833,0.3169064252283288,0.25,0.5416666666666666,0.0,0.49180327868852464,0.9999999999999999,0.75,0.18367346938775508,0.15909090909090917,0.26923076923076916,0.25,0.3695652173913043,0.15909090909090917
2015-03-02 09:45:00,0.09082349463712105,0.32007465412141517,0.2678571428571428,0.5624999999999999,0.0,0.4754098360655738,0.9999999999999999,0.75,0.16326530612244897,0.17045454545454541,0.2884615384615383,0.2678571428571428,0.3804347826086957,0.17045454545454541
2015-03-02 10:00:00,0.08441514009073087,0.32217461433739675,0.2857142857142858,0.5833333333333333,0.0,0.45901639344262296,0.9999999999999999,0.75,0.14285714285714285,0.18181818181818188,0.3076923076923077,0.2857142857142858,0.3913043478260869,0.18181818181818188
2015-03-02 16:00:00,0.3473655495341361,0.3180097254740034,0.2857142857142858,0.8333333333333333,0.0,0.31147540983606553,0.9999999999999999,0.5,0.02040816326530612,0.18181818181818188,0.07692307692307687,0.2857142857142858,0.6956521739130435,0.18181818181818188
2015-03-02 16:15:00,0.3575118975425218,0.32309983880079235,0.2678571428571428,0.8124999999999999,0.0,0.3237704918032787,0.9999999999999999,0.5,0.022959183673469385,0.15909090909090917,0.05769230769230771,0.2678571428571428,0.717391304347826,0.15909090909090917
2015-03-02 16:30:00,0.36561298768389017,0.3278881616839512,0.25,0.7916666666666666,0.0,0.3360655737704918,0.9999999999999999,0.5,0.02551020408163265,0.13636363636363624,0.038461538461538325,0.25,0.7391304347826086,0.13636363636363624
2015-03-02 16:45:00,0.3717001652443479,0.3321657617006362,0.2321428571428572,0.7708333333333333,0.0,0.34836065573770497,0.9999999999999999,0.5,0.028061224489795915,0.11363636363636354,0.019230769230769162,0.2321428571428572,0.7608695652173914,0.11363636363636354
2015-03-02 17:00:00,0.3758047755100007,0.3357237064280036,0.2142857142857142,0.7499999999999999,0.0,0.36065573770491804,0.9999999999999999,0.5,0.030612244897959183,0.09090909090909083,0.0,0.2142857142857142,0.782608695652174,0.09090909090909083
2015-03-02 17:15:00,0.377958163766955,0.3383530634432096,0.1785714285714286,0.7499999999999999,0.0,0.3729508196721311,0.9999999999999999,0.515625,0.033163265306122444,0.06818181818181812,0.0,0.1785714285714286,0.7934782608695652,0.06818181818181812
2015-03-02 17:30:00,0.3781916753013169,0.3398449003234104,0.1428571428571428,0.7499999999999999,0.0,0.3852459016393443,0.9999999999999999,0.53125,0.03571428571428571,0.045454545454545414,0.0,0.1428571428571428,0.8043478260869565,0.045454545454545414
2015-03-02 17:45:00,0.37653665539919245,0.3399902846457622,0.1071428571428572,0.7499999999999999,0.0,0.3975409836065574,0.9999999999999999,0.546875,0.038265306122448974,0.022727272727272707,0.0,0.1071428571428572,0.8152173913043478,0.022727272727272707
2015-03-02 18:00:00,0.37302444934668777,0.33858028398742135,0.0714285714285714,0.7499999999999999,0.0,0.40983606557377056,0.9999999999999999,0.5625,0.04081632653061224,0.0,0.0,0.0714285714285714,0.8260869565217391,0.0
