dt,statusN,statusS,tempC,windspeedMiles,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustMiles,feelsLikeC
2015-01-05 07:00:00,0.9224882129196779,0.91579483510204,0.08333333333333304,0.13333333333333333,0.0,0.9318181818181821,0.0,0.5333333333333314,0.4408602150537635,0.2777777777777777,0.625,0.08333333333333304,0.14285714285714285,0.2777777777777777
2015-01-05 07:15:00,0.9224502853821382,0.9157518123718182,0.125,0.15,0.0,0.9147727272727275,0.125,0.5499999999999972,0.44892473118279574,0.3055555555555556,0.65625,0.125,0.14285714285714285,0.3055555555555556
2015-01-05 07:30:00,0.9224106282726303,0.9157088661176169,0.16666666666666652,0.16666666666666666,0.0,0.8977272727272729,0.25,0.5666666666666629,0.456989247311828,0.33333333333333326,0.6875,0.16666666666666652,0.14285714285714285,0.33333333333333326
2015-01-05 07:45:00,0.9223694100347636,0.9156664704534796,0.20833333333333304,0.18333333333333332,0.0,0.8806818181818183,0.375,0.5833333333333286,0.46505376344086025,0.36111111111111116,0.71875,0.20833333333333304,0.14285714285714285,0.36111111111111116
2015-01-05 08:00:00,0.9223267991121489,0.9156250994934492,0.25,0.19999999999999998,0.0,0.8636363636363638,0.5,0.5999999999999943,0.4731182795698925,0.38888888888888884,0.75,0.25,0.14285714285714285,0.38888888888888884
2015-01-05 08:15:00,0.9222829639483973,0.9155852273515697,0.27083333333333304,0.19999999999999998,0.0,0.8465909090909092,0.625,0.5999999999999943,0.478494623655914,0.41666666666666674,0.78125,0.27083333333333304,0.14285714285714285,0.41666666666666674
2015-01-05 08:30:00,0.9222380729871182,0.9155473281418844,0.2916666666666665,0.19999999999999998,0.0,0.8295454545454546,0.75,0.5999999999999943,0.4838709677419355,0.4444444444444444,0.8125,0.2916666666666665,0.14285714285714285,0.4444444444444444
2015-01-05 08:45:00,0.9221922946719227,0.9155118759784366,0.3125,0.19999999999999998,0.0,0.8125000000000002,0.875,0.5999999999999943,0.48924731182795705,0.4722222222222221,0.84375,0.3125,0.14285714285714285,0.4722222222222221
2015-01-05 09:00:00,0.9221457974464199,0.915479344975271,0.33333333333333304,0.19999999999999998,0.0,0.7954545454545456,1.0,0.5999999999999943,0.49462365591397855,0.5,0.875,0.33333333333333304,0.14285714285714285,0.5
2015-01-05 09:15:00,0.9220987497542219,0.9154502092464292,0.3541666666666665,0.21666666666666665,0.0024752475247524757,0.7727272727272729,1.0,0.5833333333333286,0.5026881720430108,0.5277777777777777,0.875,0.3541666666666665,0.15178571428571427,0.5277777777777777
2015-01-05 09:30:00,0.9220513200389381,0.9154249429059562,0.375,0.2333333333333333,0.004950495049504951,0.7500000000000002,1.0,0.5666666666666629,0.510752688172043,0.5555555555555556,0.875,0.375,0.1607142857142857,0.5555555555555556
2015-01-05 09:45:00,0.9220036767441788,0.915404020067895,0.39583333333333304,0.24999999999999997,0.007425742574257427,0.7272727272727275,1.0,0.5499999999999972,0.5188172043010754,0.5833333333333333,0.875,0.39583333333333304,0.16964285714285712,0.5833333333333333
2015-01-05 10:00:00,0.9219559883135546,0.9153879148462887,0.4166666666666665,0.2666666666666667,0.009900990099009903,0.7045454545454546,1.0,0.5333333333333314,0.5268817204301076,0.6111111111111112,0.875,0.4166666666666665,0.17857142857142858,0.6111111111111112
2015-01-05 16:00:00,0.9212358786060308,0.9176739584304001,0.6666666666666665,0.33333333333333337,0.0,0.590909090909091,1.0,0.3999999999999915,0.3010752688172043,0.8888888888888891,1.0,0.6666666666666665,0.24999999999999997,0.8888888888888891
2015-01-05 16:15:00,0.921241805952151,0.9179195258850188,0.645833333333333,0.33333333333333337,0.0,0.6079545454545456,1.0,0.3999999999999915,0.2903225806451613,0.8611111111111109,0.96875,0.645833333333333,0.24999999999999997,0.8611111111111109
2015-01-05 16:30:00,0.9212520676962755,0.9181700596903084,0.625,0.33333333333333337,0.0,0.6250000000000002,1.0,0.3999999999999915,0.2795698924731183,0.8333333333333333,0.9375,0.625,0.24999999999999997,0.8333333333333333
2015-01-05 16:45:00,0.9212668322820152,0.9184219745500077,0.6041666666666665,0.33333333333333337,0.0,0.6420454545454546,1.0,0.3999999999999915,0.2688172043010753,0.8055555555555556,0.90625,0.6041666666666665,0.24999999999999997,0.8055555555555556
2015-01-05 17:00:00,0.9212862681529798,0.9186716851678547,0.583333333333333,0.33333333333333337,0.0,0.6590909090909092,1.0,0.3999999999999915,0.25806451612903225,0.7777777777777779,0.875,0.583333333333333,0.24999999999999997,0.7777777777777779
2015-01-05 17:15:00,0.9213105437527802,0.9189156062475876,0.5625,0.33333333333333337,0.0,0.6761363636363638,1.0,0.4166666666666572,0.24731182795698928,0.7499999999999998,0.875,0.5625,0.24999999999999997,0.7499999999999998
2015-01-05 17:30:00,0.9213398275250261,0.9191501524929453,0.5416666666666665,0.33333333333333337,0.0,0.6931818181818183,1.0,0.4333333333333229,0.23655913978494625,0.7222222222222221,0.875,0.5416666666666665,0.24999999999999997,0.7222222222222221
2015-01-05 17:45:00,0.921374287913329,0.9193717386076652,0.520833333333333,0.33333333333333337,0.0,0.7102272727272729,1.0,0.44999999999998863,0.22580645161290325,0.6944444444444444,0.875,0.520833333333333,0.24999999999999997,0.6944444444444444
2015-01-05 18:00:00,0.9214140933612982,0.919576779295487,0.5,0.33333333333333337,0.0,0.7272727272727275,1.0,0.46666666666666856,0.21505376344086025,0.6666666666666667,0.875,0.5,0.24999999999999997,0.6666666666666667
2015-01-05 18:15:00,0.9214594123125444,0.9197616892601479,0.4791666666666665,0.31666666666666665,0.0,0.7443181818181819,1.0,0.46666666666666856,0.217741935483871,0.6388888888888888,0.84375,0.4791666666666665,0.24999999999999997,0.6388888888888888
2015-01-05 18:30:00,0.9215104132106784,0.9199228832053867,0.45833333333333304,0.30000000000000004,0.0,0.7613636363636365,1.0,0.46666666666666856,0.22043010752688175,0.6111111111111112,0.8125,0.45833333333333304,0.24999999999999997,0.6111111111111112
2015-01-05 18:45:00,0.9215672644993097,0.9200567758349409,0.4375,0.2833333333333333,0.0,0.778409090909091,1.0,0.46666666666666856,0.2231182795698925,0.5833333333333333,0.78125,0.4375,0.24999999999999997,0.5833333333333333
2015-01-05 19:00:00,0.9216301346220496,0.9201597818525504,0.4166666666666665,0.2666666666666667,0.0,0.7954545454545456,1.0,0.46666666666666856,0.22580645161290325,0.5555555555555556,0.75,0.4166666666666665,0.24999999999999997,0.5555555555555556
2015-01-06 07:00:00,0.9139963434294193,0.42817043817903094,0.16666666666666652,0.13333333333333333,0.009900990099009903,0.9090909090909092,0.0,0.5999999999999943,0.5483870967741936,0.2777777777777777,0.625,0.16666666666666652,0.10714285714285712,0.2777777777777777
2015-01-06 07:15:00,0.9137484414554924,0.34692578655489437,0.1875,0.13333333333333333,0.009900990099009903,0.8920454545454546,0.125,0.5999999999999943,0.5483870967741936,0.3055555555555556,0.65625,0.1875,0.10714285714285712,0.3055555555555556
2015-01-06 07:30:00,0.9137237109191246,0.2836217780763655,0.20833333333333304,0.13333333333333333,0.009900990099009903,0.8750000000000002,0.25,0.5999999999999943,0.5483870967741936,0.33333333333333326,0.6875,0.20833333333333304,0.10714285714285712,0.33333333333333326
2015-01-06 07:45:00,0.9139510066312293,0.24243777774209746,0.22916666666666652,0.13333333333333333,0.009900990099009903,0.8579545454545456,0.375,0.5999999999999943,0.5483870967741936,0.36111111111111116,0.71875,0.22916666666666652,0.10714285714285712,0.36111111111111116
2015-01-06 08:00:00,0.9144591834027186,0.22162386014474023,0.25,0.13333333333333333,0.009900990099009903,0.840909090909091,0.5,0.5999999999999943,0.5483870967741936,0.38888888888888884,0.75,0.25,0.10714285714285712,0.38888888888888884
2015-01-06 08:15:00,0.915277096044505,0.21713053095225804,0.27083333333333304,0.15,0.009900990099009903,0.8181818181818183,0.625,0.5999999999999943,0.5510752688172044,0.41666666666666674,0.78125,0.27083333333333304,0.10714285714285712,0.41666666666666674
2015-01-06 08:30:00,0.9164335993675007,0.221639310539875,0.2916666666666665,0.16666666666666666,0.009900990099009903,0.7954545454545456,0.75,0.5999999999999943,0.5537634408602151,0.4444444444444444,0.8125,0.2916666666666665,0.10714285714285712,0.4444444444444444
2015-01-06 08:45:00,0.9179423338098618,0.22834989695033037,0.3125,0.18333333333333332,0.009900990099009903,0.7727272727272729,0.875,0.5999999999999943,0.5564516129032259,0.4722222222222221,0.84375,0.3125,0.10714285714285712,0.4722222222222221
2015-01-06 09:00:00,0.9197560823187173,0.23580368418916364,0.33333333333333304,0.19999999999999998,0.009900990099009903,0.7500000000000002,1.0,0.5999999999999943,0.5591397849462366,0.5,0.875,0.33333333333333304,0.10714285714285712,0.5
2015-01-06 09:15:00,0.9218124134684403,0.24387749025261468,0.375,0.19999999999999998,0.009900990099009903,0.7272727272727275,1.0,0.5833333333333286,0.5510752688172044,0.5277777777777777,0.875,0.375,0.11607142857142858,0.5277777777777777
2015-01-06 09:30:00,0.9240488958334037,0.25244813313692377,0.4166666666666665,0.19999999999999998,0.009900990099009903,0.7045454545454546,1.0,0.5666666666666629,0.5430107526881721,0.5555555555555556,0.875,0.4166666666666665,0.125,0.5555555555555556
2015-01-06 09:45:00,0.9264030979879805,0.26139243083833025,0.45833333333333304,0.19999999999999998,0.009900990099009903,0.6818181818181819,1.0,0.5499999999999972,0.5349462365591399,0.5833333333333333,0.875,0.45833333333333304,0.13392857142857142,0.5833333333333333
2015-01-06 10:00:00,0.9288125885065432,0.27058720135307435,0.5,0.19999999999999998,0.009900990099009903,0.6590909090909092,1.0,0.5333333333333314,0.5268817204301076,0.6111111111111112,0.875,0.5,0.14285714285714285,0.6111111111111112
2015-01-06 16:00:00,0.40253654119818794,0.33277850317658764,0.6666666666666665,0.2666666666666667,0.0,0.4772727272727273,1.0,0.3999999999999915,0.12903225806451613,0.8888888888888891,0.875,0.6666666666666665,0.17857142857142858,0.8888888888888891
2015-01-06 16:15:00,0.3567060393750958,0.3297742481549605,0.6666666666666665,0.2666666666666667,0.0,0.4943181818181819,1.0,0.3999999999999915,0.11559139784946237,0.8749999999999998,0.875,0.6666666666666665,0.17857142857142858,0.8749999999999998
2015-01-06 16:30:00,0.32125588485857404,0.3271306363161603,0.6666666666666665,0.2666666666666667,0.0,0.5113636363636365,1.0,0.3999999999999915,0.10215053763440861,0.8611111111111109,0.875,0.6666666666666665,0.17857142857142858,0.8611111111111109
2015-01-06 16:45:00,0.2959679189420863,0.3249611215469449,0.6666666666666665,0.2666666666666667,0.0,0.528409090909091,1.0,0.3999999999999915,0.08870967741935484,0.8472222222222221,0.875,0.6666666666666665,0.17857142857142858,0.8472222222222221
2015-01-06 17:00:00,0.28062398291909596,0.3233791577340724,0.6666666666666665,0.2666666666666667,0.0,0.5454545454545456,1.0,0.3999999999999915,0.07526881720430108,0.8333333333333333,0.875,0.6666666666666665,0.17857142857142858,0.8333333333333333
2015-01-06 17:15:00,0.27469208052942196,0.3224628820681109,0.645833333333333,0.2666666666666667,0.0,0.5625000000000002,1.0,0.3999999999999915,0.06451612903225806,0.8194444444444444,0.875,0.645833333333333,0.18749999999999997,0.8194444444444444
2015-01-06 17:30:00,0.2763848652983038,0.32214916495487017,0.625,0.2666666666666667,0.0,0.5795454545454546,1.0,0.3999999999999915,0.05376344086021506,0.8055555555555556,0.875,0.625,0.19642857142857142,0.8055555555555556
2015-01-06 17:45:00,0.28360115319733664,0.3223395601039705,0.6041666666666665,0.2666666666666667,0.0,0.5965909090909092,1.0,0.3999999999999915,0.043010752688172046,0.7916666666666667,0.875,0.6041666666666665,0.20535714285714282,0.7916666666666667
2015-01-06 18:00:00,0.29423976019811515,0.3229356212250319,0.583333333333333,0.2666666666666667,0.0,0.6136363636363638,1.0,0.3999999999999915,0.03225806451612903,0.7777777777777779,0.875,0.583333333333333,0.21428571428571427,0.7777777777777779
2015-01-06 18:15:00,0.3061995022722348,0.3238389020276746,0.583333333333333,0.2666666666666667,0.0,0.6363636363636365,1.0,0.4166666666666572,0.03225806451612903,0.7499999999999998,0.84375,0.583333333333333,0.21428571428571427,0.7499999999999998
2015-01-06 18:30:00,0.3175586396865981,0.3249509562215188,0.583333333333333,0.2666666666666667,0.0,0.6590909090909092,1.0,0.4333333333333229,0.03225806451612903,0.7222222222222221,0.8125,0.583333333333333,0.21428571428571427,0.7222222222222221
2015-01-06 18:45:00,0.32711320988933795,0.3261733375161842,0.583333333333333,0.2666666666666667,0.0,0.6818181818181819,1.0,0.44999999999998863,0.03225806451612903,0.6944444444444444,0.78125,0.583333333333333,0.21428571428571427,0.6944444444444444
2015-01-06 19:00:00,0.3338386946238954,0.3274075996212915,0.583333333333333,0.2666666666666667,0.0,0.7045454545454546,1.0,0.46666666666666856,0.03225806451612903,0.6666666666666667,0.75,0.583333333333333,0.21428571428571427,0.6666666666666667
2015-01-07 07:00:00,0.9419903304237965,0.8176746363462066,0.08333333333333304,0.13333333333333333,0.0,0.9090909090909092,0.0,0.5333333333333314,0.4623655913978495,0.2222222222222221,0.625,0.08333333333333304,0.10714285714285712,0.2222222222222221
2015-01-07 07:15:00,0.9449774318770617,0.7688090004343764,0.10416666666666652,0.13333333333333333,0.0,0.8920454545454546,0.125,0.5333333333333314,0.478494623655914,0.25,0.65625,0.10416666666666652,0.10714285714285712,0.25
2015-01-07 07:30:00,0.94256441806951,0.7068966288148002,0.125,0.13333333333333333,0.0,0.8750000000000002,0.25,0.5333333333333314,0.49462365591397855,0.2777777777777777,0.6875,0.125,0.10714285714285712,0.2777777777777777
