dt,statusN,statusS,tempC,windspeedMiles,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustMiles,feelsLikeC
2015-01-05 07:00:00,0.9408893432999758,0.33990235221915127,0.08333333333333304,0.13333333333333333,0.0,0.9318181818181821,0.0,0.5333333333333314,0.4408602150537635,0.2777777777777777,0.625,0.08333333333333304,0.14285714285714285,0.2777777777777777
2015-01-05 07:15:00,0.9409135830752572,0.3398972541494462,0.125,0.15,0.0,0.9147727272727275,0.125,0.5499999999999972,0.44892473118279574,0.3055555555555556,0.65625,0.125,0.14285714285714285,0.3055555555555556
2015-01-05 07:30:00,0.9409378889810307,0.3398921748736036,0.16666666666666652,0.16666666666666666,0.0,0.8977272727272729,0.25,0.5666666666666629,0.456989247311828,0.33333333333333326,0.6875,0.16666666666666652,0.14285714285714285,0.33333333333333326
2015-01-05 07:45:00,0.9409622477185695,0.33988717462138224,0.20833333333333304,0.18333333333333332,0.0,0.8806818181818183,0.375,0.5833333333333286,0.46505376344086025,0.36111111111111116,0.71875,0.20833333333333304,0.14285714285714285,0.36111111111111116
2015-01-05 08:00:00,0.9409866459891479,0.33988231362254057,0.25,0.19999999999999998,0.0,0.8636363636363638,0.5,0.5999999999999943,0.4731182795698925,0.38888888888888884,0.75,0.25,0.14285714285714285,0.38888888888888884
2015-01-05 08:15:00,0.941011070494039,0.33987765210683735,0.27083333333333304,0.19999999999999998,0.0,0.8465909090909092,0.625,0.5999999999999943,0.478494623655914,0.41666666666666674,0.78125,0.27083333333333304,0.14285714285714285,0.41666666666666674
2015-01-05 08:30:00,0.9410355079345174,0.33987325030403087,0.2916666666666665,0.19999999999999998,0.0,0.8295454545454546,0.75,0.5999999999999943,0.4838709677419355,0.4444444444444444,0.8125,0.2916666666666665,0.14285714285714285,0.4444444444444444
2015-01-05 08:45:00,0.9410599450118555,0.3398691684438797,0.3125,0.19999999999999998,0.0,0.8125000000000002,0.875,0.5999999999999943,0.48924731182795705,0.4722222222222221,0.84375,0.3125,0.14285714285714285,0.4722222222222221
2015-01-05 09:00:00,0.9410843684273281,0.33986546675614265,0.33333333333333304,0.19999999999999998,0.0,0.7954545454545456,1.0,0.5999999999999943,0.49462365591397855,0.5,0.875,0.33333333333333304,0.14285714285714285,0.5
2015-01-05 09:15:00,0.9411087648822081,0.3398622054705782,0.3541666666666665,0.21666666666666665,0.0024752475247524757,0.7727272727272729,1.0,0.5833333333333286,0.5026881720430108,0.5277777777777777,0.875,0.3541666666666665,0.15178571428571427,0.5277777777777777
2015-01-05 09:30:00,0.941133121077769,0.3398594448169449,0.375,0.2333333333333333,0.004950495049504951,0.7500000000000002,1.0,0.5666666666666629,0.510752688172043,0.5555555555555556,0.875,0.375,0.1607142857142857,0.5555555555555556
2015-01-05 09:45:00,0.941157423715286,0.3398572450250012,0.39583333333333304,0.24999999999999997,0.007425742574257427,0.7272727272727275,1.0,0.5499999999999972,0.5188172043010754,0.5833333333333333,0.875,0.39583333333333304,0.16964285714285712,0.5833333333333333
2015-01-05 10:00:00,0.9411816594960317,0.33985566632450576,0.4166666666666665,0.2666666666666667,0.009900990099009903,0.7045454545454546,1.0,0.5333333333333314,0.5268817204301076,0.6111111111111112,0.875,0.4166666666666665,0.17857142857142858,0.6111111111111112
2015-01-05 16:00:00,0.9417086845141067,0.3403225698855085,0.6666666666666665,0.33333333333333337,0.0,0.590909090909091,1.0,0.3999999999999915,0.3010752688172043,0.8888888888888891,1.0,0.6666666666666665,0.24999999999999997,0.8888888888888891
2015-01-05 16:15:00,0.9417269267895161,0.3407405286122763,0.645833333333333,0.33333333333333337,0.0,0.6079545454545456,1.0,0.3999999999999915,0.2903225806451613,0.8611111111111109,0.96875,0.645833333333333,0.24999999999999997,0.8611111111111109
2015-01-05 16:30:00,0.94174475644127,0.34152487642797097,0.625,0.33333333333333337,0.0,0.6250000000000002,1.0,0.3999999999999915,0.2795698924731183,0.8333333333333333,0.9375,0.625,0.24999999999999997,0.8333333333333333
2015-01-05 16:45:00,0.9417621601706418,0.34279707423693595,0.6041666666666665,0.33333333333333337,0.0,0.6420454545454546,1.0,0.3999999999999915,0.2688172043010753,0.8055555555555556,0.90625,0.6041666666666665,0.24999999999999997,0.8055555555555556
2015-01-05 17:00:00,0.9417791246789053,0.34454951409993545,0.583333333333333,0.33333333333333337,0.0,0.6590909090909092,1.0,0.3999999999999915,0.25806451612903225,0.7777777777777779,0.875,0.583333333333333,0.24999999999999997,0.7777777777777779
2015-01-05 17:15:00,0.9417956366673346,0.34625831270341484,0.5625,0.33333333333333337,0.0,0.6761363636363638,1.0,0.4166666666666572,0.24731182795698928,0.7499999999999998,0.875,0.5625,0.24999999999999997,0.7499999999999998
2015-01-05 17:30:00,0.9418116828372027,0.3472705178902399,0.5416666666666665,0.33333333333333337,0.0,0.6931818181818183,1.0,0.4333333333333229,0.23655913978494625,0.7222222222222221,0.875,0.5416666666666665,0.24999999999999997,0.7222222222222221
2015-01-05 17:45:00,0.9418272498897834,0.3469331775032762,0.520833333333333,0.33333333333333337,0.0,0.7102272727272729,1.0,0.44999999999998863,0.22580645161290325,0.6944444444444444,0.875,0.520833333333333,0.24999999999999997,0.6944444444444444
2015-01-05 18:00:00,0.9418423245263509,0.344735352494209,0.5,0.33333333333333337,0.0,0.7272727272727275,1.0,0.46666666666666856,0.21505376344086025,0.6666666666666667,0.875,0.5,0.24999999999999997,0.6666666666666667
2015-01-05 18:15:00,0.9418568934481784,0.3407341562500019,0.4791666666666665,0.31666666666666665,0.0,0.7443181818181819,1.0,0.46666666666666856,0.217741935483871,0.6388888888888888,0.84375,0.4791666666666665,0.24999999999999997,0.6388888888888888
2015-01-05 18:30:00,0.9418709433565395,0.3351287152664378,0.45833333333333304,0.30000000000000004,0.0,0.7613636363636365,1.0,0.46666666666666856,0.22043010752688175,0.6111111111111112,0.8125,0.45833333333333304,0.24999999999999997,0.6111111111111112
2015-01-05 18:45:00,0.9418844609527086,0.3281181560392999,0.4375,0.2833333333333333,0.0,0.778409090909091,1.0,0.46666666666666856,0.2231182795698925,0.5833333333333333,0.78125,0.4375,0.24999999999999997,0.5833333333333333
2015-01-05 19:00:00,0.9418974329379584,0.3202393781058151,0.4166666666666665,0.2666666666666667,0.0,0.7954545454545456,1.0,0.46666666666666856,0.22580645161290325,0.5555555555555556,0.75,0.4166666666666665,0.24999999999999997,0.5555555555555556
2015-01-06 07:00:00,0.9416177947534996,0.3254830324635156,0.16666666666666652,0.13333333333333333,0.009900990099009903,0.9090909090909092,0.0,0.5999999999999943,0.5483870967741936,0.2777777777777777,0.625,0.16666666666666652,0.10714285714285712,0.2777777777777777
2015-01-06 07:15:00,0.9415877408639829,0.32901741952330266,0.1875,0.13333333333333333,0.009900990099009903,0.8920454545454546,0.125,0.5999999999999943,0.5483870967741936,0.3055555555555556,0.65625,0.1875,0.10714285714285712,0.3055555555555556
2015-01-06 07:30:00,0.9415564764272304,0.33253604585099866,0.20833333333333304,0.13333333333333333,0.009900990099009903,0.8750000000000002,0.25,0.5999999999999943,0.5483870967741936,0.33333333333333326,0.6875,0.20833333333333304,0.10714285714285712,0.33333333333333326
2015-01-06 07:45:00,0.9415239881445177,0.33598004238499796,0.22916666666666652,0.13333333333333333,0.009900990099009903,0.8579545454545456,0.375,0.5999999999999943,0.5483870967741936,0.36111111111111116,0.71875,0.22916666666666652,0.10714285714285712,0.36111111111111116
2015-01-06 08:00:00,0.9414902627171162,0.3392905400636954,0.25,0.13333333333333333,0.009900990099009903,0.840909090909091,0.5,0.5999999999999943,0.5483870967741936,0.38888888888888884,0.75,0.25,0.10714285714285712,0.38888888888888884
2015-01-06 08:15:00,0.9414552868463021,0.3424086698254851,0.27083333333333304,0.15,0.009900990099009903,0.8181818181818183,0.625,0.5999999999999943,0.5510752688172044,0.41666666666666674,0.78125,0.27083333333333304,0.10714285714285712,0.41666666666666674
2015-01-06 08:30:00,0.941419047233347,0.3452755626087619,0.2916666666666665,0.16666666666666666,0.009900990099009903,0.7954545454545456,0.75,0.5999999999999943,0.5537634408602151,0.4444444444444444,0.8125,0.2916666666666665,0.10714285714285712,0.4444444444444444
2015-01-06 08:45:00,0.9413815305795257,0.34784411385208924,0.3125,0.18333333333333332,0.009900990099009903,0.7727272727272729,0.875,0.5999999999999943,0.5564516129032259,0.4722222222222221,0.84375,0.3125,0.10714285714285712,0.4722222222222221
2015-01-06 09:00:00,0.9413427235861113,0.35011427699470826,0.33333333333333304,0.19999999999999998,0.009900990099009903,0.7500000000000002,1.0,0.5999999999999943,0.5591397849462366,0.5,0.875,0.33333333333333304,0.10714285714285712,0.5
2015-01-06 09:15:00,0.9413026129543774,0.35209776997602893,0.375,0.19999999999999998,0.009900990099009903,0.7272727272727275,1.0,0.5833333333333286,0.5510752688172044,0.5277777777777777,0.875,0.375,0.11607142857142858,0.5277777777777777
2015-01-06 09:30:00,0.941261185385599,0.3538063107354617,0.4166666666666665,0.19999999999999998,0.009900990099009903,0.7045454545454546,1.0,0.5666666666666629,0.5430107526881721,0.5555555555555556,0.875,0.4166666666666665,0.125,0.5555555555555556
2015-01-06 09:45:00,0.9412184275810482,0.35525161721241605,0.45833333333333304,0.19999999999999998,0.009900990099009903,0.6818181818181819,1.0,0.5499999999999972,0.5349462365591399,0.5833333333333333,0.875,0.45833333333333304,0.13392857142857142,0.5833333333333333
