dt,statusN,statusS,tempC,windspeedMiles,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustMiles,feelsLikeC
2015-01-05 07:00:00,0.3998950986577542,0.9731965137263248,0.08333333333333304,0.13333333333333333,0.0,0.9318181818181821,0.0,0.5333333333333314,0.4408602150537635,0.2777777777777777,0.625,0.08333333333333304,0.14285714285714285,0.2777777777777777
2015-01-05 07:15:00,0.23345111745502015,0.9731513687547462,0.125,0.15,0.0,0.9147727272727275,0.125,0.5499999999999972,0.44892473118279574,0.3055555555555556,0.65625,0.125,0.14285714285714285,0.3055555555555556
2015-01-05 07:30:00,0.12363074549487413,0.9730980214674436,0.16666666666666652,0.16666666666666666,0.0,0.8977272727272729,0.25,0.5666666666666629,0.456989247311828,0.33333333333333326,0.6875,0.16666666666666652,0.14285714285714285,0.33333333333333326
2015-01-05 07:45:00,0.07350063416702246,0.9730363721386179,0.20833333333333304,0.18333333333333332,0.0,0.8806818181818183,0.375,0.5833333333333286,0.46505376344086025,0.36111111111111116,0.71875,0.20833333333333304,0.14285714285714285,0.36111111111111116
2015-01-05 08:00:00,0.059974907933873764,0.9729663210424715,0.25,0.19999999999999998,0.0,0.8636363636363638,0.5,0.5999999999999943,0.4731182795698925,0.38888888888888884,0.75,0.25,0.14285714285714285,0.38888888888888884
2015-01-05 08:15:00,0.05920421526071329,0.9728877684532045,0.27083333333333304,0.19999999999999998,0.0,0.8465909090909092,0.625,0.5999999999999943,0.478494623655914,0.41666666666666674,0.78125,0.27083333333333304,0.14285714285714285,0.41666666666666674
2015-01-05 08:30:00,0.06441621214703382,0.9728006146450192,0.2916666666666665,0.19999999999999998,0.0,0.8295454545454546,0.75,0.5999999999999943,0.4838709677419355,0.4444444444444444,0.8125,0.2916666666666665,0.14285714285714285,0.4444444444444444
2015-01-05 08:45:00,0.07310780647587986,0.9727047598921164,0.3125,0.19999999999999998,0.0,0.8125000000000002,0.875,0.5999999999999943,0.48924731182795705,0.4722222222222221,0.84375,0.3125,0.14285714285714285,0.4722222222222221
2015-01-05 09:00:00,0.08277590613029595,0.972600104468698,0.33333333333333304,0.19999999999999998,0.0,0.7954545454545456,1.0,0.5999999999999943,0.49462365591397855,0.5,0.875,0.33333333333333304,0.14285714285714285,0.5
2015-01-05 09:15:00,0.09134145550959866,0.9724865486489642,0.3541666666666665,0.21666666666666665,0.0024752475247524757,0.7727272727272729,1.0,0.5833333333333286,0.5026881720430108,0.5277777777777777,0.875,0.3541666666666665,0.15178571428571427,0.5277777777777777
2015-01-05 09:30:00,0.09842154507819269,0.9723639927071177,0.375,0.2333333333333333,0.004950495049504951,0.7500000000000002,1.0,0.5666666666666629,0.510752688172043,0.5555555555555556,0.875,0.375,0.1607142857142857,0.5555555555555556
2015-01-05 09:45:00,0.10405730181675489,0.9722323369173584,0.39583333333333304,0.24999999999999997,0.007425742574257427,0.7272727272727275,1.0,0.5499999999999972,0.5188172043010754,0.5833333333333333,0.875,0.39583333333333304,0.16964285714285712,0.5833333333333333
2015-01-05 10:00:00,0.10828985270596192,0.9720914815538892,0.4166666666666665,0.2666666666666667,0.009900990099009903,0.7045454545454546,1.0,0.5333333333333314,0.5268817204301076,0.6111111111111112,0.875,0.4166666666666665,0.17857142857142858,0.6111111111111112
2015-01-05 16:00:00,0.19644847383982367,0.9656917936408611,0.6666666666666665,0.33333333333333337,0.0,0.590909090909091,1.0,0.3999999999999915,0.3010752688172043,0.8888888888888891,1.0,0.6666666666666665,0.24999999999999997,0.8888888888888891
2015-01-05 16:15:00,0.23322834106912313,0.9652885380500551,0.645833333333333,0.33333333333333337,0.0,0.6079545454545456,1.0,0.3999999999999915,0.2903225806451613,0.8611111111111109,0.96875,0.645833333333333,0.24999999999999997,0.8611111111111109
2015-01-05 16:30:00,0.2764476281372178,0.9648734900147733,0.625,0.33333333333333337,0.0,0.6250000000000002,1.0,0.3999999999999915,0.2795698924731183,0.8333333333333333,0.9375,0.625,0.24999999999999997,0.8333333333333333
2015-01-05 16:45:00,0.31392093418418365,0.9644465498092163,0.6041666666666665,0.33333333333333337,0.0,0.6420454545454546,1.0,0.3999999999999915,0.2688172043010753,0.8055555555555556,0.90625,0.6041666666666665,0.24999999999999997,0.8055555555555556
2015-01-05 17:00:00,0.33423840201318566,0.9640076177075867,0.583333333333333,0.33333333333333337,0.0,0.6590909090909092,1.0,0.3999999999999915,0.25806451612903225,0.7777777777777779,0.875,0.583333333333333,0.24999999999999997,0.7777777777777779
2015-01-05 17:15:00,0.3402384080274876,0.9635565939840842,0.5625,0.33333333333333337,0.0,0.6761363636363638,1.0,0.4166666666666572,0.24731182795698928,0.7499999999999998,0.875,0.5625,0.24999999999999997,0.7499999999999998
2015-01-05 17:30:00,0.33832138703037784,0.963093378912911,0.5416666666666665,0.33333333333333337,0.0,0.6931818181818183,1.0,0.4333333333333229,0.23655913978494625,0.7222222222222221,0.875,0.5416666666666665,0.24999999999999997,0.7222222222222221
2015-01-05 17:45:00,0.33488777382514556,0.9626178727682682,0.520833333333333,0.33333333333333337,0.0,0.7102272727272729,1.0,0.44999999999998863,0.22580645161290325,0.6944444444444444,0.875,0.520833333333333,0.24999999999999997,0.6944444444444444
2015-01-05 18:00:00,0.3350092839494243,0.9621299758243573,0.5,0.33333333333333337,0.0,0.7272727272727275,1.0,0.46666666666666856,0.21505376344086025,0.6666666666666667,0.875,0.5,0.24999999999999997,0.6666666666666667
2015-01-05 18:15:00,0.3384427558782286,0.9616295883553798,0.4791666666666665,0.31666666666666665,0.0,0.7443181818181819,1.0,0.46666666666666856,0.217741935483871,0.6388888888888888,0.84375,0.4791666666666665,0.24999999999999997,0.6388888888888888
2015-01-05 18:30:00,0.34361630882091865,0.9611166106355364,0.45833333333333304,0.30000000000000004,0.0,0.7613636363636365,1.0,0.46666666666666856,0.22043010752688175,0.6111111111111112,0.8125,0.45833333333333304,0.24999999999999997,0.6111111111111112
2015-01-05 18:45:00,0.34895806198685453,0.9605909429390287,0.4375,0.2833333333333333,0.0,0.778409090909091,1.0,0.46666666666666856,0.2231182795698925,0.5833333333333333,0.78125,0.4375,0.24999999999999997,0.5833333333333333
2015-01-05 19:00:00,0.35289613458539604,0.9600524855400583,0.4166666666666665,0.2666666666666667,0.0,0.7954545454545456,1.0,0.46666666666666856,0.22580645161290325,0.5555555555555556,0.75,0.4166666666666665,0.24999999999999997,0.5555555555555556
2015-01-06 07:00:00,0.25933255181638915,0.9172112146391587,0.16666666666666652,0.13333333333333333,0.009900990099009903,0.9090909090909092,0.0,0.5999999999999943,0.5483870967741936,0.2777777777777777,0.625,0.16666666666666652,0.10714285714285712,0.2777777777777777
2015-01-06 07:15:00,0.15189730290149925,0.9159238977161335,0.1875,0.13333333333333333,0.009900990099009903,0.8920454545454546,0.125,0.5999999999999943,0.5483870967741936,0.3055555555555556,0.65625,0.1875,0.10714285714285712,0.3055555555555556
2015-01-06 07:30:00,0.08744112806973371,0.9146188048007122,0.20833333333333304,0.13333333333333333,0.009900990099009903,0.8750000000000002,0.25,0.5999999999999943,0.5483870967741936,0.33333333333333326,0.6875,0.20833333333333304,0.10714285714285712,0.33333333333333326
2015-01-06 07:45:00,0.05441027900840276,0.9132958361670958,0.22916666666666652,0.13333333333333333,0.009900990099009903,0.8579545454545456,0.375,0.5999999999999943,0.5483870967741936,0.36111111111111116,0.71875,0.22916666666666652,0.10714285714285712,0.36111111111111116
2015-01-06 08:00:00,0.04407774991903024,0.911954892089486,0.25,0.13333333333333333,0.009900990099009903,0.840909090909091,0.5,0.5999999999999943,0.5483870967741936,0.38888888888888884,0.75,0.25,0.10714285714285712,0.38888888888888884
2015-01-06 08:15:00,0.04842322063169344,0.9105958728420838,0.27083333333333304,0.15,0.009900990099009903,0.8181818181818183,0.625,0.5999999999999943,0.5510752688172044,0.41666666666666674,0.78125,0.27083333333333304,0.10714285714285712,0.41666666666666674
2015-01-06 08:30:00,0.05942637097646965,0.9092186786990899,0.2916666666666665,0.16666666666666666,0.009900990099009903,0.7954545454545456,0.75,0.5999999999999943,0.5537634408602151,0.4444444444444444,0.8125,0.2916666666666665,0.10714285714285712,0.4444444444444444
2015-01-06 08:45:00,0.07041129295600118,0.9078232099347063,0.3125,0.18333333333333332,0.009900990099009903,0.7727272727272729,0.875,0.5999999999999943,0.5564516129032259,0.4722222222222221,0.84375,0.3125,0.10714285714285712,0.4722222222222221
2015-01-06 09:00:00,0.0800797272631904,0.9064093668231339,0.33333333333333304,0.19999999999999998,0.009900990099009903,0.7500000000000002,1.0,0.5999999999999943,0.5591397849462366,0.5,0.875,0.33333333333333304,0.10714285714285712,0.5
2015-01-06 09:15:00,0.08847782676350484,0.9049770496385745,0.375,0.19999999999999998,0.009900990099009903,0.7272727272727275,1.0,0.5833333333333286,0.5510752688172044,0.5277777777777777,0.875,0.375,0.11607142857142858,0.5277777777777777
2015-01-06 09:30:00,0.09565174432241175,0.9035261586552297,0.4166666666666665,0.19999999999999998,0.009900990099009903,0.7045454545454546,1.0,0.5666666666666629,0.5430107526881721,0.5555555555555556,0.875,0.4166666666666665,0.125,0.5555555555555556
2015-01-06 09:45:00,0.10164763280537867,0.9020565941473004,0.45833333333333304,0.19999999999999998,0.009900990099009903,0.6818181818181819,1.0,0.5499999999999972,0.5349462365591399,0.5833333333333333,0.875,0.45833333333333304,0.13392857142857142,0.5833333333333333
2015-01-06 10:00:00,0.10651164507787297,0.9005682563889874,0.5,0.19999999999999998,0.009900990099009903,0.6590909090909092,1.0,0.5333333333333314,0.5268817204301076,0.6111111111111112,0.875,0.5,0.14285714285714285,0.6111111111111112
2015-01-06 16:00:00,0.10913094581286506,0.8589568879979783,0.6666666666666665,0.2666666666666667,0.0,0.4772727272727273,1.0,0.3999999999999915,0.12903225806451613,0.8888888888888891,0.875,0.6666666666666665,0.17857142857142858,0.8888888888888891
2015-01-06 16:15:00,0.12695184664461698,0.856966808095518,0.6666666666666665,0.2666666666666667,0.0,0.4943181818181819,1.0,0.3999999999999915,0.11559139784946237,0.8749999999999998,0.875,0.6666666666666665,0.17857142857142858,0.8749999999999998
2015-01-06 16:30:00,0.14887255592108306,0.8549553620719089,0.6666666666666665,0.2666666666666667,0.0,0.5113636363636365,1.0,0.3999999999999915,0.10215053763440861,0.8611111111111109,0.875,0.6666666666666665,0.17857142857142858,0.8611111111111109
2015-01-06 16:45:00,0.17522720580437603,0.8529224502013517,0.6666666666666665,0.2666666666666667,0.0,0.528409090909091,1.0,0.3999999999999915,0.08870967741935484,0.8472222222222221,0.875,0.6666666666666665,0.17857142857142858,0.8472222222222221
2015-01-06 17:00:00,0.20634992845660843,0.8508679727580493,0.6666666666666665,0.2666666666666667,0.0,0.5454545454545456,1.0,0.3999999999999915,0.07526881720430108,0.8333333333333333,0.875,0.6666666666666665,0.17857142857142858,0.8333333333333333
