dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-04-30 17:30:00,40.78238292269119,15.790865586428607,0.775,0.113636364,0.6315789470000001,0.0,0.347826087,1.0,0.689655172,0.315,0.689655172,0.576923077,0.775,0.090277778,0.689655172
2015-04-30 17:45:00,40.63896395233929,15.878615371062304,0.7625,0.113636364,0.6315789470000001,0.0,0.362318841,1.0,0.689655172,0.3225,0.6724137929999999,0.596153846,0.7625,0.09375,0.6724137929999999
2015-04-30 18:00:00,40.48532522892228,15.947086762836106,0.75,0.113636364,0.6315789470000001,0.0,0.37681159399999997,1.0,0.689655172,0.33,0.655172414,0.615384615,0.75,0.097222222,0.655172414
2015-04-30 18:15:00,40.330491544757535,15.99190979648026,0.7375,0.113636364,0.6315789470000001,0.0,0.398550725,1.0,0.689655172,0.335,0.6465517239999999,0.615384615,0.7375,0.097222222,0.6465517239999999
2015-04-30 18:30:00,40.1834876921624,16.008714506725006,0.725,0.113636364,0.6315789470000001,0.0,0.420289855,1.0,0.689655172,0.34,0.637931034,0.615384615,0.725,0.097222222,0.637931034
2015-04-30 18:45:00,40.05172251493403,15.994585341215975,0.7125,0.113636364,0.6315789470000001,0.0,0.442028986,1.0,0.689655172,0.345,0.629310345,0.615384615,0.7125,0.097222222,0.629310345
2015-04-30 19:00:00,39.93614106278861,15.952424399260412,0.7,0.113636364,0.6315789470000001,0.0,0.463768116,1.0,0.689655172,0.35,0.620689655,0.615384615,0.7,0.097222222,0.620689655
2015-05-04 07:00:00,5.957180696150224,21.990632279337106,0.5,0.113636364,0.6315789470000001,0.0,0.637681159,1.0,0.7241379309999999,0.23,0.5862068970000001,0.7692307690000001,0.5,0.097222222,0.5862068970000001
2015-05-04 07:15:00,5.275824829738768,18.842731375327133,0.525,0.113636364,0.697368421,0.0,0.615942029,1.0,0.7241379309999999,0.2325,0.612068966,0.7692307690000001,0.525,0.097222222,0.612068966
2015-05-04 07:30:00,5.045510633583733,16.672912798188573,0.55,0.113636364,0.763157895,0.0,0.594202899,1.0,0.7241379309999999,0.235,0.637931034,0.7692307690000001,0.55,0.097222222,0.637931034
2015-05-04 07:45:00,5.116131551209124,15.458404348286194,0.575,0.113636364,0.828947368,0.0,0.572463768,1.0,0.7241379309999999,0.2375,0.6637931029999999,0.7692307690000001,0.575,0.097222222,0.6637931029999999
