dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-06-11 07:45:00,40.002908855502355,40.93690328571076,0.575,0.090909091,0.894736842,0.0,0.572463768,1.0,0.689655172,0.205,0.6637931029999999,0.7692307690000001,0.575,0.072916667,0.6637931029999999
2015-06-11 08:00:00,40.00290883159772,40.931485070998896,0.6,0.090909091,0.894736842,0.0,0.5507246379999999,1.0,0.689655172,0.21,0.689655172,0.7692307690000001,0.6,0.06944444400000001,0.689655172
2015-06-11 08:15:00,40.002908802505885,40.92587900277226,0.625,0.090909091,0.894736842,0.0,0.528985507,1.0,0.689655172,0.215,0.7155172409999999,0.7692307690000001,0.625,0.06944444400000001,0.7155172409999999
2015-06-11 08:30:00,40.00290876822264,40.92008793449281,0.65,0.090909091,0.894736842,0.0,0.5072463770000001,1.0,0.689655172,0.22,0.74137931,0.7692307690000001,0.65,0.06944444400000001,0.74137931
2015-06-11 08:45:00,40.002908728743726,40.91411471962258,0.675,0.090909091,0.894736842,0.0,0.485507246,1.0,0.689655172,0.225,0.7672413790000001,0.7692307690000001,0.675,0.06944444400000001,0.7672413790000001
2015-06-11 09:00:00,40.00290868406496,40.90796221162353,0.7,0.090909091,0.894736842,0.0,0.463768116,1.0,0.689655172,0.23,0.793103448,0.7692307690000001,0.7,0.06944444400000001,0.793103448
2015-06-11 09:15:00,40.0029086341821,40.901633263957685,0.7125,0.096590909,0.894736842,0.001106195,0.45289855100000004,1.0,0.689655172,0.24,0.801724138,0.7692307690000001,0.7125,0.072916667,0.801724138
2015-06-11 09:30:00,40.00290857909093,40.895130730087054,0.725,0.102272727,0.894736842,0.002212389,0.442028986,1.0,0.689655172,0.25,0.810344828,0.7692307690000001,0.725,0.076388889,0.810344828
2015-06-11 09:45:00,40.002908518787216,40.88845746347364,0.7375,0.107954545,0.894736842,0.0033185840000000003,0.43115942,1.0,0.689655172,0.26,0.818965517,0.7692307690000001,0.7375,0.079861111,0.818965517
2015-06-11 10:00:00,40.00290845326674,40.88161631757943,0.75,0.113636364,0.894736842,0.004424779,0.420289855,1.0,0.689655172,0.27,0.8275862070000001,0.7692307690000001,0.75,0.083333333,0.8275862070000001
