dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-06-01 00:00:00,39.99927150030573,39.96378701298161,0.4,0.090909091,0.052631579000000005,0.0,0.695652174,1.0,0.689655172,0.74,0.413793103,0.692307692,0.4,0.097222222,0.413793103
2015-06-01 00:15:00,39.999303894156256,39.96808093351781,0.4,0.096590909,0.052631579000000005,0.0,0.6992753620000001,1.0,0.689655172,0.7175,0.413793103,0.692307692,0.4,0.097222222,0.413793103
2015-06-01 00:30:00,39.99933634984351,39.97236925058173,0.4,0.102272727,0.052631579000000005,0.0,0.702898551,1.0,0.689655172,0.695,0.413793103,0.692307692,0.4,0.097222222,0.413793103
2015-06-01 00:45:00,39.99936886346188,39.976638425098095,0.4,0.107954545,0.052631579000000005,0.0,0.706521739,1.0,0.689655172,0.6725,0.413793103,0.692307692,0.4,0.097222222,0.413793103
2015-06-01 01:00:00,39.99940143110578,39.98087491799162,0.4,0.113636364,0.052631579000000005,0.0,0.710144928,1.0,0.689655172,0.65,0.413793103,0.692307692,0.4,0.097222222,0.413793103
2015-06-01 01:15:00,39.999434048869574,39.985065190187065,0.4,0.113636364,0.052631579000000005,0.0,0.7137681159999999,1.0,0.681034483,0.6275,0.413793103,0.692307692,0.4,0.097222222,0.413793103
2015-06-01 01:30:00,39.999466712847706,39.98919570260914,0.4,0.113636364,0.052631579000000005,0.0,0.7173913040000001,1.0,0.6724137929999999,0.605,0.413793103,0.692307692,0.4,0.097222222,0.413793103
2015-06-01 01:45:00,39.99949941913452,39.99325291618258,0.4,0.113636364,0.052631579000000005,0.0,0.721014493,1.0,0.6637931029999999,0.5825,0.413793103,0.692307692,0.4,0.097222222,0.413793103
2015-06-01 02:00:00,39.99953216382442,39.99722329183211,0.4,0.113636364,0.052631579000000005,0.0,0.7246376809999999,1.0,0.655172414,0.56,0.413793103,0.692307692,0.4,0.097222222,0.413793103
2015-06-01 02:15:00,39.999564943011826,40.001093290482494,0.3875,0.113636364,0.052631579000000005,0.0,0.731884058,1.0,0.655172414,0.54,0.413793103,0.692307692,0.3875,0.10069444400000001,0.413793103
2015-06-01 02:30:00,39.9995977527911,40.004849373058406,0.375,0.113636364,0.052631579000000005,0.0,0.739130435,1.0,0.655172414,0.52,0.413793103,0.692307692,0.375,0.10416666699999999,0.413793103
2015-06-01 02:45:00,39.99963058925665,40.008478000484644,0.3625,0.113636364,0.052631579000000005,0.0,0.7463768120000001,1.0,0.655172414,0.5,0.413793103,0.692307692,0.3625,0.107638889,0.413793103
2015-06-01 03:00:00,39.999663448502865,40.01196563368588,0.35,0.113636364,0.052631579000000005,0.0,0.7536231879999999,1.0,0.655172414,0.48,0.413793103,0.692307692,0.35,0.111111111,0.413793103
2015-06-01 03:15:00,39.999696326624154,40.01529873358689,0.3625,0.113636364,0.052631579000000005,0.0,0.75,1.0,0.655172414,0.45,0.422413793,0.692307692,0.3625,0.111111111,0.422413793
2015-06-01 03:30:00,39.99972921971489,40.0184664812869,0.375,0.113636364,0.052631579000000005,0.0,0.7463768120000001,1.0,0.655172414,0.42,0.43103448299999997,0.692307692,0.375,0.111111111,0.43103448299999997
2015-06-01 03:45:00,39.99976212386946,40.0214689385833,0.3875,0.113636364,0.052631579000000005,0.0,0.7427536229999999,1.0,0.655172414,0.39,0.43965517200000004,0.692307692,0.3875,0.111111111,0.43965517200000004
2015-06-01 04:00:00,39.99979503518229,40.024308887448,0.4,0.113636364,0.052631579000000005,0.0,0.739130435,1.0,0.655172414,0.36,0.448275862,0.692307692,0.4,0.111111111,0.448275862
2015-06-01 04:15:00,39.99982794974776,40.026989109852906,0.4,0.119318182,0.039473684,0.0,0.731884058,1.0,0.655172414,0.3325,0.456896552,0.692307692,0.4,0.111111111,0.456896552
2015-06-01 04:30:00,39.99986086366025,40.02951238776992,0.4,0.125,0.026315789,0.0,0.7246376809999999,1.0,0.655172414,0.305,0.465517241,0.692307692,0.4,0.111111111,0.465517241
2015-06-01 04:45:00,39.99989377301417,40.031881503170965,0.4,0.130681818,0.013157895,0.0,0.7173913040000001,1.0,0.655172414,0.2775,0.474137931,0.692307692,0.4,0.111111111,0.474137931
2015-06-01 05:00:00,39.99992667390389,40.03409923802793,0.4,0.13636363599999998,0.0,0.0,0.710144928,1.0,0.655172414,0.25,0.482758621,0.692307692,0.4,0.111111111,0.482758621
2015-06-01 05:15:00,39.99995956242385,40.03616837431272,0.4125,0.13636363599999998,0.22368421100000002,0.0,0.706521739,1.0,0.655172414,0.22,0.482758621,0.711538462,0.4125,0.111111111,0.482758621
2015-06-01 05:30:00,39.999992434668385,40.03809169399727,0.425,0.13636363599999998,0.447368421,0.0,0.702898551,1.0,0.655172414,0.19,0.482758621,0.7307692309999999,0.425,0.111111111,0.482758621
2015-06-01 05:45:00,40.00002528673193,40.03987197905344,0.4375,0.13636363599999998,0.671052632,0.0,0.6992753620000001,1.0,0.655172414,0.16,0.482758621,0.75,0.4375,0.111111111,0.482758621
2015-06-01 06:00:00,40.00005811470888,40.04151201145318,0.45,0.13636363599999998,0.894736842,0.0,0.695652174,1.0,0.655172414,0.13,0.482758621,0.7692307690000001,0.45,0.111111111,0.482758621
2015-06-01 06:15:00,40.0000909146936,40.04301457316837,0.4625,0.13636363599999998,0.894736842,0.0,0.677536232,1.0,0.6637931029999999,0.135,0.50862069,0.7692307690000001,0.4625,0.111111111,0.50862069
2015-06-01 06:30:00,40.00012368278051,40.044382446170935,0.475,0.13636363599999998,0.894736842,0.0,0.65942029,1.0,0.6724137929999999,0.14,0.534482759,0.7692307690000001,0.475,0.111111111,0.534482759
2015-06-01 06:45:00,40.000156415063984,40.04561841243278,0.4875,0.13636363599999998,0.894736842,0.0,0.641304348,1.0,0.681034483,0.145,0.560344828,0.7692307690000001,0.4875,0.111111111,0.560344828
