dt,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
2015-01-01 00:00:00,0.9233855701138979,0.9180796388546043,0.3239436619718308,0.32456140350877183,0.37500000000000006,0.6153846153846274,0.9090909090909092,1.0,0.75,0.0,0.6666666666666667,0.0
2015-01-01 00:15:00,0.9233267087822418,0.9180994689442732,0.33274647887323927,0.32529239736842097,0.3854166666666667,0.6180555769230835,0.8737373737878789,1.0,0.75,0.0,0.6388888883333335,0.0
2015-01-01 00:30:00,0.9232689493557623,0.9181189304983594,0.34154929577464777,0.3260233921052631,0.39583333333333337,0.6207264743589747,0.8383838383333334,1.0,0.75,0.0,0.6111111116666665,0.0
2015-01-01 00:45:00,0.9232122838343269,0.9181380261708454,0.35035211267605626,0.32675438596491246,0.40625,0.623397435897445,0.8030303030303031,1.0,0.75,0.0,0.5833333333333333,0.0
2015-01-01 01:00:00,0.9231567042178029,0.9181567586157146,0.35915492957746475,0.3274853798245616,0.4166666666666667,0.6260683974359011,0.7676767677272728,1.0,0.75,0.0,0.555555555,0.0
2015-01-01 01:15:00,0.9231022025060581,0.9181751304869488,0.367957746478873,0.3282163745614035,0.42708333333333337,0.6287392948717923,0.7323232322727273,1.0,0.75,0.0,0.5277777783333333,0.0
2015-01-01 01:30:00,0.9230487706989592,0.918193144438532,0.3767605633802815,0.32894736842105265,0.4375,0.6314102564102626,0.696969696969697,1.0,0.75,0.0,0.5,0.0
2015-01-01 01:45:00,0.9229964007963753,0.9182108031244457,0.38556338028169,0.3296783622807018,0.4479166666666667,0.6340812179487187,0.6616161616666667,1.0,0.75,0.0,0.4722222216666667,0.0
2015-01-01 02:00:00,0.9229450847981722,0.9182281091986735,0.3943661971830985,0.3304093570175439,0.4583333333333333,0.6367521153846241,0.6262626262121213,1.0,0.75,0.0,0.444444445,0.0
2015-01-01 02:15:00,0.9228948147042183,0.918245065315198,0.403169014084507,0.33114035087719285,0.46875,0.6394230769230802,0.5909090909090909,1.0,0.75,0.0,0.41666666666666674,0.0
2015-01-01 02:30:00,0.9228455825143813,0.9182616741280011,0.4119718309859153,0.3318713447368422,0.4791666666666667,0.6420940384615506,0.5555555556060606,1.0,0.75,0.0,0.38888888833333346,0.0
2015-01-01 02:45:00,0.9227973802285278,0.9182779382910669,0.42077464788732377,0.33260233947368434,0.48958333333333337,0.6447649358974417,0.5202020201515152,1.0,0.75,0.0,0.36111111166666654,0.0
2015-01-01 03:00:00,0.922750199846526,0.9182938604583767,0.42957746478873227,0.3333333333333335,0.5,0.647435897435912,0.4848484848484849,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 03:15:00,0.922704033368243,0.9183094432839144,0.40492957746478875,0.3464912280701755,0.46875,0.6442307692307736,0.4835858586363637,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 03:30:00,0.9226588727935467,0.918324689421662,0.380281690140845,0.3596491228070178,0.4375,0.6410256410256494,0.48232323227272733,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 03:45:00,0.9226147101223047,0.9183396015256035,0.35563380281690127,0.3728070175438596,0.40625,0.6378205128205252,0.48106060606060613,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 04:00:00,0.9225715373543839,0.9183541822497192,0.33098591549295775,0.3859649122807016,0.37500000000000006,0.6346153846153868,0.47979797984848493,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 04:15:00,0.9225293464896517,0.9183684342479941,0.306338028169014,0.3991228070175439,0.34375,0.6314102564102626,0.47853535348484855,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 04:30:00,0.9224881295279764,0.9183823601744101,0.2816901408450705,0.4122807017543859,0.3125,0.6282051282051384,0.4772727272727273,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 04:45:00,0.9224478784692252,0.9183959626829497,0.25704225352112675,0.42543859649122817,0.28125,0.625,0.47601010106060615,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 05:00:00,0.9224085853132653,0.9184092444275962,0.2323943661971828,0.4385964912280702,0.25,0.6217948717948758,0.47474747469696976,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 05:15:00,0.9223702420599647,0.9184222080623319,0.2077464788732395,0.45175438596491224,0.21875,0.6185897435897516,0.47348484848484856,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 05:30:00,0.9223328407091902,0.9184348562411397,0.18309859154929553,0.4649122807017545,0.18750000000000003,0.6153846153846274,0.4722222222727273,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 05:45:00,0.9222963732608096,0.9184471916180021,0.158450704225352,0.47807017543859653,0.15625,0.612179487179489,0.470959595909091,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 06:00:00,0.922260831714691,0.9184592168469027,0.13380281690140827,0.4912280701754388,0.125,0.6089743589743648,0.4696969696969697,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 06:15:00,0.922226208070701,0.918470934581823,0.1332159626760563,0.4795321640350876,0.13541666666666666,0.6084401923076967,0.47853535348484855,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 06:30:00,0.9221924943287075,0.9184823474767465,0.13262910774647874,0.46783625701754383,0.14583333333333334,0.6079059615384637,0.4873737374242425,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 06:45:00,0.922159682488578,0.9184934581856558,0.13204225352112675,0.45614035087719307,0.15625,0.6073717948717956,0.49621212121212127,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 07:00:00,0.9221277645501799,0.9185042693625334,0.13145539929577432,0.4444444447368421,0.16666666666666666,0.6068376282051418,0.505050505,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 07:15:00,0.9220967325133806,0.9185147836613621,0.130868544366197,0.43274853771929833,0.17708333333333334,0.6063033974359087,0.513888888939394,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 07:30:00,0.9220665783780485,0.9185250037361251,0.13028169014084479,0.42105263157894757,0.18750000000000003,0.6057692307692406,0.5227272727272728,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 07:45:00,0.9220372941440499,0.9185349322408047,0.1296948359154928,0.4093567254385966,0.19791666666666669,0.6052350641025726,0.5315656565151515,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 08:00:00,0.9220088718112522,0.9185445718293835,0.12910798098591547,0.39766081842105283,0.20833333333333334,0.6047008333333395,0.5404040404545455,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 08:15:00,0.9219813033795243,0.9185539251558448,0.12852112676056326,0.3859649122807016,0.21875,0.6041666666666714,0.5492424242424243,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 08:30:00,0.9219545808487325,0.9185629948741706,0.12793427253521128,0.37426900614035086,0.22916666666666666,0.6036325000000033,0.5580808080303031,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 08:45:00,0.9219286962187451,0.9185717836383446,0.12734741760563373,0.3625730991228069,0.23958333333333334,0.6030982692307703,0.566919191969697,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 09:00:00,0.9219036414894284,0.9185802941023486,0.12676056338028152,0.3508771929824561,0.25,0.6025641025641022,0.5757575757575758,1.0,0.75,0.0,0.33333333333333326,0.0
2015-01-01 09:15:00,0.9218794086606508,0.9185885289201661,0.12910798098591547,0.34795321666666656,0.22916666666666666,0.6127136538461571,0.5984848484848485,0.976190476142857,0.72916666675,0.0,0.33333333333333326,0.0
2015-01-01 09:30:00,0.9218559897322798,0.9185964907457785,0.13145539929577432,0.34502923947368425,0.20833333333333334,0.622863269230777,0.6212121212121213,0.9523809524285716,0.70833333325,0.0,0.33333333333333326,0.0
2015-01-01 09:45:00,0.9218333767041832,0.9186041822331703,0.13380281690140827,0.3421052631578947,0.18750000000000003,0.6330128205128318,0.643939393939394,0.9285714285714286,0.6875,0.0,0.33333333333333326,0.0
2015-01-01 10:00:00,0.9218115615762279,0.9186116060363235,0.13615023450704222,0.33918128684210536,0.16666666666666666,0.6431623717948725,0.6666666666666667,0.9047619047142856,0.66666666675,0.0,0.33333333333333326,0.0
2015-01-01 10:15:00,0.9217905363482811,0.91861876480922,0.1384976528169013,0.3362573096491228,0.14583333333333334,0.6533119871794923,0.6893939393939394,0.880952381,0.64583333325,0.0,0.33333333333333326,0.0
2015-01-01 10:30:00,0.9217702930202107,0.9186256612058437,0.14084507042253525,0.3333333333333335,0.125,0.6634615384615472,0.7121212121212122,0.8571428571428572,0.625,0.0,0.33333333333333326,0.0
2015-01-01 10:45:00,0.9217508235918848,0.9186322978801768,0.14319248802816875,0.3304093570175439,0.10416666666666667,0.6736110897436021,0.7348484848484849,0.8333333332857142,0.60416666675,0.0,0.33333333333333326,0.0
2015-01-01 11:00:00,0.9217321200631698,0.9186386774862026,0.14553990633802805,0.3274853798245616,0.08333333333333333,0.6837607051282077,0.7575757575757577,0.8095238095714286,0.58333333325,0.0,0.33333333333333326,0.0
2015-01-01 11:15:00,0.921714174433934,0.9186448026779028,0.14788732394366177,0.32456140350877183,0.0625,0.6939102564102626,0.7803030303030304,0.7857142857142856,0.5625,0.0,0.33333333333333326,0.0
2015-01-01 11:30:00,0.9216969787040444,0.9186506761092613,0.15023474154929572,0.3216374271929827,0.041666666666666664,0.7040598076923175,0.8030303030303031,0.7619047618571428,0.54166666675,0.0,0.33333333333333326,0.0
2015-01-01 11:45:00,0.9216805248733687,0.9186563004342597,0.1525821598591548,0.31871344999999995,0.020833333333333332,0.7142094230769231,0.8257575757575758,0.7380952381428572,0.52083333325,0.0,0.33333333333333326,0.0
2015-01-01 12:00:00,0.9216648049417748,0.9186616783068814,0.15492957746478875,0.3157894736842106,0.0,0.724358974358978,0.8484848484848486,0.7142857142857142,0.5,0.0,0.33333333333333326,0.0
2015-01-01 12:15:00,0.9216498109091297,0.9186668123811095,0.1578638499999998,0.3070175438596492,0.020833333333333332,0.7254273717948792,0.827020201969697,0.7142857142857142,0.5,0.0,0.33333333333333326,0.0
2015-01-01 12:30:00,0.9216355347753015,0.9186717053109262,0.16079812183098574,0.29824561403508754,0.041666666666666664,0.7264957051282153,0.8055555556060606,0.7142857142857142,0.5,0.0,0.33333333333333326,0.0
2015-01-01 12:45:00,0.9216219685401561,0.9186763597503136,0.16373239436619702,0.2894736842105263,0.0625,0.7275641025641164,0.7840909090909092,0.7142857142857142,0.5,0.0,0.33333333333333326,0.0
2015-01-01 13:00:00,0.9216091042035627,0.9186807783532557,0.1666666669014083,0.2807017543859649,0.08333333333333333,0.7286325000000033,0.7626262625757576,0.7142857142857142,0.5,0.0,0.33333333333333326,0.0
2015-01-01 13:15:00,0.9215969337653879,0.9186849637737342,0.16960093873239424,0.2719298245614037,0.10416666666666667,0.7297008333333395,0.7411616162121213,0.7142857142857142,0.5,0.0,0.33333333333333326,0.0
2015-01-01 13:30:00,0.9215854492255001,0.9186889186657332,0.17253521126760551,0.26315789473684204,0.125,0.7307692307692406,0.7196969696969697,0.7142857142857142,0.5,0.0,0.33333333333333326,0.0
2015-01-01 13:45:00,0.9215746425837659,0.9186926456832336,0.1754694838028168,0.2543859649122806,0.14583333333333334,0.7318376282051275,0.6982323231818183,0.7142857142857142,0.5,0.0,0.33333333333333326,0.0
2015-01-01 14:00:00,0.9215645058400533,0.9186961474802197,0.17840375563380273,0.2456140350877194,0.16666666666666666,0.7329059615384637,0.6767676768181818,0.7142857142857142,0.5,0.0,0.33333333333333326,0.0
2015-01-01 14:15:00,0.9215550309942293,0.9186994267106732,0.181338028169014,0.23684210526315796,0.18750000000000003,0.7339743589743648,0.6553030303030304,0.7142857142857142,0.5,0.0,0.33333333333333326,0.0
2015-01-01 14:30:00,0.9215462100461618,0.9187024860285776,0.18427230070422507,0.22807017543859653,0.20833333333333334,0.735042756410266,0.6338383837878788,0.7142857142857142,0.5,0.0,0.33333333333333326,0.0
2015-01-01 14:45:00,0.9215380349957177,0.9187053280879155,0.187206572535211,0.2192982456140351,0.22916666666666666,0.7361110897436021,0.6123737374242425,0.7142857142857142,0.5,0.0,0.33333333333333326,0.0
2015-01-01 15:00:00,0.9215304978427662,0.9187079555426688,0.1901408450704225,0.21052631578947367,0.25,0.737179487179489,0.5909090909090909,0.7142857142857142,0.5,0.0,0.33333333333333326,0.0
2015-01-01 15:15:00,0.9215235905871729,0.9187103710468212,0.18896713591549297,0.20979532192982453,0.22916666666666666,0.7302350641025726,0.571969696969697,0.6904761904285714,0.45833333325000003,0.0,0.33333333333333326,0.0
2015-01-01 15:30:00,0.9215173052288057,0.9187125772543547,0.18779342746478855,0.2090643271929824,0.20833333333333334,0.7232905769230769,0.5530303030303031,0.6666666667142858,0.41666666674999997,0.0,0.33333333333333326,0.0
2015-01-01 15:45:00,0.9215116337675332,0.9187145768192531,0.18661971830985902,0.20833333333333326,0.18750000000000003,0.7163461538461604,0.5340909090909092,0.6428571428571428,0.375,0.0,0.33333333333333326,0.0
2015-01-01 16:00:00,0.9215065682032212,0.9187163723954979,0.18544600915492948,0.20760233947368434,0.16666666666666666,0.709401730769244,0.5151515151515152,0.6190476189999998,0.33333333325000003,0.0,0.33333333333333326,0.0
2015-01-01 16:15:00,0.9215021005357387,0.9187179666370727,0.18427230070422507,0.2068713447368422,0.14583333333333334,0.7024572435897483,0.49621212121212127,0.5952380952857144,0.29166666674999997,0.0,0.33333333333333326,0.0
2015-01-01 16:30:00,0.9214982227649523,0.9187193621979595,0.18309859154929553,0.20614035087719307,0.125,0.6955128205128318,0.4772727272727273,0.5714285714285714,0.25,0.0,0.33333333333333326,0.0
2015-01-01 16:45:00,0.9214949268907298,0.918720561732142,0.181924882394366,0.2054093570175437,0.10416666666666667,0.6885683974359011,0.45833333333333337,0.5476190475714284,0.20833333324999997,0.0,0.33333333333333326,0.0
2015-01-01 17:00:00,0.9214922049129387,0.9187215678936022,0.18075117394366202,0.20467836228070158,0.08333333333333333,0.6816239102564197,0.43939393939393945,0.523809523857143,0.16666666675000003,0.0,0.33333333333333326,0.0
2015-01-01 17:15:00,0.9214900488314465,0.9187223833363232,0.17957746478873227,0.20394736842105265,0.0625,0.674679487179489,0.4204545454545455,0.49999999999999994,0.125,0.0,0.33333333333333326,0.0
2015-01-01 17:30:00,0.9214884506461205,0.9187230107142875,0.17840375563380273,0.2032163745614035,0.041666666666666664,0.6677350641025726,0.4015151515151516,0.4761904761428571,0.08333333324999997,0.0,0.33333333333333326,0.0
