dt,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
2015-01-01 00:00:00,0.9106688741451634,0.8983643252869743,0.3239436619718308,0.32456140350877183,0.37500000000000006,0.6153846153846274,0.9090909090909092,1.0,0.75,0.0,0.6666666666666667,0.0
2015-01-01 00:15:00,0.9095421086297542,0.8983978251963114,0.33274647887323927,0.32529239736842097,0.3854166666666667,0.6180555769230835,0.8737373737878789,1.0,0.75,0.0,0.6388888883333335,0.0
2015-01-01 00:30:00,0.9084919734099846,0.8984303455636992,0.34154929577464777,0.3260233921052631,0.39583333333333337,0.6207264743589747,0.8383838383333334,1.0,0.75,0.0,0.6111111116666665,0.0
2015-01-01 00:45:00,0.9075164458866172,0.8984618973647548,0.35035211267605626,0.32675438596491246,0.40625,0.623397435897445,0.8030303030303031,1.0,0.75,0.0,0.5833333333333333,0.0
2015-01-01 01:00:00,0.9066135034604152,0.8984924915750967,0.35915492957746475,0.3274853798245616,0.4166666666666667,0.6260683974359011,0.7676767677272728,1.0,0.75,0.0,0.555555555,0.0
2015-01-01 01:15:00,0.9057811235321411,0.898522139170343,0.367957746478873,0.3282163745614035,0.42708333333333337,0.6287392948717923,0.7323232322727273,1.0,0.75,0.0,0.5277777783333333,0.0
2015-01-01 01:30:00,0.9050172835025578,0.8985508511261108,0.3767605633802815,0.32894736842105265,0.4375,0.6314102564102626,0.696969696969697,1.0,0.75,0.0,0.5,0.0
2015-01-01 01:45:00,0.9043199607724279,0.8985786384180188,0.38556338028169,0.3296783622807018,0.4479166666666667,0.6340812179487187,0.6616161616666667,1.0,0.75,0.0,0.4722222216666667,0.0
2015-01-01 02:00:00,0.9036871327425153,0.8986055120216844,0.3943661971830985,0.3304093570175439,0.4583333333333333,0.6367521153846241,0.6262626262121213,1.0,0.75,0.0,0.444444445,0.0
2015-01-01 02:15:00,0.9031167768135808,0.8986314829127254,0.403169014084507,0.33114035087719285,0.46875,0.6394230769230802,0.5909090909090909,1.0,0.75,0.0,0.41666666666666674,0.0
2015-01-01 02:30:00,0.9026068703863892,0.8986565620667603,0.4119718309859153,0.3318713447368422,0.4791666666666667,0.6420940384615506,0.5555555556060606,1.0,0.75,0.0,0.38888888833333346,0.0
2015-01-01 02:45:00,0.9021553908617022,0.8986807604594063,0.42077464788732377,0.33260233947368434,0.48958333333333337,0.6447649358974417,0.5202020201515152,1.0,0.75,0.0,0.36111111166666654,0.0
2015-01-01 03:00:00,0.9017603156402827,0.8987040890662814,0.42957746478873227,0.3333333333333335,0.5,0.647435897435912,0.4848484848484849,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 03:15:00,0.9014196221228943,0.8987265588630042,0.40492957746478875,0.3464912280701755,0.46875,0.6442307692307736,0.4835858586363637,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 03:30:00,0.9011312877102988,0.8987481808251911,0.380281690140845,0.3596491228070178,0.4375,0.6410256410256494,0.48232323227272733,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 03:45:00,0.9008932898032598,0.898768965928462,0.35563380281690127,0.3728070175438596,0.40625,0.6378205128205252,0.48106060606060613,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 04:00:00,0.9007036058025395,0.8987889251484327,0.33098591549295775,0.3859649122807016,0.37500000000000006,0.6346153846153868,0.47979797984848493,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 04:15:00,0.900560213108901,0.8988080694607228,0.306338028169014,0.3991228070175439,0.34375,0.6314102564102626,0.47853535348484855,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 04:30:00,0.9004610891231073,0.898826409840949,0.2816901408450705,0.4122807017543859,0.3125,0.6282051282051384,0.4772727272727273,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 04:45:00,0.9004042112459207,0.89884395726473,0.25704225352112675,0.42543859649122817,0.28125,0.625,0.47601010106060615,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 05:00:00,0.9003875568781048,0.8988607227076835,0.2323943661971828,0.4385964912280702,0.25,0.6217948717948758,0.47474747469696976,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 05:15:00,0.900409103420422,0.8988767171454268,0.2077464788732395,0.45175438596491224,0.21875,0.6185897435897516,0.47348484848484856,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 05:30:00,0.9004668282736346,0.8988919515535787,0.18309859154929553,0.4649122807017545,0.18750000000000003,0.6153846153846274,0.4722222222727273,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 05:45:00,0.9005587088385059,0.898906436907756,0.158450704225352,0.47807017543859653,0.15625,0.612179487179489,0.470959595909091,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 06:00:00,0.900682722515799,0.8989201841835777,0.13380281690140827,0.4912280701754388,0.125,0.6089743589743648,0.4696969696969697,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 06:15:00,0.9008368467062762,0.898933204356661,0.1332159626760563,0.4795321640350876,0.13541666666666666,0.6084401923076967,0.47853535348484855,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
