dt,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
2015-06-01 00:00:00,0.9082636044418613,0.9318411094041722,0.5666666666666669,0.5294117647058822,0.15384615384615385,0.6798029556650249,0.5945945945945945,0.5714285714285714,0.25,1.0,0.7777777777777777,0.0
2015-06-01 00:15:00,0.9095054163050573,0.9316018052549553,0.5833333333333335,0.5215686270588233,0.16666666666666666,0.6810344827586192,0.5923423422972972,0.5833333332857142,0.25,1.0,0.7777777777777777,0.0
2015-06-01 00:30:00,0.9108184855273217,0.9313305402814728,0.6000000000000001,0.5137254905882354,0.1794871794871795,0.6822660098522135,0.590090090135135,0.5952380952857144,0.25,1.0,0.7777777777777777,0.0
2015-06-01 00:45:00,0.9122041498817873,0.9310307932023781,0.6166666666666667,0.5058823529411764,0.19230769230769232,0.6834975369458149,0.5878378378378377,0.6071428571428572,0.25,1.0,0.7777777777777777,0.0
2015-06-01 01:00:00,0.9136637471415894,0.9307060427363257,0.6333333333333333,0.49803921529411754,0.20512820512820512,0.6847290640394093,0.5855855855405405,0.6190476189999998,0.25,1.0,0.7777777777777777,0.0
2015-06-01 01:15:00,0.9151986150798602,0.9303597676019687,0.6499999999999999,0.49019607882352956,0.21794871794871795,0.6859605911330036,0.5833333333783783,0.630952381,0.25,1.0,0.7777777777777777,0.0
2015-06-01 01:30:00,0.9168100914697355,0.9299954465179621,0.6666666666666665,0.48235294117647065,0.23076923076923078,0.6871921182265979,0.581081081081081,0.6428571428571428,0.25,1.0,0.7777777777777777,0.0
2015-06-01 01:45:00,0.9184995140843477,0.9296165582029585,0.6833333333333336,0.47450980352941174,0.2435897435897436,0.6884236453201922,0.5788288287837837,0.6547619047142856,0.25,1.0,0.7777777777777777,0.0
2015-06-01 02:00:00,0.9202682206968316,0.929226581375612,0.7000000000000002,0.4666666670588233,0.2564102564102564,0.6896551724137936,0.5765765766216215,0.6666666667142858,0.25,1.0,0.7777777777777777,0.0
2015-06-01 02:15:00,0.9221175490803205,0.9288289947545761,0.7166666666666668,0.4588235294117644,0.2692307692307692,0.6908866995073879,0.5743243243243242,0.6785714285714286,0.25,1.0,0.7777777777777777,0.0
2015-06-01 02:30:00,0.9240488370079486,0.9284272770585053,0.7333333333333338,0.4509803917647055,0.28205128205128205,0.6921182266009822,0.5720720720270269,0.6904761904285714,0.25,1.0,0.7777777777777777,0.0
2015-06-01 02:45:00,0.9260634222528505,0.928024907006053,0.75,0.4431372552941175,0.2948717948717949,0.6933497536945765,0.5698198198648649,0.7023809524285713,0.25,1.0,0.7777777777777777,0.0
2015-06-01 03:00:00,0.9281626425881593,0.9276253633158734,0.766666666666667,0.4352941176470586,0.3076923076923077,0.6945812807881779,0.5675675675675675,0.7142857142857142,0.25,1.0,0.7777777777777777,0.0
