dt,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
2015-01-01 00:00:00,0.9018886163756893,0.9214051904437193,0.3239436619718308,0.32456140350877183,0.37500000000000006,0.6153846153846274,0.9090909090909092,1.0,0.75,0.0,0.6666666666666667,0.0
2015-01-01 00:15:00,0.9019011972956116,0.9213861752988151,0.33274647887323927,0.32529239736842097,0.3854166666666667,0.6180555769230835,0.8737373737878789,1.0,0.75,0.0,0.6388888883333335,0.0
2015-01-01 00:30:00,0.9019135266374566,0.921367495785533,0.34154929577464777,0.3260233921052631,0.39583333333333337,0.6207264743589747,0.8383838383333334,1.0,0.75,0.0,0.6111111116666665,0.0
2015-01-01 00:45:00,0.9019256063592777,0.9213491496119123,0.35035211267605626,0.32675438596491246,0.40625,0.623397435897445,0.8030303030303031,1.0,0.75,0.0,0.5833333333333333,0.0
2015-01-01 01:00:00,0.9019374384191278,0.9213311344859902,0.35915492957746475,0.3274853798245616,0.4166666666666667,0.6260683974359011,0.7676767677272728,1.0,0.75,0.0,0.555555555,0.0
2015-01-01 01:15:00,0.9019490247750602,0.9213134481158064,0.367957746478873,0.3282163745614035,0.42708333333333337,0.6287392948717923,0.7323232322727273,1.0,0.75,0.0,0.5277777783333333,0.0
2015-01-01 01:30:00,0.9019603673851293,0.9212960882093999,0.3767605633802815,0.32894736842105265,0.4375,0.6314102564102626,0.696969696969697,1.0,0.75,0.0,0.5,0.0
2015-01-01 01:45:00,0.9019714682073875,0.9212790524748089,0.38556338028169,0.3296783622807018,0.4479166666666667,0.6340812179487187,0.6616161616666667,1.0,0.75,0.0,0.4722222216666667,0.0
2015-01-01 02:00:00,0.9019823291998886,0.9212623386200716,0.3943661971830985,0.3304093570175439,0.4583333333333333,0.6367521153846241,0.6262626262121213,1.0,0.75,0.0,0.444444445,0.0
2015-01-01 02:15:00,0.901992952320686,0.9212459443532282,0.403169014084507,0.33114035087719285,0.46875,0.6394230769230802,0.5909090909090909,1.0,0.75,0.0,0.41666666666666674,0.0
2015-01-01 02:30:00,0.9020033395278322,0.9212298673823155,0.4119718309859153,0.3318713447368422,0.4791666666666667,0.6420940384615506,0.5555555556060606,1.0,0.75,0.0,0.38888888833333346,0.0
2015-01-01 02:45:00,0.9020134927793815,0.9212141054153736,0.42077464788732377,0.33260233947368434,0.48958333333333337,0.6447649358974417,0.5202020201515152,1.0,0.75,0.0,0.36111111166666654,0.0
2015-01-01 03:00:00,0.9020234140333873,0.9211986561604403,0.42957746478873227,0.3333333333333335,0.5,0.647435897435912,0.4848484848484849,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 03:15:00,0.9020331052479024,0.9211835173255548,0.40492957746478875,0.3464912280701755,0.46875,0.6442307692307736,0.4835858586363637,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 03:30:00,0.9020425683809807,0.9211686866187554,0.380281690140845,0.3596491228070178,0.4375,0.6410256410256494,0.48232323227272733,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 03:45:00,0.902051805390675,0.9211541617480808,0.35563380281690127,0.3728070175438596,0.40625,0.6378205128205252,0.48106060606060613,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 04:00:00,0.9020608182350391,0.9211399404215702,0.33098591549295775,0.3859649122807016,0.37500000000000006,0.6346153846153868,0.47979797984848493,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 04:15:00,0.9020696088721262,0.9211260203472618,0.306338028169014,0.3991228070175439,0.34375,0.6314102564102626,0.47853535348484855,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 04:30:00,0.9020781792599899,0.9211123992331943,0.2816901408450705,0.4122807017543859,0.3125,0.6282051282051384,0.4772727272727273,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 04:45:00,0.9020865313566828,0.9210990747874065,0.25704225352112675,0.42543859649122817,0.28125,0.625,0.47601010106060615,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 05:00:00,0.9020946671202592,0.9210860447179369,0.2323943661971828,0.4385964912280702,0.25,0.6217948717948758,0.47474747469696976,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 05:15:00,0.9021025885087719,0.9210733067328242,0.2077464788732395,0.45175438596491224,0.21875,0.6185897435897516,0.47348484848484856,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 05:30:00,0.9021102974802746,0.9210608585401076,0.18309859154929553,0.4649122807017545,0.18750000000000003,0.6153846153846274,0.4722222222727273,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 05:45:00,0.9021177959928204,0.9210486978478247,0.158450704225352,0.47807017543859653,0.15625,0.612179487179489,0.470959595909091,1.0,0.75,0.0,0.33333333333333326,0.02020202024242424
2015-01-01 06:00:00,0.9021250860044628,0.9210368223640153,0.13380281690140827,0.4912280701754388,0.125,0.6089743589743648,0.4696969696969697,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 06:15:00,0.9021321694732548,0.9210252297967179,0.1332159626760563,0.4795321640350876,0.13541666666666666,0.6084401923076967,0.47853535348484855,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 06:30:00,0.9021390483572506,0.9210139178539702,0.13262910774647874,0.46783625701754383,0.14583333333333334,0.6079059615384637,0.4873737374242425,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 06:45:00,0.9021457246145029,0.9210028842438114,0.13204225352112675,0.45614035087719307,0.15625,0.6073717948717956,0.49621212121212127,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 07:00:00,0.9021522002030651,0.9209921266742805,0.13145539929577432,0.4444444447368421,0.16666666666666666,0.6068376282051418,0.505050505,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 07:15:00,0.9021584770809908,0.9209816428534162,0.130868544366197,0.43274853771929833,0.17708333333333334,0.6063033974359087,0.513888888939394,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 07:30:00,0.9021645572063335,0.920971430489257,0.13028169014084479,0.42105263157894757,0.18750000000000003,0.6057692307692406,0.5227272727272728,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 07:45:00,0.9021704425371457,0.9209614872898411,0.1296948359154928,0.4093567254385966,0.19791666666666669,0.6052350641025726,0.5315656565151515,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 08:00:00,0.9021761350314815,0.920951810963208,0.12910798098591547,0.39766081842105283,0.20833333333333334,0.6047008333333395,0.5404040404545455,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 08:15:00,0.9021816366473948,0.9209423992173958,0.12852112676056326,0.3859649122807016,0.21875,0.6041666666666714,0.5492424242424243,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 08:30:00,0.9021869493429375,0.9209332497604433,0.12793427253521128,0.37426900614035086,0.22916666666666666,0.6036325000000033,0.5580808080303031,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 08:45:00,0.9021920750761641,0.9209243603003895,0.12734741760563373,0.3625730991228069,0.23958333333333334,0.6030982692307703,0.566919191969697,1.0,0.75,0.0,0.33333333333333326,0.040404040363636366
2015-01-01 09:00:00,0.9021970158051273,0.9209157285452726,0.12676056338028152,0.3508771929824561,0.25,0.6025641025641022,0.5757575757575758,1.0,0.75,0.0,0.33333333333333326,0.0
2015-01-01 09:15:00,0.9022017734878812,0.9209073522031314,0.12910798098591547,0.34795321666666656,0.22916666666666666,0.6127136538461571,0.5984848484848485,0.976190476142857,0.72916666675,0.0,0.33333333333333326,0.0
2015-01-01 09:30:00,0.9022063500824786,0.9208992289820046,0.13145539929577432,0.34502923947368425,0.20833333333333334,0.622863269230777,0.6212121212121213,0.9523809524285716,0.70833333325,0.0,0.33333333333333326,0.0
2015-01-01 09:45:00,0.9022107475469733,0.9208913565899307,0.13380281690140827,0.3421052631578947,0.18750000000000003,0.6330128205128318,0.643939393939394,0.9285714285714286,0.6875,0.0,0.33333333333333326,0.0
2015-01-01 10:00:00,0.9022149678394182,0.9208837327349494,0.13615023450704222,0.33918128684210536,0.16666666666666666,0.6431623717948725,0.6666666666666667,0.9047619047142856,0.66666666675,0.0,0.33333333333333326,0.0
2015-01-01 10:15:00,0.9022190129178665,0.920876355125098,0.1384976528169013,0.3362573096491228,0.14583333333333334,0.6533119871794923,0.6893939393939394,0.880952381,0.64583333325,0.0,0.33333333333333326,0.0
2015-01-01 10:30:00,0.9022228847403723,0.9208692214684158,0.14084507042253525,0.3333333333333335,0.125,0.6634615384615472,0.7121212121212122,0.8571428571428572,0.625,0.0,0.33333333333333326,0.0
2015-01-01 10:45:00,0.9022265852649886,0.9208623294729413,0.14319248802816875,0.3304093570175439,0.10416666666666667,0.6736110897436021,0.7348484848484849,0.8333333332857142,0.60416666675,0.0,0.33333333333333326,0.0
2015-01-01 11:00:00,0.9022301164497682,0.9208556768467134,0.14553990633802805,0.3274853798245616,0.08333333333333333,0.6837607051282077,0.7575757575757577,0.8095238095714286,0.58333333325,0.0,0.33333333333333326,0.0
2015-01-01 11:15:00,0.9022334802527656,0.9208492612977706,0.14788732394366177,0.32456140350877183,0.0625,0.6939102564102626,0.7803030303030304,0.7857142857142856,0.5625,0.0,0.33333333333333326,0.0
2015-01-01 11:30:00,0.9022366786320329,0.9208430805341516,0.15023474154929572,0.3216374271929827,0.041666666666666664,0.7040598076923175,0.8030303030303031,0.7619047618571428,0.54166666675,0.0,0.33333333333333326,0.0
2015-01-01 11:45:00,0.9022397135456247,0.9208371322638952,0.1525821598591548,0.31871344999999995,0.020833333333333332,0.7142094230769231,0.8257575757575758,0.7380952381428572,0.52083333325,0.0,0.33333333333333326,0.0
2015-01-01 12:00:00,0.9022425869515937,0.92083141419504,0.15492957746478875,0.3157894736842106,0.0,0.724358974358978,0.8484848484848486,0.7142857142857142,0.5,0.0,0.33333333333333326,0.0
2015-01-01 12:15:00,0.9022453008079928,0.9208259240356245,0.1578638499999998,0.3070175438596492,0.020833333333333332,0.7254273717948792,0.827020201969697,0.7142857142857142,0.5,0.0,0.33333333333333326,0.0
2015-01-01 12:30:00,0.9022478570728767,0.920820659493688,0.16079812183098574,0.29824561403508754,0.041666666666666664,0.7264957051282153,0.8055555556060606,0.7142857142857142,0.5,0.0,0.33333333333333326,0.0
2015-01-01 12:45:00,0.9022502577042976,0.9208156182772679,0.16373239436619702,0.2894736842105263,0.0625,0.7275641025641164,0.7840909090909092,0.7142857142857142,0.5,0.0,0.33333333333333326,0.0
2015-01-01 13:00:00,0.9022525046603092,0.920810798094404,0.1666666669014083,0.2807017543859649,0.08333333333333333,0.7286325000000033,0.7626262625757576,0.7142857142857142,0.5,0.0,0.33333333333333326,0.0
