dt,statusN,statusS,tempC,windspeedMiles,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustMiles,feelsLikeC
2015-01-05 07:00:00,0.9334633901373021,0.3370063788117039,0.0714285714285714,0.1875,0.0,0.9523809523809523,0.33333333333333337,0.5882352941176521,0.4183673469387755,0.20833333333333326,0.6153846153846154,0.0714285714285714,0.1724137931034483,0.20833333333333326
2015-01-05 07:15:00,0.9334874386005687,0.33700132417763323,0.1071428571428572,0.203125,0.0,0.9404761904761905,0.41666666666666663,0.6029411764705941,0.42602040816326525,0.22916666666666652,0.6346153846153846,0.1071428571428572,0.1724137931034483,0.22916666666666652
2015-01-05 07:30:00,0.9335115526723937,0.33699628817730104,0.1428571428571428,0.21875,0.0,0.9285714285714286,0.4999999999999999,0.617647058823529,0.4336734693877551,0.25,0.6538461538461537,0.1428571428571428,0.1724137931034483,0.25
2015-01-05 07:45:00,0.9335357191590102,0.33699133052730756,0.1785714285714286,0.234375,0.0,0.9166666666666667,0.5833333333333334,0.632352941176471,0.44132653061224486,0.27083333333333326,0.6730769230769231,0.1785714285714286,0.1724137931034483,0.27083333333333326
2015-01-05 08:00:00,0.9335599248666525,0.33698651094425275,0.2142857142857142,0.25,0.0,0.9047619047619049,0.6666666666666666,0.647058823529413,0.44897959183673464,0.2916666666666665,0.6923076923076923,0.2142857142857142,0.1724137931034483,0.2916666666666665
2015-01-05 08:15:00,0.9335841566015535,0.3369818891447369,0.2321428571428572,0.25,0.0,0.8928571428571428,0.7499999999999999,0.647058823529413,0.4540816326530612,0.3125,0.7115384615384615,0.2321428571428572,0.1724137931034483,0.3125
2015-01-05 08:30:00,0.9336084011699479,0.3369775248453598,0.25,0.25,0.0,0.8809523809523809,0.8333333333333334,0.647058823529413,0.4591836734693877,0.33333333333333326,0.7307692307692308,0.25,0.1724137931034483,0.33333333333333326
2015-01-05 08:45:00,0.9336326453780682,0.33697347776272163,0.2678571428571428,0.25,0.0,0.8690476190476191,0.9166666666666666,0.647058823529413,0.46428571428571425,0.3541666666666665,0.75,0.2678571428571428,0.1724137931034483,0.3541666666666665
2015-01-05 09:00:00,0.933656876032149,0.3369698076134225,0.2857142857142858,0.25,0.0,0.8571428571428572,0.9999999999999999,0.647058823529413,0.4693877551020408,0.375,0.7692307692307692,0.2857142857142858,0.1724137931034483,0.375
2015-01-05 09:15:00,0.9336810799384232,0.33696657411406256,0.3035714285714286,0.265625,0.0024752475247524757,0.8412698412698412,0.9999999999999999,0.632352941176471,0.47704081632653056,0.39583333333333326,0.7692307692307692,0.3035714285714286,0.18103448275862066,0.39583333333333326
2015-01-05 09:30:00,0.9337052439031243,0.3369638369812418,0.3214285714285714,0.28125,0.004950495049504951,0.8253968253968254,0.9999999999999999,0.617647058823529,0.4846938775510204,0.4166666666666665,0.7692307692307692,0.3214285714285714,0.1896551724137931,0.4166666666666665
2015-01-05 09:45:00,0.9337293547324873,0.3369616559315602,0.3392857142857142,0.296875,0.007425742574257427,0.8095238095238095,0.9999999999999999,0.6029411764705941,0.49234693877551017,0.4375,0.7692307692307692,0.3392857142857142,0.19827586206896552,0.4375
2015-01-05 10:00:00,0.9337533992327451,0.3369600906816179,0.357142857142857,0.3125,0.009900990099009903,0.7936507936507937,0.9999999999999999,0.5882352941176521,0.49999999999999994,0.45833333333333326,0.7692307692307692,0.357142857142857,0.2068965517241379,0.45833333333333326
2015-01-05 16:00:00,0.9342762647148156,0.33742301621690923,0.5714285714285714,0.375,0.0,0.7142857142857142,0.9999999999999999,0.4705882352941231,0.2857142857142857,0.6666666666666665,0.846153846153846,0.5714285714285714,0.27586206896551724,0.6666666666666665
2015-01-05 16:15:00,0.9342943630133761,0.337837413928726,0.5535714285714286,0.375,0.0,0.7261904761904763,0.9999999999999999,0.4705882352941231,0.2755102040816326,0.6458333333333333,0.8269230769230769,0.5535714285714286,0.27586206896551724,0.6458333333333333
2015-01-05 16:30:00,0.9343120519449063,0.3386150790886473,0.5357142857142858,0.375,0.0,0.7380952380952381,0.9999999999999999,0.4705882352941231,0.26530612244897955,0.625,0.8076923076923077,0.5357142857142858,0.27586206896551724,0.625
2015-01-05 16:45:00,0.9343293183156397,0.33987643775219384,0.517857142857143,0.375,0.0,0.75,0.9999999999999999,0.4705882352941231,0.25510204081632654,0.6041666666666665,0.7884615384615385,0.517857142857143,0.27586206896551724,0.6041666666666665
2015-01-05 17:00:00,0.9343461489318098,0.3416139467998922,0.4999999999999998,0.375,0.0,0.7619047619047619,0.9999999999999999,0.4705882352941231,0.24489795918367346,0.5833333333333333,0.7692307692307692,0.4999999999999998,0.27586206896551724,0.5833333333333333
2015-01-05 17:15:00,0.9343625305996508,0.34330818641229066,0.482142857142857,0.375,0.0,0.7738095238095237,0.9999999999999999,0.485294117647058,0.2346938775510204,0.5625,0.7692307692307692,0.482142857142857,0.27586206896551724,0.5625
2015-01-05 17:30:00,0.9343784501253958,0.3443117675949428,0.4642857142857142,0.375,0.0,0.7857142857142858,0.9999999999999999,0.5,0.22448979591836732,0.5416666666666665,0.7692307692307692,0.4642857142857142,0.27586206896551724,0.5416666666666665
2015-01-05 17:45:00,0.9343938943152783,0.3439773013534021,0.4464285714285714,0.375,0.0,0.7976190476190477,0.9999999999999999,0.514705882352942,0.21428571428571427,0.5208333333333333,0.7692307692307692,0.4464285714285714,0.27586206896551724,0.5208333333333333
2015-01-05 18:00:00,0.9344088499755328,0.3417982018481125,0.4285714285714286,0.375,0.0,0.8095238095238095,0.9999999999999999,0.529411764705884,0.2040816326530612,0.5,0.7692307692307692,0.4285714285714286,0.27586206896551724,0.5
2015-01-05 18:15:00,0.934423303912392,0.33783109585907883,0.4107142857142858,0.359375,0.0,0.8214285714285714,0.9999999999999999,0.529411764705884,0.20663265306122447,0.4791666666666665,0.75,0.4107142857142858,0.27586206896551724,0.4791666666666665
2015-01-05 18:30:00,0.9344372429320902,0.33227341332119603,0.392857142857143,0.34375,0.0,0.8333333333333333,0.9999999999999999,0.529411764705884,0.20918367346938774,0.45833333333333326,0.7307692307692308,0.392857142857143,0.27586206896551724,0.45833333333333326
2015-01-05 18:45:00,0.9344506538408611,0.3253225841693594,0.3749999999999998,0.328125,0.0,0.8452380952380953,0.9999999999999999,0.529411764705884,0.211734693877551,0.4375,0.7115384615384615,0.3749999999999998,0.27586206896551724,0.4375
2015-01-05 19:00:00,0.9344635234449375,0.3175109335482618,0.357142857142857,0.3125,0.0,0.8571428571428572,0.9999999999999999,0.529411764705884,0.21428571428571427,0.4166666666666665,0.6923076923076923,0.357142857142857,0.27586206896551724,0.4166666666666665
2015-01-06 07:00:00,0.9341860923001004,0.3227099118880454,0.1428571428571428,0.1875,0.009900990099009903,0.9365079365079365,0.33333333333333337,0.647058823529413,0.520408163265306,0.20833333333333326,0.6153846153846154,0.1428571428571428,0.13793103448275862,0.20833333333333326
2015-01-06 07:15:00,0.9341562756103963,0.3262141859142805,0.1607142857142858,0.1875,0.009900990099009903,0.9246031746031746,0.41666666666666663,0.647058823529413,0.520408163265306,0.22916666666666652,0.6346153846153846,0.1607142857142858,0.13793103448275862,0.22916666666666652
2015-01-06 07:30:00,0.9341252579276799,0.3297028334901107,0.1785714285714286,0.1875,0.009900990099009903,0.9126984126984128,0.4999999999999999,0.647058823529413,0.520408163265306,0.25,0.6538461538461537,0.1785714285714286,0.13793103448275862,0.25
2015-01-06 07:45:00,0.9340930260581867,0.3331174871192649,0.1964285714285714,0.1875,0.009900990099009903,0.9007936507936507,0.5833333333333334,0.647058823529413,0.520408163265306,0.27083333333333326,0.6730769230769231,0.1964285714285714,0.13793103448275862,0.27083333333333326
2015-01-06 08:00:00,0.9340595668081484,0.33639977930547216,0.2142857142857142,0.1875,0.009900990099009903,0.8888888888888888,0.6666666666666666,0.647058823529413,0.520408163265306,0.2916666666666665,0.6923076923076923,0.2142857142857142,0.13793103448275862,0.2916666666666665
2015-01-06 08:15:00,0.9340248669838005,0.3394913425524609,0.2321428571428572,0.203125,0.009900990099009903,0.873015873015873,0.7499999999999999,0.647058823529413,0.5229591836734694,0.3125,0.7115384615384615,0.2321428571428572,0.13793103448275862,0.3125
2015-01-06 08:30:00,0.9339889133913752,0.3423338093639603,0.25,0.21875,0.009900990099009903,0.8571428571428572,0.8333333333333334,0.647058823529413,0.5255102040816326,0.33333333333333326,0.7307692307692308,0.25,0.13793103448275862,0.33333333333333326
2015-01-06 08:45:00,0.9339516928371071,0.344880476510141,0.2678571428571428,0.234375,0.009900990099009903,0.8412698412698412,0.9166666666666666,0.647058823529413,0.5280612244897959,0.3541666666666665,0.75,0.2678571428571428,0.13793103448275862,0.3541666666666665
2015-01-06 09:00:00,0.9339131921272291,0.34713129782694246,0.2857142857142858,0.25,0.009900990099009903,0.8253968253968254,0.9999999999999999,0.647058823529413,0.5306122448979591,0.375,0.7692307692307692,0.2857142857142858,0.13793103448275862,0.375
2015-01-06 09:15:00,0.9338733980679751,0.34909789141674596,0.3214285714285714,0.25,0.009900990099009903,0.8095238095238095,0.9999999999999999,0.632352941176471,0.5229591836734694,0.39583333333333326,0.7692307692307692,0.3214285714285714,0.14655172413793105,0.39583333333333326
2015-01-06 09:30:00,0.9338322974655796,0.35079187538193307,0.357142857142857,0.25,0.009900990099009903,0.7936507936507937,0.9999999999999999,0.617647058823529,0.5153061224489796,0.4166666666666665,0.7692307692307692,0.357142857142857,0.15517241379310343,0.4166666666666665
2015-01-06 09:45:00,0.9337898771262751,0.3522248678248846,0.392857142857143,0.25,0.009900990099009903,0.7777777777777779,0.9999999999999999,0.6029411764705941,0.5076530612244897,0.4375,0.7692307692307692,0.392857142857143,0.16379310344827586,0.4375
2015-01-06 10:00:00,0.9337461238562959,0.35340848684798265,0.4285714285714286,0.25,0.009900990099009903,0.7619047619047619,0.9999999999999999,0.5882352941176521,0.49999999999999994,0.45833333333333326,0.7692307692307692,0.4285714285714286,0.1724137931034483,0.45833333333333326
2015-01-06 16:00:00,0.9322618623818003,0.3372103836377293,0.5714285714285714,0.3125,0.0,0.6349206349206349,0.9999999999999999,0.4705882352941231,0.12244897959183673,0.6666666666666665,0.7692307692307692,0.5714285714285714,0.2068965517241379,0.6666666666666665
2015-01-06 16:15:00,0.9321804978708839,0.3359355504384247,0.5714285714285714,0.3125,0.0,0.6468253968253967,0.9999999999999999,0.4705882352941231,0.1096938775510204,0.65625,0.7692307692307692,0.5714285714285714,0.2068965517241379,0.65625
2015-01-06 16:30:00,0.9320974573913675,0.33471341448118175,0.5714285714285714,0.3125,0.0,0.6587301587301588,0.9999999999999999,0.4705882352941231,0.09693877551020408,0.6458333333333333,0.7692307692307692,0.5714285714285714,0.2068965517241379,0.6458333333333333
2015-01-06 16:45:00,0.9320127277494846,0.3335555938683819,0.5714285714285714,0.3125,0.0,0.6706349206349207,0.9999999999999999,0.4705882352941231,0.08418367346938775,0.6354166666666665,0.7692307692307692,0.5714285714285714,0.2068965517241379,0.6354166666666665
2015-01-06 17:00:00,0.9319262957514691,0.33247370670240634,0.5714285714285714,0.3125,0.0,0.6825396825396826,0.9999999999999999,0.4705882352941231,0.07142857142857142,0.625,0.7692307692307692,0.5714285714285714,0.2068965517241379,0.625
2015-01-06 17:15:00,0.931838747997874,0.3314771915480395,0.5535714285714286,0.3125,0.0,0.6944444444444444,0.9999999999999999,0.4705882352941231,0.061224489795918366,0.6145833333333333,0.7692307692307692,0.5535714285714286,0.21551724137931033,0.6145833333333333
2015-01-06 17:30:00,0.93175307026653,0.33056676881967745,0.5357142857142858,0.3125,0.0,0.7063492063492063,0.9999999999999999,0.4705882352941231,0.0510204081632653,0.6041666666666665,0.7692307692307692,0.5357142857142858,0.22413793103448276,0.6041666666666665
2015-01-06 17:45:00,0.931672848129587,0.3297409793941195,0.517857142857143,0.3125,0.0,0.7182539682539684,0.9999999999999999,0.4705882352941231,0.04081632653061224,0.59375,0.7692307692307692,0.517857142857143,0.23275862068965514,0.59375
2015-01-06 18:00:00,0.9316016671591959,0.3289983641481644,0.4999999999999998,0.3125,0.0,0.7301587301587302,0.9999999999999999,0.4705882352941231,0.030612244897959183,0.5833333333333333,0.7692307692307692,0.4999999999999998,0.24137931034482757,0.5833333333333333
2015-01-06 18:15:00,0.9315431129275067,0.32833746395861174,0.4999999999999998,0.3125,0.0,0.746031746031746,0.9999999999999999,0.485294117647058,0.030612244897959183,0.5625,0.75,0.4999999999999998,0.24137931034482757,0.5625
2015-01-06 18:30:00,0.9315007710066704,0.32775681970226034,0.4999999999999998,0.3125,0.0,0.7619047619047619,0.9999999999999999,0.5,0.030612244897959183,0.5416666666666665,0.7307692307692308,0.4999999999999998,0.24137931034482757,0.5416666666666665
2015-01-06 18:45:00,0.9314782269688358,0.3272549722559092,0.4999999999999998,0.3125,0.0,0.7777777777777779,0.9999999999999999,0.514705882352942,0.030612244897959183,0.5208333333333333,0.7115384615384615,0.4999999999999998,0.24137931034482757,0.5208333333333333
2015-01-06 19:00:00,0.9314790663861544,0.3268304624963578,0.4999999999999998,0.3125,0.0,0.7936507936507937,0.9999999999999999,0.529411764705884,0.030612244897959183,0.5,0.6923076923076923,0.4999999999999998,0.24137931034482757,0.5
2015-01-07 07:00:00,0.18661676381911405,0.3498554760860617,0.0714285714285714,0.1875,0.0,0.9365079365079365,0.33333333333333337,0.5882352941176521,0.4387755102040816,0.16666666666666652,0.6153846153846154,0.0714285714285714,0.13793103448275862,0.16666666666666652
2015-01-07 07:15:00,0.14500686829918638,0.3485951627146392,0.08928571428571419,0.1875,0.0,0.9246031746031746,0.41666666666666663,0.5882352941176521,0.4540816326530612,0.1875,0.6346153846153846,0.08928571428571419,0.13793103448275862,0.1875
2015-01-07 07:30:00,0.10962192177378263,0.3470691472265666,0.1071428571428572,0.1875,0.0,0.9126984126984128,0.4999999999999999,0.5882352941176521,0.4693877551020408,0.20833333333333326,0.6538461538461537,0.1071428571428572,0.13793103448275862,0.20833333333333326
2015-01-07 07:45:00,0.08104700213275531,0.34526369396939727,0.125,0.1875,0.0,0.9007936507936507,0.5833333333333334,0.5882352941176521,0.4846938775510204,0.22916666666666652,0.6730769230769231,0.125,0.13793103448275862,0.22916666666666652
2015-01-07 08:00:00,0.059867187265956925,0.34316506729068463,0.1428571428571428,0.1875,0.0,0.8888888888888888,0.6666666666666666,0.5882352941176521,0.49999999999999994,0.25,0.6923076923076923,0.1428571428571428,0.13793103448275862,0.25
2015-01-07 08:15:00,0.04666755506324008,0.34075953153798205,0.1785714285714286,0.1875,0.0,0.873015873015873,0.7499999999999999,0.5882352941176521,0.5153061224489796,0.27083333333333326,0.6923076923076923,0.1785714285714286,0.1293103448275862,0.27083333333333326
2015-01-07 08:30:00,0.04172791245804548,0.3380333510588431,0.2142857142857142,0.1875,0.0,0.8571428571428572,0.8333333333333334,0.5882352941176521,0.5306122448979591,0.2916666666666665,0.6923076923076923,0.2142857142857142,0.1206896551724138,0.2916666666666665
2015-01-07 08:45:00,0.04410698255816753,0.334972790200821,0.25,0.1875,0.0,0.8412698412698412,0.9166666666666666,0.5882352941176521,0.5459183673469388,0.3125,0.6923076923076923,0.25,0.11206896551724137,0.3125
2015-01-07 09:00:00,0.052558217514988875,0.3315641133114694,0.2857142857142858,0.1875,0.0,0.8253968253968254,0.9999999999999999,0.5882352941176521,0.5612244897959183,0.33333333333333326,0.6923076923076923,0.2857142857142858,0.10344827586206896,0.33333333333333326
2015-01-07 09:15:00,0.06583506947989222,0.3277935847383414,0.3035714285714286,0.1875,0.0024752475247524757,0.8095238095238095,0.9999999999999999,0.5882352941176521,0.5637755102040816,0.3541666666666665,0.7115384615384615,0.3035714285714286,0.11206896551724137,0.3541666666666665
2015-01-07 09:30:00,0.08269099060426027,0.32364746882899076,0.3214285714285714,0.1875,0.004950495049504951,0.7936507936507937,0.9999999999999999,0.5882352941176521,0.5663265306122448,0.375,0.7307692307692308,0.3214285714285714,0.1206896551724138,0.375
2015-01-07 09:45:00,0.10187943303947575,0.3191120299309706,0.3392857142857142,0.1875,0.007425742574257427,0.7777777777777779,0.9999999999999999,0.5882352941176521,0.5688775510204082,0.39583333333333326,0.75,0.3392857142857142,0.1293103448275862,0.39583333333333326
2015-01-07 10:00:00,0.12215384893692124,0.31417353239183465,0.357142857142857,0.1875,0.009900990099009903,0.7619047619047619,0.9999999999999999,0.5882352941176521,0.5714285714285714,0.4166666666666665,0.7692307692307692,0.357142857142857,0.13793103448275862,0.4166666666666665
2015-01-07 16:00:00,0.0,0.047969134765875034,0.357142857142857,0.4375,0.009900990099009903,0.7142857142857142,0.9999999999999999,0.529411764705884,0.37755102040816324,0.45833333333333326,0.6923076923076923,0.357142857142857,0.27586206896551724,0.45833333333333326
2015-01-07 16:15:00,0.0036949001843924606,0.04889319760163784,0.3392857142857142,0.4375,0.009900990099009903,0.7261904761904763,0.9999999999999999,0.544117647058826,0.3596938775510204,0.4375,0.6923076923076923,0.3392857142857142,0.27586206896551724,0.4375
