dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-03-02 07:00:00,6.792598428693352,15.506862978422776,0.15,0.159090909,0.894736842,0.0,0.695652174,1.0,0.8275862070000001,0.19,0.172413793,0.307692308,0.15,0.152777778,0.172413793
2015-03-02 07:15:00,5.891319964702394,15.506829097962534,0.175,0.170454545,0.828947368,0.0,0.673913043,1.0,0.8275862070000001,0.1925,0.181034483,0.307692308,0.175,0.15625,0.181034483
2015-03-02 07:30:00,5.196190377584697,15.506791265262173,0.2,0.181818182,0.763157895,0.0,0.6521739129999999,1.0,0.8275862070000001,0.195,0.18965517199999998,0.307692308,0.2,0.159722222,0.18965517199999998
2015-03-02 07:45:00,4.700257235593014,15.506749540344089,0.225,0.193181818,0.697368421,0.0,0.630434783,1.0,0.8275862070000001,0.1975,0.198275862,0.307692308,0.225,0.163194444,0.198275862
2015-03-02 08:00:00,4.380885628534679,15.506703983230679,0.25,0.204545455,0.6315789470000001,0.0,0.608695652,1.0,0.8275862070000001,0.2,0.20689655199999998,0.307692308,0.25,0.166666667,0.20689655199999998
2015-03-02 08:15:00,4.215440646217024,15.506654653944345,0.2625,0.21022727300000002,0.6315789470000001,0.0,0.583333333,1.0,0.8275862070000001,0.205,0.224137931,0.288461538,0.2625,0.173611111,0.224137931
2015-03-02 08:30:00,4.180245508312225,15.5066016125075,0.275,0.21590909100000003,0.6315789470000001,0.0,0.5579710139999999,1.0,0.8275862070000001,0.21,0.24137931,0.269230769,0.275,0.180555556,0.24137931
2015-03-02 08:45:00,4.247455953951799,15.50654491894253,0.2875,0.22159090899999997,0.6315789470000001,0.0,0.532608696,1.0,0.8275862070000001,0.215,0.25862069,0.25,0.2875,0.1875,0.25862069
2015-03-02 09:00:00,4.388185852132099,15.506484633271846,0.3,0.22727272699999998,0.6315789470000001,0.0,0.5072463770000001,1.0,0.8275862070000001,0.22,0.275862069,0.23076923100000002,0.3,0.194444444,0.275862069
2015-03-02 09:15:00,4.573549071849478,15.50642081551784,0.3125,0.238636364,0.6315789470000001,0.0,0.492753623,1.0,0.8275862070000001,0.2,0.284482759,0.25,0.3125,0.197916667,0.284482759
2015-03-02 09:30:00,4.774659482100296,15.50635352570292,0.325,0.25,0.6315789470000001,0.0,0.47826087,1.0,0.8275862070000001,0.18,0.293103448,0.269230769,0.325,0.201388889,0.293103448
2015-03-02 09:45:00,4.962630951880902,15.506282823849485,0.3375,0.261363636,0.6315789470000001,0.0,0.463768116,1.0,0.8275862070000001,0.16,0.30172413800000003,0.288461538,0.3375,0.204861111,0.30172413800000003
2015-03-02 10:00:00,5.108577350187655,15.506208769979937,0.35,0.272727273,0.6315789470000001,0.0,0.449275362,1.0,0.8275862070000001,0.14,0.310344828,0.307692308,0.35,0.208333333,0.310344828
2015-03-02 16:00:00,14.831149740580337,15.503581930518925,0.35,0.363636364,0.894736842,0.0,0.31884058,1.0,0.689655172,0.02,0.310344828,0.076923077,0.35,0.375,0.310344828
2015-03-02 16:15:00,15.208385566021251,15.503443583526824,0.3375,0.363636364,0.894736842,0.0,0.329710145,1.0,0.689655172,0.0225,0.293103448,0.057692308,0.3375,0.381944444,0.293103448
2015-03-02 16:30:00,15.532826785710125,15.50330344510104,0.325,0.363636364,0.894736842,0.0,0.34057971,1.0,0.689655172,0.025,0.275862069,0.038461537999999997,0.325,0.38888888899999996,0.275862069
2015-03-02 16:45:00,15.807322750342626,15.503161575263965,0.3125,0.363636364,0.894736842,0.0,0.351449275,1.0,0.689655172,0.0275,0.25862069,0.019230768999999998,0.3125,0.39583333299999995,0.25862069
2015-03-02 17:00:00,16.03472281061444,15.503018034037998,0.3,0.363636364,0.894736842,0.0,0.362318841,1.0,0.689655172,0.03,0.24137931,0.0,0.3,0.402777778,0.24137931
2015-03-02 17:15:00,16.21787631722124,15.502872881445553,0.275,0.357954545,0.671052632,0.0,0.37318840600000003,1.0,0.698275862,0.0325,0.224137931,0.0,0.275,0.409722222,0.224137931
2015-03-02 17:30:00,16.359632620858708,15.502726177509015,0.25,0.352272727,0.447368421,0.0,0.384057971,1.0,0.706896552,0.035,0.20689655199999998,0.0,0.25,0.41666666700000005,0.20689655199999998
2015-03-02 17:45:00,16.462841072222513,15.502577982250795,0.225,0.346590909,0.22368421100000002,0.0,0.394927536,1.0,0.7155172409999999,0.0375,0.18965517199999998,0.0,0.225,0.42361111100000004,0.18965517199999998
2015-03-02 18:00:00,16.530351022008336,15.502428355693292,0.2,0.340909091,0.0,0.0,0.405797101,1.0,0.7241379309999999,0.04,0.172413793,0.0,0.2,0.430555556,0.172413793
2015-03-02 18:15:00,16.565011820911852,15.502277357858903,0.2,0.335227273,0.0,0.0,0.423913043,1.0,0.7241379309999999,0.04,0.172413793,0.019230768999999998,0.2,0.42013888899999996,0.172413793
2015-03-02 18:30:00,16.56967281962875,15.50212504877004,0.2,0.329545455,0.0,0.0,0.442028986,1.0,0.7241379309999999,0.04,0.172413793,0.038461537999999997,0.2,0.409722222,0.172413793
2015-03-02 18:45:00,16.547183368854693,15.501971488449087,0.2,0.323863636,0.0,0.0,0.46014492799999995,1.0,0.7241379309999999,0.04,0.172413793,0.057692308,0.2,0.399305556,0.172413793
2015-03-02 19:00:00,16.500392819285363,15.501816736918462,0.2,0.318181818,0.0,0.0,0.47826087,1.0,0.7241379309999999,0.04,0.172413793,0.076923077,0.2,0.38888888899999996,0.172413793
2015-03-03 07:00:00,9.481624645779652,15.49416423992348,0.25,0.13636363599999998,0.894736842,0.0,0.695652174,1.0,0.793103448,0.12,0.275862069,0.46153846200000004,0.25,0.125,0.275862069
2015-03-03 07:15:00,8.372503910269481,15.494024646559708,0.275,0.13636363599999998,0.894736842,0.0,0.666666667,1.0,0.793103448,0.115,0.293103448,0.46153846200000004,0.275,0.121527778,0.293103448
2015-03-03 07:30:00,7.367529530127585,15.493886863106306,0.3,0.13636363599999998,0.894736842,0.0,0.637681159,1.0,0.793103448,0.11,0.310344828,0.46153846200000004,0.3,0.11805555599999999,0.310344828
2015-03-03 07:45:00,6.521028130532691,15.493750949585671,0.325,0.13636363599999998,0.894736842,0.0,0.608695652,1.0,0.793103448,0.105,0.327586207,0.46153846200000004,0.325,0.11458333300000001,0.327586207
2015-03-03 08:00:00,5.833274178727972,15.493616966020209,0.35,0.13636363599999998,0.894736842,0.0,0.579710145,1.0,0.793103448,0.1,0.344827586,0.46153846200000004,0.35,0.111111111,0.344827586
2015-03-03 08:15:00,5.291029102472722,15.493484972432315,0.3875,0.13636363599999998,0.894736842,0.0,0.554347826,1.0,0.801724138,0.0975,0.370689655,0.46153846200000004,0.3875,0.107638889,0.370689655
2015-03-03 08:30:00,4.8810543295262185,15.493355028844393,0.425,0.13636363599999998,0.894736842,0.0,0.528985507,1.0,0.810344828,0.095,0.396551724,0.46153846200000004,0.425,0.10416666699999999,0.396551724
2015-03-03 08:45:00,4.590111287647757,15.493227195278847,0.4625,0.13636363599999998,0.894736842,0.0,0.5036231879999999,1.0,0.818965517,0.0925,0.422413793,0.46153846200000004,0.4625,0.10069444400000001,0.422413793
2015-03-03 09:00:00,4.404961404596625,15.493101531758068,0.5,0.13636363599999998,0.894736842,0.0,0.47826087,1.0,0.8275862070000001,0.09,0.448275862,0.46153846200000004,0.5,0.097222222,0.448275862
2015-03-03 09:15:00,4.312366108132107,15.49297809830447,0.5125,0.13636363599999998,0.894736842,0.0,0.456521739,1.0,0.818965517,0.0825,0.465517241,0.46153846200000004,0.5125,0.097222222,0.465517241
2015-03-03 09:30:00,4.299086826013489,15.492856954940445,0.525,0.13636363599999998,0.894736842,0.0,0.434782609,1.0,0.810344828,0.075,0.482758621,0.46153846200000004,0.525,0.097222222,0.482758621
2015-03-03 09:45:00,4.351884986000063,15.492738161688395,0.5375,0.13636363599999998,0.894736842,0.0,0.41304347799999996,1.0,0.801724138,0.0675,0.5,0.46153846200000004,0.5375,0.097222222,0.5
2015-03-03 10:00:00,4.4575088619502194,15.492621778570724,0.55,0.13636363599999998,0.894736842,0.0,0.39130434799999997,1.0,0.793103448,0.06,0.517241379,0.46153846200000004,0.55,0.097222222,0.517241379
2015-03-03 16:00:00,4.696116248892938,15.490707682302382,0.65,0.25,0.894736842,0.0,0.260869565,1.0,0.689655172,0.06,0.551724138,0.307692308,0.65,0.180555556,0.551724138
2015-03-03 16:15:00,5.081168004038576,15.490671059824463,0.625,0.261363636,0.894736842,0.0,0.27898550699999997,1.0,0.689655172,0.06,0.534482759,0.307692308,0.625,0.190972222,0.534482759
2015-03-03 16:30:00,5.5813977731160165,15.490638408063342,0.6,0.272727273,0.894736842,0.0,0.29710144899999996,1.0,0.689655172,0.06,0.517241379,0.307692308,0.6,0.201388889,0.517241379
2015-03-03 16:45:00,6.198957997364073,15.490609787041429,0.575,0.284090909,0.894736842,0.0,0.315217391,1.0,0.689655172,0.06,0.5,0.307692308,0.575,0.211805556,0.5
