dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-03-02 07:00:00,15.238582872574458,40.258106689998385,0.15,0.159090909,0.894736842,0.0,0.695652174,1.0,0.8275862070000001,0.19,0.172413793,0.307692308,0.15,0.152777778,0.172413793
2015-03-02 07:15:00,15.240355758229521,40.263928890412295,0.175,0.170454545,0.828947368,0.0,0.673913043,1.0,0.8275862070000001,0.1925,0.181034483,0.307692308,0.175,0.15625,0.181034483
2015-03-02 07:30:00,15.24334845178056,40.26179555344112,0.2,0.181818182,0.763157895,0.0,0.6521739129999999,1.0,0.8275862070000001,0.195,0.18965517199999998,0.307692308,0.2,0.159722222,0.18965517199999998
2015-03-02 07:45:00,15.2475802296383,40.252676774670896,0.225,0.193181818,0.697368421,0.0,0.630434783,1.0,0.8275862070000001,0.1975,0.198275862,0.307692308,0.225,0.163194444,0.198275862
2015-03-02 08:00:00,15.253070368213466,40.23754264968764,0.25,0.204545455,0.6315789470000001,0.0,0.608695652,1.0,0.8275862070000001,0.2,0.20689655199999998,0.307692308,0.25,0.166666667,0.20689655199999998
2015-03-02 08:15:00,15.259838143916776,40.217363274077385,0.2625,0.21022727300000002,0.6315789470000001,0.0,0.583333333,1.0,0.8275862070000001,0.205,0.224137931,0.288461538,0.2625,0.173611111,0.224137931
2015-03-02 08:30:00,15.26790283315895,40.19310874342617,0.275,0.21590909100000003,0.6315789470000001,0.0,0.5579710139999999,1.0,0.8275862070000001,0.21,0.24137931,0.269230769,0.275,0.180555556,0.24137931
2015-03-02 08:45:00,15.277283712350714,40.16574915331999,0.2875,0.22159090899999997,0.6315789470000001,0.0,0.532608696,1.0,0.8275862070000001,0.215,0.25862069,0.25,0.2875,0.1875,0.25862069
2015-03-02 09:00:00,15.288000057902794,40.13625459934491,0.3,0.22727272699999998,0.6315789470000001,0.0,0.5072463770000001,1.0,0.8275862070000001,0.22,0.275862069,0.23076923100000002,0.3,0.194444444,0.275862069
2015-03-02 09:15:00,15.300071146225907,40.10559517708693,0.3125,0.238636364,0.6315789470000001,0.0,0.492753623,1.0,0.8275862070000001,0.2,0.284482759,0.25,0.3125,0.197916667,0.284482759
2015-03-02 09:30:00,15.313516253730773,40.0747409821321,0.325,0.25,0.6315789470000001,0.0,0.47826087,1.0,0.8275862070000001,0.18,0.293103448,0.269230769,0.325,0.201388889,0.293103448
2015-03-02 09:45:00,15.328354656828125,40.044662110066426,0.3375,0.261363636,0.6315789470000001,0.0,0.463768116,1.0,0.8275862070000001,0.16,0.30172413800000003,0.288461538,0.3375,0.204861111,0.30172413800000003
2015-03-02 10:00:00,15.34460563192867,40.016328656475956,0.35,0.272727273,0.6315789470000001,0.0,0.449275362,1.0,0.8275862070000001,0.14,0.310344828,0.307692308,0.35,0.208333333,0.310344828
2015-03-02 16:00:00,16.141682217112102,39.959692180612066,0.35,0.363636364,0.894736842,0.0,0.31884058,1.0,0.689655172,0.02,0.310344828,0.076923077,0.35,0.375,0.310344828
2015-03-02 16:15:00,16.160214594617344,39.964128245830956,0.3375,0.363636364,0.894736842,0.0,0.329710145,1.0,0.689655172,0.0225,0.293103448,0.057692308,0.3375,0.381944444,0.293103448
2015-03-02 16:30:00,16.167664630735892,39.96838480929485,0.325,0.363636364,0.894736842,0.0,0.34057971,1.0,0.689655172,0.025,0.275862069,0.038461537999999997,0.325,0.38888888899999996,0.275862069
2015-03-02 16:45:00,16.162195016154378,39.972464999510585,0.3125,0.363636364,0.894736842,0.0,0.351449275,1.0,0.689655172,0.0275,0.25862069,0.019230768999999998,0.3125,0.39583333299999995,0.25862069
2015-03-02 17:00:00,16.141968441559428,39.976371944985,0.3,0.363636364,0.894736842,0.0,0.362318841,1.0,0.689655172,0.03,0.24137931,0.0,0.3,0.402777778,0.24137931
2015-03-02 17:15:00,16.105147597637668,39.98010877422488,0.275,0.357954545,0.671052632,0.0,0.37318840600000003,1.0,0.698275862,0.0325,0.224137931,0.0,0.275,0.409722222,0.224137931
2015-03-02 17:30:00,16.049895175075733,39.98367861573706,0.25,0.352272727,0.447368421,0.0,0.384057971,1.0,0.706896552,0.035,0.20689655199999998,0.0,0.25,0.41666666700000005,0.20689655199999998
2015-03-02 17:45:00,15.974373864560235,39.98708459802835,0.225,0.346590909,0.22368421100000002,0.0,0.394927536,1.0,0.7155172409999999,0.0375,0.18965517199999998,0.0,0.225,0.42361111100000004,0.18965517199999998
2015-03-02 18:00:00,15.876746356777813,39.990329849605594,0.2,0.340909091,0.0,0.0,0.405797101,1.0,0.7241379309999999,0.04,0.172413793,0.0,0.2,0.430555556,0.172413793
2015-03-02 18:15:00,15.755175342415082,39.993417498975575,0.2,0.335227273,0.0,0.0,0.423913043,1.0,0.7241379309999999,0.04,0.172413793,0.019230768999999998,0.2,0.42013888899999996,0.172413793
2015-03-02 18:30:00,15.607823512158685,39.99635067464512,0.2,0.329545455,0.0,0.0,0.442028986,1.0,0.7241379309999999,0.04,0.172413793,0.038461537999999997,0.2,0.409722222,0.172413793
2015-03-02 18:45:00,15.432853556695235,39.99913250512106,0.2,0.323863636,0.0,0.0,0.46014492799999995,1.0,0.7241379309999999,0.04,0.172413793,0.057692308,0.2,0.399305556,0.172413793
2015-03-02 19:00:00,15.230512770114194,40.001766118910176,0.2,0.318181818,0.0,0.0,0.47826087,1.0,0.7241379309999999,0.04,0.172413793,0.076923077,0.2,0.38888888899999996,0.172413793
2015-03-03 07:00:00,19.649739375303646,40.01519549073839,0.25,0.13636363599999998,0.894736842,0.0,0.695652174,1.0,0.793103448,0.12,0.275862069,0.46153846200000004,0.25,0.125,0.275862069
2015-03-03 07:15:00,19.192107463941433,40.0143989077259,0.275,0.13636363599999998,0.894736842,0.0,0.666666667,1.0,0.793103448,0.115,0.293103448,0.46153846200000004,0.275,0.121527778,0.293103448
2015-03-03 07:30:00,18.886021868824965,40.013610533367526,0.3,0.13636363599999998,0.894736842,0.0,0.637681159,1.0,0.793103448,0.11,0.310344828,0.46153846200000004,0.3,0.11805555599999999,0.310344828
2015-03-03 07:45:00,18.614442921745027,40.01283297217854,0.325,0.13636363599999998,0.894736842,0.0,0.608695652,1.0,0.793103448,0.105,0.327586207,0.46153846200000004,0.325,0.11458333300000001,0.327586207
2015-03-03 08:00:00,18.35380812343143,40.01206673270853,0.35,0.13636363599999998,0.894736842,0.0,0.579710145,1.0,0.793103448,0.1,0.344827586,0.46153846200000004,0.35,0.111111111,0.344827586
2015-03-03 08:15:00,18.103924266848797,40.011311799515454,0.3875,0.13636363599999998,0.894736842,0.0,0.554347826,1.0,0.801724138,0.0975,0.370689655,0.46153846200000004,0.3875,0.107638889,0.370689655
2015-03-03 08:30:00,17.864598144961697,40.01056815715741,0.425,0.13636363599999998,0.894736842,0.0,0.528985507,1.0,0.810344828,0.095,0.396551724,0.46153846200000004,0.425,0.10416666699999999,0.396551724
2015-03-03 08:45:00,17.635636550734738,40.00983579019239,0.4625,0.13636363599999998,0.894736842,0.0,0.5036231879999999,1.0,0.818965517,0.0925,0.422413793,0.46153846200000004,0.4625,0.10069444400000001,0.422413793
2015-03-03 09:00:00,17.416846277132517,40.00911468317846,0.5,0.13636363599999998,0.894736842,0.0,0.47826087,1.0,0.8275862070000001,0.09,0.448275862,0.46153846200000004,0.5,0.097222222,0.448275862
2015-03-03 09:15:00,17.208034117119627,40.00840482067363,0.5125,0.13636363599999998,0.894736842,0.0,0.456521739,1.0,0.818965517,0.0825,0.465517241,0.46153846200000004,0.5125,0.097222222,0.465517241
2015-03-03 09:30:00,17.00900686366067,40.007706187235954,0.525,0.13636363599999998,0.894736842,0.0,0.434782609,1.0,0.810344828,0.075,0.482758621,0.46153846200000004,0.525,0.097222222,0.482758621
2015-03-03 09:45:00,16.819571309720224,40.00701876742345,0.5375,0.13636363599999998,0.894736842,0.0,0.41304347799999996,1.0,0.801724138,0.0675,0.5,0.46153846200000004,0.5375,0.097222222,0.5
2015-03-03 10:00:00,16.639534248262898,40.00634254579417,0.55,0.13636363599999998,0.894736842,0.0,0.39130434799999997,1.0,0.793103448,0.06,0.517241379,0.46153846200000004,0.55,0.097222222,0.517241379
2015-03-03 16:00:00,14.63585422617007,39.993432532551296,0.65,0.25,0.894736842,0.0,0.260869565,1.0,0.689655172,0.06,0.551724138,0.307692308,0.65,0.180555556,0.551724138
2015-03-03 16:15:00,14.627987190284147,39.99303124686423,0.625,0.261363636,0.894736842,0.0,0.27898550699999997,1.0,0.689655172,0.06,0.534482759,0.307692308,0.625,0.190972222,0.534482759
2015-03-03 16:30:00,14.624495263960824,39.99264075786932,0.6,0.272727273,0.894736842,0.0,0.29710144899999996,1.0,0.689655172,0.06,0.517241379,0.307692308,0.6,0.201388889,0.517241379
2015-03-03 16:45:00,14.625185240164695,39.992261050124604,0.575,0.284090909,0.894736842,0.0,0.315217391,1.0,0.689655172,0.06,0.5,0.307692308,0.575,0.211805556,0.5
2015-03-03 17:00:00,14.629863911860348,39.9918921081881,0.55,0.295454545,0.894736842,0.0,0.333333333,1.0,0.689655172,0.06,0.482758621,0.307692308,0.55,0.222222222,0.482758621
2015-03-03 17:15:00,14.638338072012385,39.99153391661788,0.5375,0.301136364,0.671052632,0.0,0.351449275,1.0,0.698275862,0.06,0.474137931,0.307692308,0.5375,0.229166667,0.474137931
2015-03-03 17:30:00,14.650414513585394,39.99118645997195,0.525,0.306818182,0.447368421,0.0,0.36956521700000006,1.0,0.706896552,0.06,0.465517241,0.307692308,0.525,0.236111111,0.465517241
2015-03-03 17:45:00,14.665900029543984,39.99084972280836,0.5125,0.3125,0.22368421100000002,0.0,0.387681159,1.0,0.7155172409999999,0.06,0.456896552,0.307692308,0.5125,0.243055556,0.456896552
2015-03-03 18:00:00,14.684601412852736,39.99052368968515,0.5,0.318181818,0.0,0.0,0.405797101,1.0,0.7241379309999999,0.06,0.448275862,0.307692308,0.5,0.25,0.448275862
2015-03-03 18:15:00,14.706325456476247,39.990208345160326,0.4875,0.318181818,0.0,0.0,0.423913043,1.0,0.7241379309999999,0.06,0.43965517200000004,0.307692308,0.4875,0.25,0.43965517200000004
2015-03-03 18:30:00,14.730878953379124,39.989903673791964,0.475,0.318181818,0.0,0.0,0.442028986,1.0,0.7241379309999999,0.06,0.43103448299999997,0.307692308,0.475,0.25,0.43103448299999997
2015-03-03 18:45:00,14.758068696525946,39.98960966013808,0.4625,0.318181818,0.0,0.0,0.46014492799999995,1.0,0.7241379309999999,0.06,0.422413793,0.307692308,0.4625,0.25,0.422413793
