dt,statusN,statusS,tempC,windspeedMiles,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustMiles,feelsLikeC
2015-06-01 07:00:00,40.14466301949686,39.906435061584475,31.0,5.0,0.0,69.0,10.0,1010.0,15.0,38.0,25.0,31.0,6.0,38.0
2015-06-01 07:15:00,40.12252723869889,39.89878812793367,31.5,5.0,0.0,67.5,10.0,1010.0,15.25,38.5,25.0,31.5,6.0,38.5
2015-06-01 07:30:00,40.09497498876609,39.891694183493364,32.0,5.0,0.0,66.0,10.0,1010.0,15.5,39.0,25.0,32.0,6.0,39.0
2015-06-01 07:45:00,40.061629253855706,39.885142040285416,32.5,5.0,0.0,64.5,10.0,1010.0,15.75,39.5,25.0,32.5,6.0,39.5
2015-06-01 08:00:00,40.02243361881914,39.87912051033168,33.0,5.0,0.0,63.0,10.0,1010.0,16.0,40.0,25.0,33.0,6.0,40.0
2015-06-01 08:15:00,39.97861407128478,39.87361840565397,33.25,5.0,0.0,61.75,10.0,1010.0,16.5,40.5,25.0,33.25,6.0,40.5
2015-06-01 08:30:00,39.93171719957513,39.868624538274176,33.5,5.0,0.0,60.5,10.0,1010.0,17.0,41.0,25.0,33.5,6.0,41.0
2015-06-01 08:45:00,39.88328959201277,39.8641277202141,33.75,5.0,0.0,59.25,10.0,1010.0,17.5,41.5,25.0,33.75,6.0,41.5
2015-06-01 09:00:00,39.83487783692024,39.860116763495604,34.0,5.0,0.0,58.0,10.0,1010.0,18.0,42.0,25.0,34.0,6.0,42.0
2015-06-01 09:15:00,39.78802852262011,39.85658048014057,34.25,5.0,0.0,56.75,10.0,1010.0,18.75,42.25,24.75,34.25,6.0,42.25
2015-06-01 09:30:00,39.74428823743492,39.85350768217077,34.5,5.0,0.0,55.5,10.0,1010.0,19.5,42.5,24.5,34.5,6.0,42.5
2015-06-01 09:45:00,39.70520356968722,39.8508871816081,34.75,5.0,0.0,54.25,10.0,1010.0,20.25,42.75,24.25,34.75,6.0,42.75
2015-06-01 10:00:00,39.67232110769956,39.84870779047441,35.0,5.0,0.0,53.0,10.0,1010.0,21.0,43.0,24.0,35.0,6.0,43.0
2015-06-01 10:15:00,39.64718743979452,39.84695832079152,35.5,5.0,0.0,52.0,10.0,1010.0,22.0,43.25,24.0,35.5,6.0,43.25
2015-06-01 10:30:00,39.63134915429463,39.84562758458127,36.0,5.0,0.0,51.0,10.0,1010.0,23.0,43.5,24.0,36.0,6.0,43.5
2015-06-01 10:45:00,39.626352839522426,39.84470439386555,36.5,5.0,0.0,50.0,10.0,1010.0,24.0,43.75,24.0,36.5,6.0,43.75
2015-06-01 11:00:00,39.633745083800505,39.844177560666154,37.0,5.0,0.0,49.0,10.0,1010.0,25.0,44.0,24.0,37.0,6.0,44.0
2015-06-01 11:15:00,39.655072475451405,39.844035897004964,37.25,5.25,0.0,47.75,10.0,1010.0,25.75,44.25,23.75,37.25,6.0,44.25
2015-06-01 11:30:00,39.69188160279767,39.84426821490382,37.5,5.5,0.0,46.5,10.0,1010.0,26.5,44.5,23.5,37.5,6.0,44.5
2015-06-01 11:45:00,39.74571905416186,39.84486332638453,37.75,5.75,0.0,45.25,10.0,1010.0,27.25,44.75,23.25,37.75,6.0,44.75
2015-06-01 12:00:00,39.81813141786653,39.845810043469,38.0,6.0,0.0,44.0,10.0,1010.0,28.0,45.0,23.0,38.0,6.0,45.0
2015-06-01 12:15:00,39.9095124065269,39.84709717817904,38.0,6.0,0.0,43.75,10.0,1009.75,27.5,45.0,23.0,38.0,6.25,45.0
2015-06-01 12:30:00,40.015644229928974,39.848713542536466,38.0,6.0,0.0,43.5,10.0,1009.5,27.0,45.0,23.0,38.0,6.5,45.0
2015-06-01 12:45:00,40.13115622215146,39.85064794856319,38.0,6.0,0.0,43.25,10.0,1009.25,26.5,45.0,23.0,38.0,6.75,45.0
2015-06-01 13:00:00,40.25067771727299,39.852889208281006,38.0,6.0,0.0,43.0,10.0,1009.0,26.0,45.0,23.0,38.0,7.0,45.0
2015-06-01 13:15:00,40.36883804937227,39.85542613371179,38.0,6.0,0.0,43.0,10.0,1009.0,25.75,45.0,23.0,38.0,7.0,45.0
2015-06-01 13:30:00,40.480266552527965,39.858247536877386,38.0,6.0,0.0,43.0,10.0,1009.0,25.5,45.0,23.0,38.0,7.0,45.0
2015-06-01 13:45:00,40.57959256081878,39.8613422297996,38.0,6.0,0.0,43.0,10.0,1009.0,25.25,45.0,23.0,38.0,7.0,45.0
2015-06-01 14:00:00,40.66144540832335,39.864699024500325,38.0,6.0,0.0,43.0,10.0,1009.0,25.0,45.0,23.0,38.0,7.0,45.0
2015-06-01 14:15:00,40.72045442912038,39.86830673300138,38.0,6.25,0.0,42.75,10.0,1008.75,24.75,45.0,23.0,38.0,7.25,45.0
2015-06-01 14:30:00,40.751248957288546,39.872154167324624,38.0,6.5,0.0,42.5,10.0,1008.5,24.5,45.0,23.0,38.0,7.5,45.0
2015-06-01 14:45:00,40.74845832690653,39.876230139491895,38.0,6.75,0.0,42.25,10.0,1008.25,24.25,45.0,23.0,38.0,7.75,45.0
2015-06-01 15:00:00,40.706711872053,39.88052346152503,38.0,7.0,0.0,42.0,10.0,1008.0,24.0,45.0,23.0,38.0,8.0,45.0
2015-06-01 15:15:00,40.620638926806606,39.8850229454459,37.75,7.0,0.0,43.0,10.0,1008.0,23.5,44.75,23.0,37.75,8.0,44.75
2015-06-01 15:30:00,40.48486882524611,39.88971740327632,37.5,7.0,0.0,44.0,10.0,1008.0,23.0,44.5,23.0,37.5,8.0,44.5
2015-06-01 15:45:00,40.294030901450135,39.89459564703817,37.25,7.0,0.0,45.0,10.0,1008.0,22.5,44.25,23.0,37.25,8.0,44.25
2015-06-01 16:00:00,40.04275448949734,39.899646488753255,37.0,7.0,0.0,46.0,10.0,1008.0,22.0,44.0,23.0,37.0,8.0,44.0
2015-06-01 16:15:00,39.72566892346645,39.90485874044345,36.75,7.0,0.0,47.0,10.0,1008.25,21.5,43.75,23.25,36.75,8.0,43.75
2015-06-01 16:30:00,39.27693229305855,39.910221214130594,36.5,7.0,0.0,48.0,10.0,1008.5,21.0,43.5,23.5,36.5,8.0,43.5
2015-06-01 16:45:00,38.38881771046455,39.91572272183651,36.25,7.0,0.0,49.0,10.0,1008.75,20.5,43.25,23.75,36.25,8.0,43.25
2015-06-01 17:00:00,36.693127043497796,39.921352075583094,36.0,7.0,0.0,50.0,10.0,1009.0,20.0,43.0,24.0,36.0,8.0,43.0
2015-06-01 17:15:00,33.937695402094896,39.927098087392146,36.0,7.0,0.0,51.25,10.0,1009.0,19.5,42.75,24.0,36.0,8.25,42.75
2015-06-01 17:30:00,30.334490864685808,39.93294956928553,36.0,7.0,0.0,52.5,10.0,1009.0,19.0,42.5,24.0,36.0,8.5,42.5
2015-06-01 17:45:00,26.26540296961544,39.938895333285096,36.0,7.0,0.0,53.75,10.0,1009.0,18.5,42.25,24.0,36.0,8.75,42.25
2015-06-01 18:00:00,22.31642219392217,39.944924191412646,36.0,7.0,0.0,55.0,10.0,1009.0,18.0,42.0,24.0,36.0,9.0,42.0
2015-06-01 18:15:00,19.01772921854431,39.95102495569011,35.5,7.0,0.0,56.5,10.0,1009.0,17.5,41.5,24.0,35.5,9.0,41.5
2015-06-01 18:30:00,16.632491655955697,39.95718643813926,35.0,7.0,0.0,58.0,10.0,1009.0,17.0,41.0,24.0,35.0,9.0,41.0
2015-06-01 18:45:00,15.276851376819813,39.96339745078196,34.5,7.0,0.0,59.5,10.0,1009.0,16.5,40.5,24.0,34.5,9.0,40.5
2015-06-01 19:00:00,14.734408420549519,39.96964680564007,34.0,7.0,0.0,61.0,10.0,1009.0,16.0,40.0,24.0,34.0,9.0,40.0
2015-06-01 19:15:00,14.705627368745045,39.97592331473543,33.75,6.75,0.025,62.5,10.0,1009.25,15.5,39.5,24.0,33.75,8.75,39.5
2015-06-01 19:30:00,14.890972803006608,39.98221579008987,33.5,6.5,0.05,64.0,10.0,1009.5,15.0,39.0,24.0,33.5,8.5,39.0
2015-06-01 19:45:00,15.044360936125365,39.988513043725256,33.25,6.25,0.07500000000000001,65.5,10.0,1009.75,14.5,38.5,24.0,33.25,8.25,38.5
2015-06-01 20:00:00,15.133514505656171,39.99480388766342,33.0,6.0,0.1,67.0,10.0,1010.0,14.0,38.0,24.0,33.0,8.0,38.0
2015-06-01 20:15:00,15.17960788034482,40.00107713392622,32.75,6.0,0.1,68.5,10.0,1010.25,13.75,37.5,24.0,32.75,8.0,37.5
2015-06-01 20:30:00,15.2038154289371,40.00732159453549,32.5,6.0,0.1,70.0,10.0,1010.5,13.5,37.0,24.0,32.5,8.0,37.0
2015-06-01 20:45:00,15.223784325473876,40.01352608151308,32.25,6.0,0.1,71.5,10.0,1010.75,13.25,36.5,24.0,32.25,8.0,36.5
2015-06-01 21:00:00,15.243052965176346,40.019679406880854,32.0,6.0,0.1,73.0,10.0,1011.0,13.0,36.0,24.0,32.0,8.0,36.0
2015-06-01 21:15:00,15.261632548560748,40.0257703826606,31.75,6.0,0.07500000000000001,73.5,10.0,1011.0,12.5,35.75,24.0,31.75,8.0,35.75
2015-06-01 21:30:00,15.27953427614336,40.03178782087423,31.5,6.0,0.05,74.0,10.0,1011.0,12.0,35.5,24.0,31.5,8.0,35.5
2015-06-01 21:45:00,15.296769348440444,40.03772053354354,31.25,6.0,0.025,74.5,10.0,1011.0,11.5,35.25,24.0,31.25,8.0,35.25
2015-06-01 22:00:00,15.313348965968249,40.043557332690405,31.0,6.0,0.0,75.0,10.0,1011.0,11.0,35.0,24.0,31.0,8.0,35.0
2015-06-01 22:15:00,15.32928432924305,40.04928703033668,30.75,5.75,0.0,75.5,10.0,1011.0,10.75,34.75,24.25,30.75,7.75,34.75
2015-06-01 22:30:00,15.344586638781099,40.054898438504146,30.5,5.5,0.0,76.0,10.0,1011.0,10.5,34.5,24.5,30.5,7.5,34.5
2015-06-01 22:45:00,15.359267095098664,40.06038036921476,30.25,5.25,0.0,76.5,10.0,1011.0,10.25,34.25,24.75,30.25,7.25,34.25
2015-06-01 23:00:00,15.373336898712001,40.06572163449026,30.0,5.0,0.0,77.0,10.0,1011.0,10.0,34.0,25.0,30.0,7.0,34.0
2015-06-01 23:15:00,15.386807250137375,40.07091104635254,29.75,5.0,0.0,77.5,10.0,1011.0,9.5,34.0,25.0,29.75,6.75,34.0
2015-06-01 23:30:00,15.399689349891045,40.07593741682346,29.5,5.0,0.0,78.0,10.0,1011.0,9.0,34.0,25.0,29.5,6.5,34.0
2015-06-01 23:45:00,15.411994398489284,40.08078955792482,29.25,5.0,0.0,78.5,10.0,1011.0,8.5,34.0,25.0,29.25,6.25,34.0
2015-06-02 00:00:00,15.423733596448331,40.08545628167849,29.0,5.0,0.0,79.0,10.0,1011.0,8.0,34.0,25.0,29.0,6.0,34.0
2015-06-02 00:15:00,15.434918144284465,40.08992640010633,29.0,5.0,0.0,79.25,10.0,1011.0,8.0,33.75,25.0,29.0,6.0,33.75
2015-06-02 00:30:00,15.445559242513944,40.094188725230154,29.0,5.0,0.0,79.5,10.0,1011.0,8.0,33.5,25.0,29.0,6.0,33.5
2015-06-02 00:45:00,15.455668091653026,40.09823206907185,29.0,5.0,0.0,79.75,10.0,1011.0,8.0,33.25,25.0,29.0,6.0,33.25
2015-06-02 01:00:00,15.465255892217971,40.10204524365322,29.0,5.0,0.0,80.0,10.0,1011.0,8.0,33.0,25.0,29.0,6.0,33.0
2015-06-02 01:15:00,15.47433384472505,40.10561706099614,28.75,5.0,0.0,80.25,10.0,1011.0,7.75,33.0,25.0,28.75,6.0,33.0
2015-06-02 01:30:00,15.482913149690516,40.10893633312243,28.5,5.0,0.0,80.5,10.0,1011.0,7.5,33.0,25.0,28.5,6.0,33.0
2015-06-02 01:45:00,15.491005007630632,40.11199187205395,28.25,5.0,0.0,80.75,10.0,1011.0,7.25,33.0,25.0,28.25,6.0,33.0
2015-06-02 02:00:00,15.498620619061658,40.114772489812545,28.0,5.0,0.0,81.0,10.0,1011.0,7.0,33.0,25.0,28.0,6.0,33.0
2015-06-02 02:15:00,15.505771184499855,40.117266998420064,28.0,4.75,0.0,81.25,10.0,1010.75,6.75,33.0,25.0,28.0,5.75,33.0
2015-06-02 02:30:00,15.512467904461491,40.119464209898354,28.0,4.5,0.0,81.5,10.0,1010.5,6.5,33.0,25.0,28.0,5.5,33.0
2015-06-02 02:45:00,15.518721979462821,40.12135293626924,28.0,4.25,0.0,81.75,10.0,1010.25,6.25,33.0,25.0,28.0,5.25,33.0
2015-06-02 03:00:00,15.524544610020115,40.1229219895546,28.0,4.0,0.0,82.0,10.0,1010.0,6.0,33.0,25.0,28.0,5.0,33.0
2015-06-02 03:15:00,15.529946996649622,40.124160181776226,28.25,4.0,0.0,81.5,10.0,1010.0,6.75,33.0,25.0,28.25,5.0,33.0
2015-06-02 03:30:00,15.534940339867616,40.125056324956034,28.5,4.0,0.0,81.0,10.0,1010.0,7.5,33.0,25.0,28.5,5.0,33.0
2015-06-02 03:45:00,15.53953584019034,40.12559923111582,28.75,4.0,0.0,80.5,10.0,1010.0,8.25,33.0,25.0,28.75,5.0,33.0
2015-06-02 04:00:00,15.543744698134079,40.125777712277454,29.0,4.0,0.0,80.0,10.0,1010.0,9.0,33.0,25.0,29.0,5.0,33.0
2015-06-02 04:15:00,15.547578114215085,40.12558058046275,29.0,4.0,0.0,79.75,10.0,1010.0,9.5,33.25,25.0,29.0,5.0,33.25
2015-06-02 04:30:00,15.55104728894961,40.12499664769359,29.0,4.0,0.0,79.5,10.0,1010.0,10.0,33.5,25.0,29.0,5.0,33.5
2015-06-02 04:45:00,15.554163422853925,40.12401472599181,29.0,4.0,0.0,79.25,10.0,1010.0,10.5,33.75,25.0,29.0,5.0,33.75
2015-06-02 05:00:00,15.556937716444287,40.12262362737924,29.0,4.0,0.0,79.0,10.0,1010.0,11.0,34.0,25.0,29.0,5.0,34.0
2015-06-02 05:15:00,15.559381370236967,40.12081216387772,29.0,4.0,0.0,78.5,10.0,1010.0,11.75,34.0,25.0,29.0,5.25,34.0
2015-06-02 05:30:00,15.561505584748213,40.11856914750914,29.0,4.0,0.0,78.0,10.0,1010.0,12.5,34.0,25.0,29.0,5.5,34.0
2015-06-02 05:45:00,15.563321560494291,40.115883390295295,29.0,4.0,0.0,77.5,10.0,1010.0,13.25,34.0,25.0,29.0,5.75,34.0
2015-06-02 06:00:00,15.564840497991474,40.11274370425806,29.0,4.0,0.0,77.0,10.0,1010.0,14.0,34.0,25.0,29.0,6.0,34.0
2015-06-02 06:15:00,15.566073597756006,40.10913890141927,29.5,4.25,0.0,75.25,10.0,1010.25,15.0,34.75,24.75,29.5,6.0,34.75
2015-06-02 06:30:00,15.567032060304156,40.10505779380078,30.0,4.5,0.0,73.5,10.0,1010.5,16.0,35.5,24.5,30.0,6.0,35.5
2015-06-02 06:45:00,15.567727086152187,40.100489193424416,30.5,4.75,0.0,71.75,10.0,1010.75,17.0,36.25,24.25,30.5,6.0,36.25
2015-06-02 07:00:00,15.568169875816364,40.09542191231205,31.0,5.0,0.0,70.0,10.0,1011.0,18.0,37.0,24.0,31.0,6.0,37.0
2015-06-02 07:15:00,15.568371629812939,40.0898447624855,31.25,5.0,0.0,68.5,10.0,1011.0,19.0,37.5,24.0,31.25,6.25,37.5
2015-06-02 07:30:00,15.568343548658175,40.08374655596661,31.5,5.0,0.0,67.0,10.0,1011.0,20.0,38.0,24.0,31.5,6.5,38.0
2015-06-02 07:45:00,15.568096832868342,40.077116104777254,31.75,5.0,0.0,65.5,10.0,1011.0,21.0,38.5,24.0,31.75,6.75,38.5
2015-06-02 08:00:00,15.567642682959692,40.06994222093926,32.0,5.0,0.0,64.0,10.0,1011.0,22.0,39.0,24.0,32.0,7.0,39.0
2015-06-02 08:15:00,15.566992299448492,40.06221371647449,32.5,5.25,0.0,62.25,10.0,1011.0,23.0,39.5,24.0,32.5,7.0,39.5
2015-06-02 08:30:00,15.566156882851,40.053919403404755,33.0,5.5,0.0,60.5,10.0,1011.0,24.0,40.0,24.0,33.0,7.0,40.0
2015-06-02 08:45:00,15.565147633683484,40.04504809375194,33.5,5.75,0.0,58.75,10.0,1011.0,25.0,40.5,24.0,33.5,7.0,40.5
2015-06-02 09:00:00,15.563975752462193,40.03558859953786,34.0,6.0,0.0,57.0,10.0,1011.0,26.0,41.0,24.0,34.0,7.0,41.0
2015-06-02 09:15:00,15.562652439703404,40.02552973278438,34.25,6.25,0.0,56.25,10.0,1011.0,26.25,41.25,24.0,34.25,7.25,41.25
2015-06-02 09:30:00,15.561188895923367,40.01486030551333,34.5,6.5,0.0,55.5,10.0,1011.0,26.5,41.5,24.0,34.5,7.5,41.5
2015-06-02 09:45:00,15.559596321638345,40.00356912974657,34.75,6.75,0.0,54.75,10.0,1011.0,26.75,41.75,24.0,34.75,7.75,41.75
2015-06-02 10:00:00,15.557885917364604,39.99164501750594,35.0,7.0,0.0,54.0,10.0,1011.0,27.0,42.0,24.0,35.0,8.0,42.0
2015-06-02 10:15:00,15.556068883618405,39.97907678081327,35.25,7.0,0.0,53.0,10.0,1011.0,27.0,42.25,24.0,35.25,8.25,42.25
2015-06-02 10:30:00,15.554156420916009,39.96585323169043,35.5,7.0,0.0,52.0,10.0,1011.0,27.0,42.5,24.0,35.5,8.5,42.5
2015-06-02 10:45:00,15.552159729773667,39.951963182159254,35.75,7.0,0.0,51.0,10.0,1011.0,27.0,42.75,24.0,35.75,8.75,42.75
2015-06-02 11:00:00,15.550090010707654,39.9373954442416,36.0,7.0,0.0,50.0,10.0,1011.0,27.0,43.0,24.0,36.0,9.0,43.0
2015-06-02 11:15:00,15.547958464234226,39.92213882995928,36.25,7.25,0.0,49.0,10.0,1010.75,27.25,43.0,23.75,36.25,9.0,43.0
2015-06-02 11:30:00,15.545776290869643,39.90618215133417,36.5,7.5,0.0,48.0,10.0,1010.5,27.5,43.0,23.5,36.5,9.0,43.0
2015-06-02 11:45:00,15.543554691130176,39.8895142203881,36.75,7.75,0.0,47.0,10.0,1010.25,27.75,43.0,23.25,36.75,9.0,43.0
2015-06-02 12:00:00,15.541304865532075,39.87212384914293,37.0,8.0,0.0,46.0,10.0,1010.0,28.0,43.0,23.0,37.0,9.0,43.0
2015-06-02 12:15:00,15.539038014591606,39.85399984962051,36.75,8.0,0.0,46.25,10.0,1010.0,27.5,43.0,23.0,36.75,9.25,43.0
2015-06-02 12:30:00,15.536765338825028,39.83513103384265,36.5,8.0,0.0,46.5,10.0,1010.0,27.0,43.0,23.0,36.5,9.5,43.0
2015-06-02 12:45:00,15.534498038748605,39.81550621383123,36.25,8.0,0.0,46.75,10.0,1010.0,26.5,43.0,23.0,36.25,9.75,43.0
2015-06-02 13:00:00,15.5322473148786,39.795114201608094,36.0,8.0,0.0,47.0,10.0,1010.0,26.0,43.0,23.0,36.0,10.0,43.0
2015-06-02 13:15:00,15.530024367731269,39.77394380919506,36.0,8.25,0.025,47.0,10.0,1010.0,25.75,43.0,23.0,36.0,10.0,43.0
2015-06-02 13:30:00,15.527840397822883,39.751983848614,36.0,8.5,0.05,47.0,10.0,1010.0,25.5,43.0,23.0,36.0,10.0,43.0
2015-06-02 13:45:00,15.525704666398413,39.72956143558429,36.0,8.75,0.07500000000000001,47.0,10.0,1010.0,25.25,43.0,23.0,36.0,10.0,43.0
2015-06-02 14:00:00,15.523618677617762,39.7083569006156,36.0,9.0,0.1,47.0,10.0,1010.0,25.0,43.0,23.0,36.0,10.0,43.0
2015-06-02 14:15:00,15.521581996369536,39.69038887791507,36.0,9.0,0.1,47.0,10.0,1009.75,24.5,43.0,23.0,36.0,10.0,43.0
2015-06-02 14:30:00,15.519594187542353,39.67767600168992,36.0,9.0,0.1,47.0,10.0,1009.5,24.0,43.0,23.0,36.0,10.0,43.0
2015-06-02 14:45:00,15.517654816024821,39.672236906147305,36.0,9.0,0.1,47.0,10.0,1009.25,23.5,43.0,23.0,36.0,10.0,43.0
2015-06-02 15:00:00,15.515763446705554,39.676090225494406,36.0,9.0,0.1,47.0,10.0,1009.0,23.0,43.0,23.0,36.0,10.0,43.0
2015-06-02 15:15:00,15.513919644473171,39.69125459393845,36.0,9.0,0.1,48.0,10.0,1009.0,22.5,42.75,23.25,36.0,10.0,42.75
2015-06-02 15:30:00,15.51212297421628,39.71974864568659,36.0,9.0,0.1,49.0,10.0,1009.0,22.0,42.5,23.5,36.0,10.0,42.5
2015-06-02 15:45:00,15.510373000823494,39.76359101494601,36.0,9.0,0.1,50.0,10.0,1009.0,21.5,42.25,23.75,36.0,10.0,42.25
2015-06-02 16:00:00,15.508669289183429,39.824800335923904,36.0,9.0,0.1,51.0,10.0,1009.0,21.0,42.0,24.0,36.0,10.0,42.0
2015-06-02 16:15:00,15.507011404184695,39.90539524282742,35.75,9.0,0.125,52.0,10.0,1009.0,20.5,41.75,24.0,35.75,10.25,41.75
2015-06-02 16:30:00,15.505398910715904,40.007394369863796,35.5,9.0,0.15000000000000002,53.0,10.0,1009.0,20.0,41.5,24.0,35.5,10.5,41.5
2015-06-02 16:45:00,15.503831373665678,40.13281635124019,35.25,9.0,0.17500000000000002,54.0,10.0,1009.0,19.5,41.25,24.0,35.25,10.75,41.25
2015-06-02 17:00:00,15.502308357922628,40.28367982116379,35.0,9.0,0.2,55.0,10.0,1009.0,19.0,41.0,24.0,35.0,11.0,41.0
2015-06-02 17:15:00,15.500829428375347,40.46200341384179,35.0,9.0,0.2,56.0,10.0,1009.25,18.25,40.75,24.0,35.0,11.0,40.75
2015-06-02 17:30:00,15.499394149912483,40.66980576348135,35.0,9.0,0.2,57.0,10.0,1009.5,17.5,40.5,24.0,35.0,11.0,40.5
2015-06-02 17:45:00,15.498002087422625,40.90910550428967,35.0,9.0,0.2,58.0,10.0,1009.75,16.75,40.25,24.0,35.0,11.0,40.25
2015-06-02 18:00:00,15.496652805794392,41.18192127047393,35.0,9.0,0.2,59.0,10.0,1010.0,16.0,40.0,24.0,35.0,11.0,40.0
2015-06-02 18:15:00,15.4953458699164,41.44561245346631,34.75,8.75,0.225,60.25,9.75,1010.0,16.0,39.5,24.0,34.75,10.75,39.5
2015-06-02 18:30:00,15.49408084467726,41.478901473599,34.5,8.5,0.25,61.5,9.5,1010.0,16.0,39.0,24.0,34.5,10.5,39.0
2015-06-02 18:45:00,15.492857294965589,41.01585150842915,34.25,8.25,0.275,62.75,9.25,1010.0,16.0,38.5,24.0,34.25,10.25,38.5
2015-06-02 19:00:00,15.491674785669987,39.7900170377119,34.0,8.0,0.3,64.0,9.0,1010.0,16.0,38.0,24.0,34.0,10.0,38.0
2015-06-02 19:15:00,15.490532881679075,37.53291774999406,33.75,7.75,0.325,65.25,9.0,1010.0,15.75,37.5,24.0,33.75,10.0,37.5
2015-06-02 19:30:00,15.489431147881481,34.103146064746646,33.5,7.5,0.35,66.5,9.0,1010.0,15.5,37.0,24.0,33.5,10.0,37.0
2015-06-02 19:45:00,15.4883691491658,29.86962011634543,33.25,7.25,0.375,67.75,9.0,1010.0,15.25,36.5,24.0,33.25,10.0,36.5
2015-06-02 20:00:00,15.487346450420649,25.384422976286487,33.0,7.0,0.4,69.0,9.0,1010.0,15.0,36.0,24.0,33.0,10.0,36.0
