dt,statusN,statusS,tempC,windspeedMiles,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustMiles,feelsLikeC
2015-01-01 00:00:00,0.900424406790667,0.9027223308995157,0.23529411764705865,0.3333333333333333,0.0,0.8035714285714286,1.0,0.5625,0.33,0.25,0.5,0.23529411764705865,0.20930232558139536,0.25
2015-01-01 00:15:00,0.9003667989468623,0.9026692295623854,0.22058823529411753,0.3333333333333333,0.0,0.8035714285714286,1.0,0.5625,0.325,0.25,0.5,0.22058823529411753,0.21511627906976746,0.25
2015-01-01 00:30:00,0.9003102886982997,0.9026171399602956,0.2058823529411764,0.3333333333333333,0.0,0.8035714285714286,1.0,0.5625,0.32,0.25,0.5,0.2058823529411764,0.2209302325581395,0.25
2015-01-01 00:45:00,0.900254867921259,0.9025660546049962,0.19117647058823528,0.3333333333333333,0.0,0.8035714285714286,1.0,0.5625,0.315,0.25,0.5,0.19117647058823528,0.22674418604651161,0.25
2015-01-01 01:00:00,0.9002005284920201,0.9025159660082381,0.17647058823529393,0.3333333333333333,0.0,0.8035714285714286,1.0,0.5625,0.31,0.25,0.5,0.17647058823529393,0.23255813953488372,0.25
2015-01-01 01:15:00,0.900147262286863,0.9024668666817707,0.17647058823529393,0.3214285714285714,0.0,0.8035714285714286,1.0,0.546875,0.3075,0.23958333333333326,0.4750000000000001,0.17647058823529393,0.23255813953488372,0.23958333333333326
2015-01-01 01:30:00,0.9000950611820687,0.9024187491373459,0.17647058823529393,0.30952380952380953,0.0,0.8035714285714286,1.0,0.53125,0.305,0.22916666666666652,0.44999999999999973,0.17647058823529393,0.23255813953488372,0.22916666666666652
2015-01-01 01:45:00,0.900043917053917,0.9023716058867123,0.17647058823529393,0.2976190476190476,0.0,0.8035714285714286,1.0,0.515625,0.3025,0.21875,0.4249999999999998,0.17647058823529393,0.23255813953488372,0.21875
2015-01-01 02:00:00,0.8999938217786874,0.9023254294416214,0.17647058823529393,0.2857142857142857,0.0,0.8035714285714286,1.0,0.5,0.3,0.20833333333333326,0.3999999999999999,0.17647058823529393,0.23255813953488372,0.20833333333333326
2015-01-01 02:15:00,0.8999447672326609,0.9022802123138236,0.1617647058823528,0.2857142857142857,0.0,0.8080357142857142,1.0,0.5,0.2975,0.19791666666666652,0.3999999999999999,0.1617647058823528,0.23837209302325582,0.19791666666666652
2015-01-01 02:30:00,0.8998967452921167,0.9022359470150684,0.1470588235294117,0.2857142857142857,0.0,0.8125,1.0,0.5,0.295,0.1875,0.3999999999999999,0.1470588235294117,0.24418604651162792,0.1875
2015-01-01 02:45:00,0.8998497478333354,0.9021926260571071,0.13235294117647056,0.2857142857142857,0.0,0.8169642857142856,1.0,0.5,0.2925,0.17708333333333326,0.3999999999999999,0.13235294117647056,0.24999999999999997,0.17708333333333326
2015-01-01 03:00:00,0.8998037667325979,0.9021502419516896,0.11764705882352944,0.2857142857142857,0.0,0.8214285714285714,1.0,0.5,0.29,0.16666666666666652,0.3999999999999999,0.11764705882352944,0.2558139534883721,0.16666666666666652
2015-01-01 03:15:00,0.8997587938661827,0.9021087872105661,0.11764705882352944,0.2857142857142857,0.0,0.8169642857142856,1.0,0.5,0.3075,0.17708333333333326,0.3999999999999999,0.11764705882352944,0.24999999999999997,0.17708333333333326
2015-01-01 03:30:00,0.8997148211103717,0.902068254345487,0.11764705882352944,0.2857142857142857,0.0,0.8125,1.0,0.5,0.325,0.1875,0.3999999999999999,0.11764705882352944,0.24418604651162792,0.1875
