dt,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
2015-01-01 00:00:00,0.872361582216183,0.907949852772289,0.33333333333333326,0.34951456310679596,0.4285714285714286,0.6153846153846274,0.921875,1.0,1.0,0.0,1.0,0.0
2015-01-01 00:15:00,0.87236406225992,0.9079516625107004,0.34239130434782594,0.3503236242718444,0.4404761904761904,0.6180555769230835,0.88541666671875,1.0,1.0,0.0,0.9583333325000001,0.0
2015-01-01 00:30:00,0.8723665289327323,0.9079534586183643,0.35144927536231885,0.3511326864077666,0.4523809523809524,0.6207264743589747,0.84895833328125,1.0,1.0,0.0,0.9166666674999999,0.0
2015-01-01 00:45:00,0.872368982262675,0.9079552411346133,0.36050724637681153,0.3519417475728155,0.46428571428571425,0.623397435897445,0.8125,1.0,1.0,0.0,0.875,0.0
2015-01-01 01:00:00,0.8723714222778025,0.9079570100987788,0.3695652173913042,0.35275080873786413,0.47619047619047616,0.6260683974359011,0.77604166671875,1.0,1.0,0.0,0.8333333325000001,0.0
2015-01-01 01:15:00,0.8723738490061701,0.9079587655501937,0.3786231884057971,0.3535598708737864,0.4880952380952381,0.6287392948717923,0.73958333328125,1.0,1.0,0.0,0.7916666674999999,0.0
2015-01-01 01:30:00,0.8723762624758322,0.9079605075281901,0.3876811594202898,0.3543689320388348,0.49999999999999994,0.6314102564102626,0.703125,1.0,1.0,0.0,0.75,0.0
2015-01-01 01:45:00,0.8723786627148444,0.9079622360720991,0.3967391304347825,0.3551779932038832,0.5119047619047619,0.6340812179487187,0.66666666671875,1.0,1.0,0.0,0.7083333325000001,0.0
2015-01-01 02:00:00,0.8723810497512614,0.907963951221254,0.4057971014492754,0.3559870553398057,0.5238095238095237,0.6367521153846241,0.63020833328125,1.0,1.0,0.0,0.6666666674999999,0.0
2015-01-01 02:15:00,0.8723834236131378,0.9079656530149859,0.41485507246376807,0.3567961165048541,0.5357142857142857,0.6394230769230802,0.59375,1.0,1.0,0.0,0.625,0.0
2015-01-01 02:30:00,0.8723857843285288,0.9079673414926278,0.42391304347826075,0.35760517766990296,0.5476190476190477,0.6420940384615506,0.55729166671875,1.0,1.0,0.0,0.5833333325000001,0.0
2015-01-01 02:45:00,0.8723881319254891,0.9079690166935107,0.43297101449275366,0.3584142398058252,0.5595238095238094,0.6447649358974417,0.52083333328125,1.0,1.0,0.0,0.5416666674999999,0.0
2015-01-01 03:00:00,0.8723904664320739,0.9079706786569678,0.44202898550724634,0.3592233009708736,0.5714285714285714,0.647435897435912,0.484375,1.0,1.0,0.0,0.5,0.02020202024242424
2015-01-01 03:15:00,0.8723927878763376,0.9079723274223304,0.41666666666666674,0.3737864077669901,0.5357142857142857,0.6442307692307736,0.48307291671875,1.0,1.0,0.0,0.5,0.02020202024242424
2015-01-01 03:30:00,0.8723950962863358,0.9079739630289306,0.3913043478260869,0.38834951456310685,0.49999999999999994,0.6410256410256494,0.48177083328125,1.0,1.0,0.0,0.5,0.02020202024242424
2015-01-01 03:45:00,0.8723973916901233,0.907975585516101,0.3659420289855071,0.4029126213592231,0.46428571428571425,0.6378205128205252,0.48046875,1.0,1.0,0.0,0.5,0.02020202024242424
2015-01-01 04:00:00,0.8723996741157543,0.9079771949231733,0.3405797101449275,0.4174757281553396,0.4285714285714286,0.6346153846153868,0.47916666671875,1.0,1.0,0.0,0.5,0.02020202024242424
2015-01-01 04:15:00,0.872401943591284,0.9079787912894799,0.31521739130434767,0.43203883495145634,0.39285714285714285,0.6314102564102626,0.47786458328125003,1.0,1.0,0.0,0.5,0.02020202024242424
2015-01-01 04:30:00,0.8724042001447678,0.9079803746543528,0.2898550724637683,0.4466019417475726,0.3571428571428571,0.6282051282051384,0.4765625,1.0,1.0,0.0,0.5,0.02020202024242424
2015-01-01 04:45:00,0.8724064438042605,0.9079819450571237,0.26449275362318847,0.46116504854368934,0.3214285714285714,0.625,0.47526041671874997,1.0,1.0,0.0,0.5,0.02020202024242424
2015-01-01 05:00:00,0.8724086745978168,0.9079835025371251,0.23913043478260865,0.4757281553398056,0.2857142857142857,0.6217948717948758,0.47395833328125003,1.0,1.0,0.0,0.5,0.02020202024242424
2015-01-01 05:15:00,0.8724108925534912,0.907985047133689,0.21376811594202905,0.4902912621359219,0.24999999999999997,0.6185897435897516,0.47265625,1.0,1.0,0.0,0.5,0.02020202024242424
2015-01-01 05:30:00,0.8724130976993392,0.9079865788861469,0.18840579710144922,0.5048543689320386,0.2142857142857143,0.6153846153846274,0.47135416671874997,1.0,1.0,0.0,0.5,0.02020202024242424
2015-01-01 05:45:00,0.8724152900634159,0.9079880978338326,0.16304347826086962,0.5194174757281553,0.17857142857142855,0.612179487179489,0.47005208328125,1.0,1.0,0.0,0.5,0.02020202024242424
2015-01-01 06:00:00,0.872417469673775,0.9079896040160761,0.1376811594202898,0.533980582524272,0.14285714285714285,0.6089743589743648,0.46875,1.0,1.0,0.0,0.5,0.040404040363636366
2015-01-01 06:15:00,0.8724196365584727,0.9079910974722107,0.1370772949275363,0.5210355990291262,0.15476190476190474,0.6084401923076967,0.47786458328125003,1.0,1.0,0.0,0.5,0.040404040363636366
2015-01-01 06:30:00,0.8724217907455638,0.9079925782415683,0.13647342971014487,0.5080906145631068,0.16666666666666666,0.6079059615384637,0.48697916671875,1.0,1.0,0.0,0.5,0.040404040363636366
2015-01-01 06:45:00,0.8724239322631024,0.9079940463634804,0.13586956521739135,0.49514563106796095,0.17857142857142855,0.6073717948717956,0.49609375,1.0,1.0,0.0,0.5,0.040404040363636366
2015-01-01 07:00:00,0.8724260611391439,0.9079955018772802,0.13526570072463762,0.48220064757281556,0.19047619047619047,0.6068376282051418,0.50520833328125,1.0,1.0,0.0,0.5,0.040404040363636366
2015-01-01 07:15:00,0.8724281774017433,0.9079969448222985,0.1346618355072462,0.4692556631067961,0.20238095238095236,0.6063033974359087,0.51432291671875,1.0,1.0,0.0,0.5,0.040404040363636366
2015-01-01 07:30:00,0.8724302810789555,0.9079983752378687,0.13405797101449268,0.4563106796116503,0.2142857142857143,0.6057692307692406,0.5234375,1.0,1.0,0.0,0.5,0.040404040363636366
2015-01-01 07:45:00,0.8724323721988354,0.9079997931633217,0.13345410652173917,0.4433656961165049,0.2261904761904762,0.6052350641025726,0.53255208328125,1.0,1.0,0.0,0.5,0.040404040363636366
2015-01-01 08:00:00,0.8724344507894375,0.9080011986379907,0.13285024130434775,0.43042071165048545,0.23809523809523808,0.6047008333333395,0.54166666671875,1.0,1.0,0.0,0.5,0.040404040363636366
2015-01-01 08:15:00,0.8724365168788175,0.9080025917012066,0.13224637681159424,0.4174757281553396,0.24999999999999997,0.6041666666666714,0.55078125,1.0,1.0,0.0,0.5,0.040404040363636366
2015-01-01 08:30:00,0.8724385704950293,0.9080039723923026,0.13164251231884072,0.404530744660194,0.26190476190476186,0.6036325000000033,0.55989583328125,1.0,1.0,0.0,0.5,0.040404040363636366
2015-01-01 08:45:00,0.8724406116661285,0.9080053407506097,0.1310386471014493,0.39158576019417457,0.27380952380952384,0.6030982692307703,0.56901041671875,1.0,1.0,0.0,0.5,0.040404040363636366
2015-01-01 09:00:00,0.8724426404201704,0.9080066968154612,0.13043478260869557,0.37864077669902896,0.2857142857142857,0.6025641025641022,0.578125,1.0,1.0,0.0,0.5,0.0
2015-01-01 09:15:00,0.8724446567852082,0.9080080406261881,0.13285024130434775,0.375404531067961,0.26190476190476186,0.6127136538461571,0.6015625,0.976190476142857,0.9722222223333332,0.0,0.5,0.0
2015-01-01 09:30:00,0.8724466607892991,0.9080093722221235,0.13526570072463762,0.37216828446601924,0.23809523809523808,0.622863269230777,0.625,0.9523809524285716,0.9444444443333333,0.0,0.5,0.0
2015-01-01 09:45:00,0.8724486524604962,0.908010691642598,0.1376811594202898,0.3689320388349513,0.2142857142857143,0.6330128205128318,0.6484375,0.9285714285714286,0.9166666666666667,0.0,0.5,0.0
2015-01-01 10:00:00,0.872450631826855,0.9080119989269454,0.14009661811594198,0.36569579320388335,0.19047619047619047,0.6431623717948725,0.671875,0.9047619047142856,0.888888889,0.0,0.5,0.0
2015-01-01 10:15:00,0.8724525989164311,0.908013294114497,0.14251207753623185,0.3624595466019416,0.16666666666666666,0.6533119871794923,0.6953125,0.880952381,0.861111111,0.0,0.5,0.0
2015-01-01 10:30:00,0.8724545537572781,0.908014577244585,0.14492753623188404,0.3592233009708736,0.14285714285714285,0.6634615384615472,0.71875,0.8571428571428572,0.8333333333333333,0.0,0.5,0.0
2015-01-01 10:45:00,0.8724564963774524,0.9080158483565409,0.14734299492753622,0.3559870553398057,0.11904761904761904,0.6736110897436021,0.7421875,0.8333333332857142,0.8055555556666667,0.0,0.5,0.0
2015-01-01 11:00:00,0.8724584268050075,0.9080171074896977,0.1497584543478261,0.35275080873786413,0.09523809523809523,0.6837607051282077,0.765625,0.8095238095714286,0.7777777776666668,0.0,0.5,0.0
2015-01-01 11:15:00,0.8724603450679995,0.9080183546833867,0.15217391304347827,0.34951456310679596,0.07142857142857142,0.6939102564102626,0.7890625,0.7857142857142856,0.75,0.0,0.5,0.0
2015-01-01 11:30:00,0.8724622511944822,0.9080195899769402,0.15458937173913045,0.34627831747572824,0.047619047619047616,0.7040598076923175,0.8125,0.7619047618571428,0.7222222223333332,0.0,0.5,0.0
2015-01-01 11:45:00,0.8724641452125113,0.9080208134096908,0.1570048311594201,0.34304207087378624,0.023809523809523808,0.7142094230769231,0.8359375,0.7380952381428572,0.6944444443333333,0.0,0.5,0.0
2015-01-01 12:00:00,0.872466027150141,0.9080220250209698,0.1594202898550725,0.3398058252427185,0.0,0.724358974358978,0.859375,0.7142857142857142,0.6666666666666667,0.0,0.5,0.0
