dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-02-12 20:45:00,39.8037360051264,40.07160348518628,0.4125,0.16477272699999998,0.6315789470000001,0.0,0.692028986,1.0,0.75862069,0.5525,0.353448276,0.46153846200000004,0.4125,0.149305556,0.353448276
2015-02-12 21:00:00,39.79858348789625,40.07258136930634,0.4,0.159090909,0.6315789470000001,0.0,0.710144928,1.0,0.75862069,0.56,0.344827586,0.46153846200000004,0.4,0.152777778,0.344827586
2015-02-12 21:15:00,39.79368490969592,40.0733315271029,0.375,0.159090909,0.6315789470000001,0.0,0.7137681159999999,1.0,0.75862069,0.5675,0.327586207,0.46153846200000004,0.375,0.149305556,0.327586207
2015-02-12 21:30:00,39.78907852500217,40.07382602963594,0.35,0.159090909,0.6315789470000001,0.0,0.7173913040000001,1.0,0.75862069,0.575,0.310344828,0.46153846200000004,0.35,0.145833333,0.310344828
2015-02-12 21:45:00,39.784802588291775,40.07403694796545,0.325,0.159090909,0.6315789470000001,0.0,0.721014493,1.0,0.75862069,0.5825,0.293103448,0.46153846200000004,0.325,0.14236111099999998,0.293103448
2015-02-12 22:00:00,39.78089535404153,40.07393635315141,0.3,0.159090909,0.6315789470000001,0.0,0.7246376809999999,1.0,0.75862069,0.59,0.275862069,0.46153846200000004,0.3,0.13888888900000002,0.275862069
2015-02-12 22:15:00,39.77739507672818,40.073496316253795,0.2875,0.153409091,0.6315789470000001,0.0,0.72826087,1.0,0.75862069,0.595,0.267241379,0.46153846200000004,0.2875,0.135416667,0.267241379
2015-02-12 22:30:00,39.774340010828546,40.07268890833258,0.275,0.14772727300000002,0.6315789470000001,0.0,0.731884058,1.0,0.75862069,0.6,0.25862069,0.46153846200000004,0.275,0.131944444,0.25862069
2015-02-12 22:45:00,39.771768410819384,40.07148620044777,0.2625,0.142045455,0.6315789470000001,0.0,0.735507246,1.0,0.75862069,0.605,0.25,0.46153846200000004,0.2625,0.128472222,0.25
2015-02-12 23:00:00,39.76971853117749,40.06986026365932,0.25,0.13636363599999998,0.6315789470000001,0.0,0.739130435,1.0,0.75862069,0.61,0.24137931,0.46153846200000004,0.25,0.125,0.24137931
2015-02-12 23:15:00,39.7682286263796,40.067783169027244,0.2375,0.130681818,0.6315789470000001,0.0,0.7427536229999999,1.0,0.75862069,0.615,0.23275862100000003,0.46153846200000004,0.2375,0.121527778,0.23275862100000003
2015-02-12 23:30:00,39.767336950902546,40.06522698761147,0.225,0.125,0.6315789470000001,0.0,0.7463768120000001,1.0,0.75862069,0.62,0.224137931,0.46153846200000004,0.225,0.11805555599999999,0.224137931
2015-02-12 23:45:00,39.76708175922308,40.06216379047202,0.2125,0.119318182,0.6315789470000001,0.0,0.75,1.0,0.75862069,0.625,0.21551724100000003,0.46153846200000004,0.2125,0.11458333300000001,0.21551724100000003
2015-02-13 00:00:00,39.767501305817966,40.05856564866888,0.2,0.113636364,0.6315789470000001,0.0,0.7536231879999999,1.0,0.75862069,0.63,0.20689655199999998,0.46153846200000004,0.2,0.111111111,0.20689655199999998
2015-02-13 00:15:00,39.76863384516401,40.05440463326201,0.2,0.113636364,0.6315789470000001,0.0,0.7572463770000001,1.0,0.75862069,0.65,0.20689655199999998,0.46153846200000004,0.2,0.107638889,0.20689655199999998
2015-02-13 00:30:00,39.770517631738,40.04965281531139,0.2,0.113636364,0.6315789470000001,0.0,0.760869565,1.0,0.75862069,0.67,0.20689655199999998,0.46153846200000004,0.2,0.10416666699999999,0.20689655199999998
2015-02-13 00:45:00,39.77319092001665,40.044282265877,0.2,0.113636364,0.6315789470000001,0.0,0.764492754,1.0,0.75862069,0.69,0.20689655199999998,0.46153846200000004,0.2,0.10069444400000001,0.20689655199999998
2015-02-13 01:00:00,39.776691964476825,40.03826505601886,0.2,0.113636364,0.6315789470000001,0.0,0.768115942,1.0,0.75862069,0.71,0.20689655199999998,0.46153846200000004,0.2,0.097222222,0.20689655199999998
2015-02-13 01:15:00,39.781059019595254,40.0315732567969,0.2,0.107954545,0.6184210529999999,0.0,0.77173913,1.0,0.75862069,0.7275,0.20689655199999998,0.46153846200000004,0.2,0.09375,0.20689655199999998
2015-02-13 01:30:00,39.78633033984871,40.0241789392711,0.2,0.102272727,0.605263158,0.0,0.7753623190000001,1.0,0.75862069,0.745,0.20689655199999998,0.46153846200000004,0.2,0.090277778,0.20689655199999998
2015-02-13 01:45:00,39.792544179714,40.01605417450149,0.2,0.096590909,0.592105263,0.0,0.778985507,1.0,0.75862069,0.7625,0.20689655199999998,0.46153846200000004,0.2,0.08680555599999999,0.20689655199999998
2015-02-13 02:00:00,39.799738793667885,40.00717103354802,0.2,0.090909091,0.578947368,0.0,0.7826086959999999,1.0,0.75862069,0.78,0.20689655199999998,0.46153846200000004,0.2,0.083333333,0.20689655199999998
2015-02-13 02:15:00,39.807952436187136,39.997501587470666,0.1875,0.085227273,0.578947368,0.0,0.7862318840000001,1.0,0.75,0.7975,0.198275862,0.46153846200000004,0.1875,0.079861111,0.198275862
2015-02-13 02:30:00,39.817223361748546,39.987017907329424,0.175,0.079545455,0.578947368,0.0,0.789855072,1.0,0.74137931,0.815,0.18965517199999998,0.46153846200000004,0.175,0.076388889,0.18965517199999998
2015-02-13 02:45:00,39.827589824828905,39.97569206418426,0.1625,0.073863636,0.578947368,0.0,0.793478261,1.0,0.7327586209999999,0.8325,0.181034483,0.46153846200000004,0.1625,0.072916667,0.181034483
2015-02-13 03:00:00,39.83909007990497,39.96349612909517,0.15,0.06818181799999999,0.578947368,0.0,0.797101449,1.0,0.7241379309999999,0.85,0.172413793,0.46153846200000004,0.15,0.06944444400000001,0.172413793
2015-02-13 03:15:00,39.851762381453526,39.950402173122136,0.1625,0.073863636,0.578947368,0.0,0.789855072,1.0,0.7327586209999999,0.8325,0.181034483,0.46153846200000004,0.1625,0.072916667,0.181034483
2015-02-13 03:30:00,39.86564498395134,39.93638226732511,0.175,0.079545455,0.578947368,0.0,0.7826086959999999,1.0,0.74137931,0.815,0.18965517199999998,0.46153846200000004,0.175,0.076388889,0.18965517199999998
2015-02-13 03:45:00,39.88077614187521,39.92145960323991,0.1875,0.085227273,0.578947368,0.0,0.7753623190000001,1.0,0.75,0.7975,0.198275862,0.46153846200000004,0.1875,0.079861111,0.198275862
