dt,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
2015-06-01 07:00:00,0.33166349953128593,0.2924785284234269,0.8990228015957733,0.46753246753246813,0.33333333333333337,0.5283446938775427,0.3782051282692308,0.523809523857143,0.30000000003000005,1.0,1.0,0.0
2015-06-01 07:15:00,0.33209871359587184,0.31796844060114243,0.8868078178784393,0.47077922077922096,0.33333333333333337,0.5260770748299279,0.40064102557692316,0.5119047618571428,0.30000000003000005,1.0,1.0,0.0
2015-06-01 07:30:00,0.3326443195285579,0.35199385201236205,0.8745928341611053,0.4740259740259747,0.33333333333333337,0.5238095238095184,0.42307692307692313,0.49999999999999994,0.30000000003000005,1.0,1.0,0.0
2015-06-01 07:45:00,0.3332854807699567,0.3953970993472168,0.8623778504437718,0.4772727272727275,0.33333333333333337,0.5215419727891089,0.4455128205769231,0.4880952381428572,0.30000000003000005,1.0,1.0,0.0
2015-06-01 08:00:00,0.33400736076068227,0.4492573129986756,0.8501628667264378,0.4805194805194808,0.33333333333333337,0.5192743537414941,0.46794871788461545,0.4761904761428571,0.30000000003000005,1.0,1.0,0.0
2015-06-01 08:15:00,0.3347951229413483,0.5156007981710512,0.8379478830091038,0.48376623376623407,0.33333333333333337,0.5170068027210846,0.4903846153846154,0.46428571428571425,0.30000000003000005,1.0,1.0,0.0
2015-06-01 08:30:00,0.33563393075256764,0.5952292285665298,0.8257328992917699,0.48701298701298734,0.33333333333333337,0.514739251700675,0.5128205128846155,0.4523809524285714,0.30000000003000005,1.0,1.0,0.0
2015-06-01 08:45:00,0.336508947634954,0.6822608686546852,0.8135179155744363,0.4902597402597406,0.33333333333333337,0.5124716326530603,0.5352564101923077,0.4404761904285714,0.30000000003000005,1.0,1.0,0.0
2015-06-01 09:00:00,0.3374053370291207,0.7663564399526885,0.8013029318571023,0.4935064935064939,0.33333333333333337,0.5102040816326507,0.5576923076923077,0.42857142857142855,0.30000000003000005,1.0,1.0,0.0
2015-06-01 09:15:00,0.338308262375681,0.8392075658367771,0.7939739416267018,0.49242424285714304,0.32407407407407407,0.5243763945578195,0.6041666667307692,0.42857142857142855,0.27500000012750003,1.0,1.0,0.0
2015-06-01 09:30:00,0.3392028871152486,0.8986595722169558,0.7866449513963016,0.4913419909090915,0.3148148148148148,0.5385487755101934,0.6506410255769232,0.42857142857142855,0.249999999925,1.0,1.0,0.0
2015-06-01 09:45:00,0.3400743746884368,0.9440075316607801,0.7793159611659011,0.4902597402597406,0.3055555555555556,0.5527210884353764,0.6971153846153847,0.42857142857142855,0.2250000000225001,1.0,1.0,0.0
2015-06-01 10:00:00,0.34090788853585907,0.9745465167358047,0.7719869709355005,0.48917748961038976,0.2962962962962963,0.5668934013605309,0.7435897436538462,0.42857142857142855,0.20000000012000008,1.0,1.0,0.0
2015-06-01 16:00:00,0.33252850019499847,0.2905187902957535,0.5472312705365576,0.5411255415584422,0.2962962962962963,0.6598639455782234,0.6602564101923077,0.4761904761428571,0.30000000003000005,1.0,0.7142857142857142,0.0
2015-06-01 16:15:00,0.33189588671469206,0.29409503408474685,0.5350162868192236,0.5530303025974028,0.2870370370370371,0.6428571428571388,0.6330128205769232,0.4880952381428572,0.30000000003000005,1.0,0.7142857142857142,0.0
2015-06-01 16:30:00,0.3313770274920351,0.29824140515277675,0.5228013031018901,0.5649350649350655,0.2777777777777778,0.62585034013604,0.6057692307692308,0.49999999999999994,0.30000000003000005,1.0,0.7142857142857142,0.0
2015-06-01 16:45:00,0.33098870235160927,0.30187173972619424,0.5105863193845561,0.5768398272727273,0.2685185185185185,0.6088435374149554,0.5785256409615386,0.5119047618571428,0.30000000003000005,1.0,0.7142857142857142,0.0
2015-06-01 17:00:00,0.33074769111799707,0.3050188207261553,0.49837133566722214,0.5887445883116889,0.2592592592592593,0.5918367346938709,0.5512820513461539,0.523809523857143,0.30000000003000005,1.0,0.7142857142857142,0.0
2015-06-01 17:15:00,0.33067077361578023,0.3077154310738155,0.48615635194988815,0.6006493506493507,0.25,0.5748299319727863,0.5240384615384616,0.5357142857142856,0.30000000003000005,1.0,0.7142857142857142,0.0
2015-06-01 17:30:00,0.3307747296695407,0.30999435369033107,0.4739413682325546,0.6125541129870133,0.24074074074074076,0.5578231292516875,0.4967948717307693,0.5476190475714284,0.30000000003000005,1.0,0.7142857142857142,0.0
2015-06-01 17:45:00,0.3310763391038608,0.3118883714968578,0.46172638451522063,0.6244588740259744,0.23148148148148148,0.540816326530603,0.46955128211538466,0.5595238095714286,0.30000000003000005,1.0,0.7142857142857142,0.0
2015-06-01 18:00:00,0.3315923817433225,0.3134302674145515,0.44951140079788665,0.6363636363636367,0.22222222222222224,0.5238095238095184,0.44230769230769235,0.5714285714285714,0.30000000003000005,1.0,0.7142857142857142,0.0
2015-06-01 18:15:00,0.3323396374125076,0.314652824364568,0.44136807864539707,0.6298701298701301,0.2037037037037037,0.5334467346938823,0.45352564096153847,0.5833333332857142,0.32499999993250006,1.0,0.7142857142857142,0.0
2015-06-01 18:30:00,0.33333488593599836,0.31558882526806326,0.43322475551570827,0.6233766233766236,0.1851851851851852,0.5430838775510125,0.46474358980769237,0.5952380952857144,0.350000000135,1.0,0.7142857142857142,0.0
2015-06-01 18:45:00,0.3345949071383768,0.3162710530461934,0.42508143336321913,0.616883116883117,0.16666666666666669,0.5527210884353764,0.47596153846153855,0.6071428571428572,0.3750000000375,1.0,0.7142857142857142,0.0
2015-06-01 19:00:00,0.33613648084422476,0.3167322906201139,0.41693811121072955,0.6103896103896105,0.14814814814814814,0.562358299319726,0.4871794871153846,0.6190476189999998,0.39999999994000013,1.0,0.7142857142857142,0.0
2015-06-02 07:00:00,0.36226259371338754,0.3146088498846858,1.0,0.5454545454545454,0.4074074074074074,0.5510204081632679,0.31410256403846154,0.4761904761428571,0.6000000000600001,1.0,1.0,0.0
2015-06-02 07:15:00,0.359599462914173,0.3146371336906812,0.9983713361558215,0.5616883116883118,0.425925925925926,0.5442176870748199,0.3253205128846154,0.4880952381428572,0.6000000000600001,1.0,1.0,0.0
2015-06-02 07:30:00,0.35639094070148825,0.3146665247911496,0.9967426713344443,0.5779220779220782,0.4444444444444445,0.537414965986386,0.33653846153846156,0.49999999999999994,0.6000000000600001,1.0,1.0,0.0
2015-06-02 07:45:00,0.35278335468111355,0.3146968514895934,0.995114006513067,0.5941558441558441,0.46296296296296297,0.5306122448979522,0.34775641019230774,0.5119047618571428,0.6000000000600001,1.0,1.0,0.0
2015-06-02 08:00:00,0.34892303245882883,0.31472794208951466,0.9934853426688877,0.6103896103896105,0.4814814814814815,0.5238095238095184,0.35897435903846153,0.523809523857143,0.6000000000600001,1.0,1.0,0.0
2015-06-02 08:15:00,0.3449563016404148,0.3147596248944154,0.9918566778475104,0.6266233766233769,0.5,0.5170068027210846,0.3701923076923077,0.5357142857142856,0.6000000000600001,1.0,1.0,0.0
2015-06-02 08:30:00,0.3410294898316514,0.31479172820779755,0.9902280130261327,0.6428571428571428,0.5185185185185186,0.5102040816326507,0.3814102563461539,0.5476190475714284,0.6000000000600001,1.0,1.0,0.0
2015-06-02 08:45:00,0.33728892463831894,0.3148240803331636,0.9885993491819542,0.6590909090909092,0.537037037037037,0.5034013605442169,0.39262820519230773,0.5595238095714286,0.6000000000600001,1.0,1.0,0.0
2015-06-02 09:00:00,0.33388093366619775,0.31485650957401573,0.986970684360577,0.6753246753246755,0.5555555555555556,0.4965986394557689,0.40384615384615385,0.5714285714285714,0.6000000000600001,1.0,1.0,0.0
2015-06-02 09:15:00,0.3309518445210681,0.31488884423385566,0.9727198703494202,0.6758658012987016,0.5324074074074074,0.5090702721088434,0.4278846153846154,0.5773809524285713,0.6000000000600001,1.0,0.9880952385714286,0.0
2015-06-02 09:30:00,0.32861586665066533,0.31492091261618577,0.9584690553610651,0.6764069259740264,0.5092592592592593,0.5215419727891089,0.451923076923077,0.5833333332857142,0.6000000000600001,1.0,0.9761904757142859,0.0
2015-06-02 09:45:00,0.32685873687054545,0.3149525430245083,0.9442182413499083,0.6769480519480524,0.48611111111111116,0.5340136054421691,0.47596153846153855,0.5892857142857142,0.6000000000600001,1.0,0.9642857142857142,0.0
2015-06-02 10:00:00,0.3256340738382203,0.31498356376232495,0.9299674273387515,0.6774891779220784,0.46296296296296297,0.5464852380952294,0.5,0.5952380952857144,0.6000000000600001,1.0,0.9523809528571427,0.0
2015-06-02 16:00:00,0.3442962476886622,0.31515440295315145,0.6156351793536272,0.7056277051948054,0.037037037037037035,0.7732426530612173,0.8012820513461539,0.7142857142857142,0.6000000000600001,1.0,0.7142857142857142,0.0
2015-06-02 16:15:00,0.3442570550054167,0.3151328018847426,0.6083061891232271,0.7099567103896107,0.0462962962962963,0.7675736734693857,0.7564102563461539,0.7142857142857142,0.6000000000600001,1.0,0.7142857142857142,0.0
2015-06-02 16:30:00,0.34413218064731477,0.315109800169822,0.600977198892827,0.7142857142857144,0.05555555555555556,0.7619047619047592,0.7115384615384617,0.7142857142857142,0.6000000000600001,1.0,0.7142857142857142,0.0
2015-06-02 16:45:00,0.3439286765884183,0.31508556003306837,0.5936482086624264,0.7186147181818185,0.06481481481481483,0.7562358503401327,0.6666666667307694,0.7142857142857142,0.6000000000600001,1.0,0.7142857142857142,0.0
2015-06-02 17:00:00,0.343653594802789,0.31506024369916,0.5863192184320258,0.7229437233766238,0.07407407407407407,0.7505668707483011,0.6217948717307693,0.7142857142857142,0.6000000000600001,1.0,0.7142857142857142,0.0
2015-06-02 17:15:00,0.3433139872644885,0.3150340133927751,0.5789902282016257,0.7272727272727275,0.08333333333333334,0.7448979591836604,0.576923076923077,0.7142857142857142,0.6000000000600001,1.0,0.7142857142857142,0.0
2015-06-02 17:30:00,0.3429169059475785,0.3150070313385923,0.5716612379712256,0.7316017311688312,0.0925925925925926,0.7392290476190482,0.5320512821153847,0.7142857142857142,0.6000000000600001,1.0,0.7142857142857142,0.0
