dt,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
2015-06-01 00:00:00,15.311759957367165,15.49194222415469,0.6486486486486489,0.652173913043478,0.15384615384615385,0.5897435897435912,0.5945945945945945,0.5714285714285714,0.25,1.0,0.7777777777777777,0.0
2015-06-01 00:15:00,15.31844487913225,15.491787509263155,0.6621621621621621,0.6463768113043478,0.16666666666666666,0.5908119658119659,0.5923423422972972,0.5833333332857142,0.25,1.0,0.7777777777777777,0.0
2015-06-01 00:30:00,15.325294902591427,15.491639793384461,0.6756756756756757,0.6405797104347828,0.1794871794871795,0.5918803418803407,0.5900900901351351,0.5952380952857144,0.25,1.0,0.7777777777777777,0.0
2015-06-01 00:45:00,15.332283777129767,15.49149930627195,0.6891891891891893,0.6347826086956521,0.19230769230769232,0.5929487179487225,0.5878378378378377,0.6071428571428572,0.25,1.0,0.7777777777777777,0.0
2015-06-01 01:00:00,15.339385252132356,15.491366277678962,0.7027027027027029,0.6289855069565218,0.20512820512820512,0.5940170940170972,0.5855855855405405,0.6190476189999998,0.25,1.0,0.7777777777777777,0.0
2015-06-01 01:15:00,15.346573076984269,15.491240937358839,0.7162162162162165,0.6231884060869568,0.21794871794871795,0.595085470085472,0.5833333333783783,0.630952381,0.25,1.0,0.7777777777777777,0.0
2015-06-01 01:30:00,15.353821001070594,15.491123515064926,0.7297297297297296,0.6173913043478261,0.23076923076923078,0.5961538461538467,0.581081081081081,0.6428571428571428,0.25,1.0,0.7777777777777777,0.0
2015-06-01 01:45:00,15.361102773776407,15.49101424055056,0.7432432432432436,0.6115942026086958,0.2435897435897436,0.5972222222222214,0.5788288287837837,0.6547619047142856,0.25,1.0,0.7777777777777777,0.0
2015-06-01 02:00:00,15.368392144486785,15.490913343569085,0.7567567567567568,0.6057971017391304,0.2564102564102564,0.5982905982906033,0.5765765766216215,0.6666666667142858,0.25,1.0,0.7777777777777777,0.0
2015-06-01 02:15:00,15.375662862586813,15.490821053873846,0.7702702702702704,0.5999999999999999,0.2692307692307692,0.599358974358978,0.5743243243243242,0.6785714285714286,0.25,1.0,0.7777777777777777,0.0
2015-06-01 02:30:00,15.382888677461555,15.49073760121818,0.783783783783784,0.5942028982608694,0.28205128205128205,0.6004273504273527,0.5720720720270269,0.6904761904285714,0.25,1.0,0.7777777777777777,0.0
2015-06-01 02:45:00,15.390043338496113,15.490663215355436,0.7972972972972971,0.5884057973913042,0.2948717948717949,0.6014957264957275,0.5698198198648649,0.7023809524285713,0.25,1.0,0.7777777777777777,0.0
2015-06-01 03:00:00,15.397100595075546,15.490598126038947,0.8108108108108112,0.5826086956521739,0.3076923076923077,0.6025641025641022,0.5675675675675675,0.7142857142857142,0.25,1.0,0.7777777777777777,0.0
2015-06-01 03:15:00,15.40403419658495,15.490542563022055,0.8192567567567568,0.586231884347826,0.30128205128205127,0.5961538461538467,0.5439189189189189,0.7023809524285713,0.25,1.0,0.7777777777777777,0.0
2015-06-01 03:30:00,15.410822485735707,15.490496695316555,0.8277027027027029,0.5898550721739131,0.2948717948717949,0.5897435897435912,0.5202702702702702,0.6904761904285714,0.25,1.0,0.7777777777777777,0.0
2015-06-01 03:45:00,15.417462178544431,15.490460448968008,0.8361486486486489,0.5934782608695652,0.2884615384615385,0.5833333333333357,0.4966216216216216,0.6785714285714286,0.25,1.0,0.7777777777777777,0.0
2015-06-01 04:00:00,15.423954584354046,15.490433689280426,0.844594594594595,0.5971014495652174,0.28205128205128205,0.5769230769230802,0.4729729729729729,0.6666666667142858,0.25,1.0,0.7777777777777777,0.0
2015-06-01 04:15:00,15.430301012507481,15.490416281557815,0.8530405405405406,0.6007246373913044,0.27564102564102566,0.5705128205128176,0.4493243243243243,0.6547619047142856,0.25,1.0,0.7777777777777777,0.0
2015-06-01 04:30:00,15.43650277234766,15.490408091104195,0.8614864864864866,0.6043478260869564,0.2692307692307692,0.5641025641025621,0.42567567567567566,0.6428571428571428,0.25,1.0,0.7777777777777777,0.0
2015-06-01 04:45:00,15.442561173217511,15.490408983223574,0.8699324324324327,0.6079710147826087,0.26282051282051283,0.5576923076923066,0.402027027027027,0.630952381,0.25,1.0,0.7777777777777777,0.0
2015-06-01 05:00:00,15.448477524459962,15.490418823219962,0.8783783783783787,0.6115942026086958,0.2564102564102564,0.5512820512820511,0.37837837837837834,0.6190476189999998,0.25,1.0,0.7777777777777777,0.0
2015-06-01 05:15:00,15.454253135417929,15.49043747639737,0.8868243243243248,0.6152173913043479,0.25,0.5448717948717956,0.3547297297297297,0.6071428571428572,0.25,1.0,0.7777777777777777,0.0
2015-06-01 05:30:00,15.459889315434342,15.490464808059807,0.8952702702702704,0.6188405800000001,0.2435897435897436,0.5384615384615401,0.33108108108108103,0.5952380952857144,0.25,1.0,0.7777777777777777,0.0
