dt,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
2015-01-05 16:00:00,16.65214111563243,15.145622602457028,25.46666667,21.93333333,2.4,1011.966667,-0.066666667,5.666666667,1.666666667,0.6,10.0,0.0
2015-01-05 16:15:00,16.698413266635946,15.236157296797964,25.40833333,21.91666667,2.1,1011.933333,-0.108333333,5.583333333,1.583333333,0.6,10.0,0.0
2015-01-05 16:30:00,16.680814100854885,15.354511481142831,25.35,21.9,1.8,1011.9,-0.15,5.5,1.5,0.6,10.0,0.0
2015-01-05 16:45:00,16.607173160230925,15.490409609799626,25.29166667,21.88333333,1.5,1011.866667,-0.191666667,5.416666667,1.416666667,0.6,10.0,0.0
2015-01-05 17:00:00,16.485319986705772,15.633576137076368,25.23333333,21.86666667,1.2,1011.833333,-0.233333333,5.333333333,1.333333333,0.6,10.0,0.0
2015-01-05 17:15:00,16.32308412222112,15.77373551728105,25.175,21.85,0.9,1011.8,-0.275,5.25,1.25,0.6,10.0,0.0
2015-01-05 17:30:00,16.12829510871866,15.90061220472169,25.11666667,21.83333333,0.6,1011.766667,-0.316666667,5.166666667,1.166666667,0.6,10.0,0.0
2015-01-05 17:45:00,15.908782488140096,16.003930653706284,25.05833333,21.81666667,0.3,1011.733333,-0.358333333,5.083333333,1.083333333,0.6,10.0,0.0
2015-01-05 18:00:00,15.672375802427108,16.07341531854285,25.0,21.8,0.0,1011.7,-0.4,5.0,1.0,0.6,10.0,0.0
2015-01-05 18:15:00,15.426904593521408,16.098790653539382,24.94166667,21.8,0.3,1011.708333,-0.358333333,5.0,1.0,0.6,10.0,0.0
2015-01-05 18:30:00,15.180198403364676,16.069781113003884,24.88333333,21.8,0.6,1011.716667,-0.316666667,5.0,1.0,0.6,10.0,0.0
2015-01-05 18:45:00,14.940086773898619,15.976111151244385,24.825,21.8,0.9,1011.725,-0.275,5.0,1.0,0.6,10.0,0.0
2015-01-05 19:00:00,14.714399247064927,15.807505222568865,24.76666667,21.8,1.2,1011.733333,-0.233333333,5.0,1.0,0.6,10.0,0.0
2015-01-06 07:00:00,24.293215454218988,40.34306752102927,28.83333333,22.5,8.4,1009.9,-1.866666667,6.0,3.0,0.6,12.0,0.0
2015-01-06 07:15:00,21.886536980082912,40.32324953250947,28.89166667,22.4,8.7,1009.9,-1.6333333330000002,6.0,3.0,0.6,12.0,0.0
2015-01-06 07:30:00,19.78644531362864,40.2841934762531,28.95,22.3,9.0,1009.9,-1.4,6.0,3.0,0.6,12.0,0.0
2015-01-06 07:45:00,18.066402557161158,40.22397236639912,29.00833333,22.2,9.3,1009.9,-1.166666667,6.0,3.0,0.6,12.0,0.0
2015-01-06 08:00:00,16.70408586266619,40.1406592170865,29.06666667,22.1,9.6,1009.9,-0.933333333,6.0,3.0,0.6,12.0,0.0
2015-01-06 08:15:00,15.653226144549642,40.03232704245417,29.125,22.0,9.9,1009.9,-0.7,6.0,3.0,0.6,12.0,0.0
2015-01-06 08:30:00,14.867554317217412,39.897048856641064,29.18333333,21.9,10.2,1009.9,-0.466666667,6.0,3.0,0.6,12.0,0.0
2015-01-06 08:45:00,14.304742869945233,39.73746782573005,29.24166667,21.8,10.5,1009.9,-0.233333333,6.0,3.0,0.6,12.0,0.0
2015-01-06 09:00:00,13.938230591488194,39.57450772357954,29.3,21.7,10.8,1009.9,0.0,6.0,3.0,0.6,12.0,0.0
2015-01-06 09:15:00,13.745397845471224,39.43366247599185,29.11666667,21.55,10.5,1010.016667,0.116666667,6.083333333,3.0,0.6,11.83333333,0.0
