dt,statusN,statusS,temperatureC,dewpointC,windspeedKMH,pressureMB,pressureTendencyMB,cloudCoverOKTA,lowCloudCoverOKTA,HKm,visibilityKM,precipMM
2015-03-02 07:00:00,0.9347704880146027,0.9231995518058,0.6254071663274945,0.19005847982456148,0.5555555555555556,0.5522388143238999,0.1794871794230769,0.14285714285714285,0.0,1.0,0.7777777777777777,0.0
2015-03-02 07:15:00,0.9347723717638742,0.9230908153221632,0.6229641695840273,0.1717836254385965,0.5555555555555556,0.5489738516982428,0.21955128211538455,0.17857142857142855,0.0,1.0,0.7777777777777777,0.0
2015-03-02 07:30:00,0.9347743064050201,0.9229789051825281,0.6205211728405611,0.15350877192982448,0.5555555555555556,0.5457089450427404,0.25961538461538464,0.21428571428571425,0.0,1.0,0.7777777777777777,0.0
2015-03-02 07:45:00,0.9347762915136179,0.9228652447141249,0.6180781760970944,0.1352339184210527,0.5555555555555556,0.5424440383872309,0.29967948711538467,0.25,0.0,1.0,0.7777777777777777,0.0
2015-03-02 08:00:00,0.9347783266652475,0.9227512572441839,0.6156351793536272,0.11695906403508771,0.5555555555555556,0.5391790757615809,0.3397435898076923,0.2857142857142857,0.0,1.0,0.7777777777777777,0.0
2015-03-02 08:15:00,0.9347804114354888,0.922638366099935,0.6131921826101605,0.09868421052631571,0.5555555555555556,0.5359141691060714,0.37980769230769235,0.3214285714285714,0.0,1.0,0.7777777777777777,0.0
2015-03-02 08:30:00,0.9347825453999191,0.9225279946086087,0.6107491858666938,0.08040935701754393,0.5555555555555556,0.532649262450569,0.4198717948076923,0.35714285714285715,0.0,1.0,0.7777777777777777,0.0
2015-03-02 08:45:00,0.9347847281341187,0.9224215660974351,0.6083061891232271,0.062134502631578936,0.5555555555555556,0.5293842998249119,0.4599358975000001,0.39285714285714285,0.0,1.0,0.7777777777777777,0.0
2015-03-02 09:00:00,0.9347869592136663,0.9223205038936441,0.6058631923797604,0.04385964912280693,0.5555555555555556,0.5261193931694095,0.5,0.42857142857142855,0.0,1.0,0.7777777777777777,0.0
2015-03-02 09:15:00,0.9347892382141411,0.9222262313244658,0.5741042347146919,0.040935672807017376,0.537037037037037,0.5363805683510989,0.5464743590384616,0.42857142857142855,0.0,1.0,0.7777777777777777,0.0
2015-03-02 09:30:00,0.934791564711121,0.9221401717171313,0.5423452770496242,0.03801169561403506,0.5185185185185186,0.5466417995029502,0.5929487178846155,0.42857142857142855,0.0,1.0,0.7777777777777777,0.0
2015-03-02 09:45:00,0.9347939382801865,0.9220637483988693,0.5105863193845561,0.0350877192982455,0.5,0.5569029746846397,0.639423076923077,0.42857142857142855,0.0,1.0,0.7777777777777777,0.0
2015-03-02 10:00:00,0.9347963584969162,0.9219983846969111,0.47882736171948803,0.03216374298245617,0.4814814814814815,0.5671641498663362,0.6858974359615385,0.42857142857142855,0.0,1.0,0.7777777777777777,0.0
2015-03-02 16:00:00,0.9348673345032025,0.9258304825032615,0.08794788276480414,0.14327485350877178,0.2962962962962963,0.6977611996686335,0.7179487178846155,0.2857142857142857,0.0,1.0,0.7037037033333333,0.0
2015-03-02 16:15:00,0.934870782974727,0.9255530375605974,0.08061889253440402,0.16154970789473677,0.2870370370370371,0.6916977296325015,0.6762820513461539,0.25,0.0,1.0,0.6851851855555555,0.0
2015-03-02 16:30:00,0.9348742670589706,0.9250091042074164,0.07328990230400345,0.17982456140350878,0.2777777777777778,0.6856343155665243,0.6346153846153847,0.21428571428571425,0.0,1.0,0.6666666666666665,0.0
2015-03-02 16:45:00,0.9348777863315131,0.924155169408835,0.06596091207360333,0.19809941491228056,0.2685185185185185,0.67957090150054,0.5929487178846155,0.17857142857142855,0.0,1.0,0.6481481477777777,0.0
2015-03-02 17:00:00,0.9348813403679331,0.9229754729696118,0.05863192184320276,0.21637426929824555,0.2592592592592593,0.6735074314644081,0.5512820513461539,0.14285714285714285,0.0,1.0,0.6296296299999999,0.0
2015-03-02 17:15:00,0.9348849287438094,0.9215652660530828,0.05130293161280264,0.23464912280701755,0.25,0.6674440173984308,0.5096153846153847,0.10714285714285715,0.0,1.0,0.6111111111111109,0.0
2015-03-02 17:30:00,0.9348885510347219,0.9200475526622278,0.043973941382402515,0.25292397631578933,0.24074074074074076,0.6613806033324465,0.46794871788461545,0.07142857142857142,0.0,1.0,0.5925925922222222,0.0
2015-03-02 17:45:00,0.934892206816249,0.9185453368000264,0.03664495115200195,0.2711988307017543,0.23148148148148148,0.6553171332963146,0.42628205134615393,0.0357142857142857,0.0,1.0,0.5740740744444444,0.0
2015-03-02 18:00:00,0.9348958956639694,0.9171816224694593,0.02931596092160138,0.2894736842105263,0.22222222222222224,0.6492537192303374,0.38461538461538464,0.0,0.0,1.0,0.5555555555555556,0.0
2015-03-02 18:15:00,0.934899617153463,0.9160794136735055,0.02280130261329072,0.2807017543859649,0.212962962962963,0.6483208647701275,0.40224358980769237,0.0,0.0,1.0,0.5555555555555556,0.0
2015-03-02 18:30:00,0.9349033708603084,0.9153617144151452,0.01628664528217838,0.2719298245614037,0.2037037037037037,0.6473880662800653,0.4198717948076923,0.0,0.0,1.0,0.5555555555555556,0.0
2015-03-02 18:45:00,0.9349071563600838,0.9151515286973588,0.009771986973867275,0.26315789473684204,0.19444444444444445,0.6464552118198625,0.43750000000000006,0.0,0.0,1.0,0.5555555555555556,0.0
2015-03-02 19:00:00,0.9349109732283701,0.9155673024386877,0.0032573286655566136,0.2543859649122806,0.1851851851851852,0.6455223573596527,0.45512820519230773,0.0,0.0,1.0,0.5555555555555556,0.0
2015-03-03 07:00:00,0.9351227536231542,0.9222259750926417,0.5700325731498479,0.38011695877192975,0.3703703703703704,0.572761164687293,0.1666666667307692,0.42857142857142855,0.0,1.0,0.7777777777777777,0.0
2015-03-03 07:15:00,0.9351275876327628,0.9222359254622754,0.568403909305669,0.36549707631578965,0.37962962962962965,0.5676306050815185,0.19871794865384618,0.42857142857142855,0.0,1.0,0.7777777777777777,0.0
2015-03-03 07:30:00,0.9351324317898339,0.9223248854357392,0.5667752444842917,0.3508771929824561,0.3888888888888889,0.5624999895055893,0.23076923076923073,0.42857142857142855,0.0,1.0,0.7777777777777777,0.0
2015-03-03 07:45:00,0.9351372856699464,0.9224236107844486,0.5651465796629145,0.3362573096491228,0.3981481481481482,0.5573693739296672,0.2628205128846154,0.42857142857142855,0.0,1.0,0.7777777777777777,0.0
2015-03-03 08:00:00,0.9351421488486794,0.9225182997849911,0.563517915818736,0.3216374271929827,0.4074074074074074,0.5522388143238999,0.2948717948076923,0.42857142857142855,0.0,1.0,0.7777777777777777,0.0
2015-03-03 08:15:00,0.9351470209016118,0.922609011340245,0.5618892509973583,0.3070175438596492,0.4166666666666667,0.5471081987479778,0.3269230769230769,0.42857142857142855,0.0,1.0,0.7777777777777777,0.0
2015-03-03 08:30:00,0.9351519014043227,0.9226958043530893,0.5602605861759806,0.29239766052631566,0.425925925925926,0.5419775831720557,0.35897435903846153,0.42857142857142855,0.0,1.0,0.7777777777777777,0.0
2015-03-03 08:45:00,0.9351567899323917,0.922778737726402,0.5586319223318021,0.27777777807017556,0.4351851851851852,0.5368470235662883,0.39102564096153847,0.42857142857142855,0.0,1.0,0.7777777777777777,0.0
2015-03-03 09:00:00,0.935161686061397,0.9228578703630623,0.5570032575104249,0.26315789473684204,0.4444444444444445,0.5317164079903662,0.42307692307692313,0.42857142857142855,0.0,1.0,0.7777777777777777,0.0
2015-03-03 09:15:00,0.9351665893669184,0.922933261165949,0.5333876219978464,0.2719298245614037,0.425925925925926,0.5382462772715257,0.4631410255769231,0.42857142857142855,0.0,1.0,0.7592592588888889,0.0
2015-03-03 09:30:00,0.9351714994245347,0.9230049690379404,0.5097719874624667,0.2807017543859649,0.4074074074074074,0.5447760905825305,0.5032051282692308,0.42857142857142855,0.0,1.0,0.7407407411111109,0.0
2015-03-03 09:45:00,0.9351764158098245,0.9230730528819154,0.48615635194988815,0.2894736842105263,0.3888888888888889,0.55130595986369,0.5432692307692308,0.42857142857142855,0.0,1.0,0.7222222222222221,0.0
2015-03-03 10:00:00,0.935181338098367,0.9231375716007533,0.46254071643730965,0.29824561403508754,0.3703703703703704,0.5578358291448495,0.5833333332692309,0.42857142857142855,0.0,1.0,0.7037037033333333,0.0
2015-03-03 16:00:00,0.9353001405047966,0.9237696307961879,0.11726384368640552,0.37134502894736854,0.33333333333333337,0.6716417785141431,0.7564102563461539,0.42857142857142855,0.0,1.0,0.5555555555555556,0.0
2015-03-03 16:15:00,0.9353050724378532,0.9237641648221631,0.10993485345600496,0.36769005877192984,0.3055555555555556,0.6674440173984308,0.7195512821153847,0.42857142857142855,0.0,1.0,0.5555555555555556,0.0
2015-03-03 16:30:00,0.9353099992392183,0.9237566651978466,0.10260586322560483,0.36403508771929816,0.2777777777777778,0.6632462562827186,0.6826923076923078,0.42857142857142855,0.0,1.0,0.5555555555555556,0.0
2015-03-03 16:45:00,0.935314920484471,0.9237471908261179,0.09527687299520426,0.3603801166666667,0.25,0.6590484951669993,0.6458333332692309,0.42857142857142855,0.0,1.0,0.5555555555555556,0.0
2015-03-03 17:00:00,0.9353198357491889,0.9237358006098547,0.08794788276480414,0.3567251464912282,0.22222222222222224,0.654850734051287,0.6089743590384616,0.42857142857142855,0.0,1.0,0.5555555555555556,0.0
2015-03-03 17:15:00,0.9353247446089529,0.923722553451937,0.08061889253440402,0.3530701754385963,0.19444444444444445,0.6506529729355748,0.5721153846153847,0.42857142857142855,0.0,1.0,0.5555555555555556,0.0
2015-03-03 17:30:00,0.9353296466393409,0.9237075082552423,0.07328990230400345,0.3494152043859651,0.16666666666666669,0.6464552118198625,0.5352564101923077,0.42857142857142855,0.0,1.0,0.5555555555555556,0.0
2015-03-03 17:45:00,0.9353345414159328,0.9236907239226498,0.06596091207360333,0.3457602342105264,0.1388888888888889,0.6422574507041503,0.4983974359615385,0.42857142857142855,0.0,1.0,0.5555555555555556,0.0
2015-03-03 18:00:00,0.9353394285143067,0.9236722593570383,0.05863192184320276,0.3421052631578947,0.11111111111111112,0.6380596895884381,0.46153846153846156,0.42857142857142855,0.0,1.0,0.5555555555555556,0.0
2015-03-03 18:15:00,0.9353443075100426,0.9236521734612864,0.0521172635348921,0.3377192982456141,0.11111111111111112,0.6385260888334656,0.47435897442307695,0.42857142857142855,0.0,1.0,0.5555555555555556,0.0
2015-03-03 18:30:00,0.9353491779787185,0.9236305251382727,0.04560260620377976,0.3333333333333335,0.11111111111111112,0.6389925440486408,0.4871794871153846,0.42857142857142855,0.0,1.0,0.5555555555555556,0.0
2015-03-03 18:45:00,0.9353540394959144,0.9236073732908757,0.039087947895468655,0.32894736842105265,0.11111111111111112,0.6394589432936684,0.5,0.42857142857142855,0.0,1.0,0.5555555555555556,0.0
2015-03-03 19:00:00,0.9353588916372092,0.923582776821975,0.03257328958715755,0.32456140350877183,0.11111111111111112,0.639925342538703,0.5128205128846155,0.42857142857142855,0.0,1.0,0.5555555555555556,0.0
2015-03-04 07:00:00,0.9355724497087891,0.9218577678482861,0.6351791533013613,0.45029239736842097,0.4074074074074074,0.6324626747674813,0.22435897442307695,0.7619047618571428,0.50000000015,1.0,0.7777777777777777,0.0
2015-03-04 07:15:00,0.935576322515255,0.9218345409520875,0.6327361565578946,0.45321637456140373,0.425925925925926,0.6296641673570065,0.2612179486538462,0.7380952381428572,0.4749999999475001,1.0,0.7777777777777777,0.0
2015-03-04 07:30:00,0.9355801647247729,0.9218128145783203,0.6302931598144279,0.45614035087719307,0.4444444444444445,0.6268656599465317,0.2980769230769231,0.7142857142857142,0.45000000004500007,1.0,0.7777777777777777,0.0
2015-03-04 07:45:00,0.9355839759129211,0.9217926476298622,0.6278501630709612,0.4590643271929826,0.46296296296296297,0.6240671525360568,0.33493589749999997,0.6904761904285714,0.42500000014250006,1.0,0.7777777777777777,0.0
2015-03-04 08:00:00,0.935587755655278,0.9217740990095927,0.6254071663274945,0.46198830438596494,0.4814814814814815,0.621268645125582,0.3717948717307693,0.6666666667142858,0.39999999994000013,1.0,0.7777777777777777,0.0
2015-03-04 08:15:00,0.9355915035274233,0.9217572276203901,0.6229641695840273,0.4649122807017545,0.5,0.6184701377151072,0.40865384615384615,0.6428571428571428,0.3750000000375,1.0,0.7777777777777777,0.0
2015-03-04 08:30:00,0.9355952191049365,0.9217420923651339,0.6205211728405611,0.46783625701754383,0.5185185185185186,0.6156716303046323,0.4455128205769231,0.6190476189999998,0.350000000135,1.0,0.7777777777777777,0.0
2015-03-04 08:45:00,0.9355989019633956,0.9217287521467018,0.6180781760970944,0.4707602342105264,0.537037037037037,0.6128731228941504,0.4823717948076923,0.5952380952857144,0.32499999993250006,1.0,0.7777777777777777,0.0
2015-03-04 09:00:00,0.93560255167838,0.9217172658679725,0.6156351793536272,0.4736842105263157,0.5555555555555556,0.6100746154836756,0.5192307692307693,0.5714285714285714,0.30000000003000005,1.0,0.7777777777777777,0.0
2015-03-04 09:15:00,0.9356061678254696,0.9217076924318252,0.5952768734838036,0.4751461991228072,0.537037037037037,0.6184701377151072,0.5576923076923077,0.5714285714285714,0.30000000003000005,1.0,0.7777777777777777,0.0
2015-03-04 09:30:00,0.9356097499802422,0.9217000907411386,0.5749185666367818,0.47660818684210526,0.5185185185185186,0.6268656599465317,0.5961538461538463,0.5714285714285714,0.30000000003000005,1.0,0.7777777777777777,0.0
2015-03-04 09:45:00,0.935613297718278,0.921694519698791,0.5545602607669577,0.47807017543859653,0.5,0.6352611821779632,0.6346153846153847,0.5714285714285714,0.30000000003000005,1.0,0.7777777777777777,0.0
2015-03-04 10:00:00,0.9356168106151544,0.9216910382076617,0.5342019548971346,0.4795321640350876,0.4814814814814815,0.6436567044093877,0.6730769230769231,0.5714285714285714,0.30000000003000005,1.0,0.7777777777777777,0.0
2015-03-04 16:00:00,0.9356895642982365,0.9223874952705803,0.20195439778565305,0.3011695903508773,0.14814814814814814,0.7947761045750639,0.8076923076923078,0.42857142857142855,0.0,1.0,0.5555555555555556,0.0
2015-03-04 16:15:00,0.9356920682293467,0.9224553959954793,0.1938110746559647,0.3106725149122809,0.1574074074074074,0.7905783434593587,0.7644230769230771,0.42857142857142855,0.0,1.0,0.5555555555555556,0.0
2015-03-04 16:30:00,0.9356945262843536,0.9225269177464424,0.18566775250347511,0.3201754385964912,0.16666666666666669,0.7863805823436394,0.7211538461538463,0.42857142857142855,0.0,1.0,0.5555555555555556,0.0
2015-03-04 16:45:00,0.9356969380388368,0.9226021194263487,0.17752443035098509,0.3296783622807018,0.17592592592592593,0.7821828212279343,0.6778846153846154,0.42857142857142855,0.0,1.0,0.5555555555555556,0.0
2015-03-04 17:00:00,0.935699303068375,0.9226810599380764,0.16938110722129718,0.33918128684210536,0.1851851851851852,0.7779850601122149,0.6346153846153847,0.42857142857142855,0.0,1.0,0.5555555555555556,0.0
